pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,2,2,17,5,0,0,0,1,1,0,6,11,24,31,Standard,Standard,FC,Cutter,0.352184,2.120793,low_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,2,2,17,6,0,0,0,1,1,0,6,11,24,31,Standard,Standard,CH,Changeup,-0.136252,2.314942,middle_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,0,0,18,1,1,0,0,1,1,0,6,1,24,29,Infield shade,Standard,FF,4-Seam Fastball,0.393881,1.68171,low_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,0,1,18,2,1,0,0,1,1,0,6,1,24,29,Infield shade,Standard,FC,Cutter,1.436701,1.252746,below_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,1,1,18,3,1,0,0,1,1,0,6,1,24,29,Infield shade,Standard,CH,Changeup,0.538689,0.776603,below_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,1,2,18,4,1,0,0,1,1,0,6,1,24,29,Infield shade,Standard,FF,4-Seam Fastball,0.564959,2.583712,middle_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,1,2,18,5,1,0,0,1,1,0,6,1,24,29,Infield shade,Standard,FF,4-Seam Fastball,0.572841,3.375297,above_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,2,Bot,2,1,2,18,6,1,0,0,1,1,0,6,1,24,29,Infield shade,Standard,CH,Changeup,-1.167008,2.874025,high_outside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,0,0,24,1,0,0,0,1,2,1,6,1,24,29,Standard,Standard,FF,4-Seam Fastball,0.646039,3.408578,high_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,0,1,24,2,0,0,0,1,2,1,6,1,24,29,Standard,Standard,CH,Changeup,-0.12324,1.71957,low_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,0,2,24,3,0,0,0,1,2,1,6,1,24,29,Standard,Standard,KC,Knuckle Curve,0.944214,0.842592,below_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,1,2,24,4,0,0,0,1,2,1,6,1,24,29,Standard,Standard,CH,Changeup,-0.308291,1.751282,low_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,1,2,24,5,0,0,0,1,2,1,6,1,24,29,Standard,Standard,FF,4-Seam Fastball,-0.518009,3.223817,high_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,0,0,0,25,1,1,0,0,1,2,1,6,1,24,34,Standard,Standard,FF,4-Seam Fastball,0.333382,2.513285,middle_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,0,0,1,25,2,1,0,0,1,2,1,6,1,24,34,Standard,Standard,KC,Knuckle Curve,-0.000366,1.935081,low_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,0,0,2,25,3,1,0,0,1,2,1,6,1,24,34,Standard,Standard,CH,Changeup,-0.769744,2.071481,low_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,0,0,2,25,4,1,0,0,1,2,1,6,1,24,34,Standard,Standard,FF,4-Seam Fastball,-0.175697,3.166518,high_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,0,0,2,25,5,1,0,0,1,2,1,6,1,24,34,Standard,Standard,CH,Changeup,-0.474006,2.142077,low_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,0,0,26,1,0,1,1,1,2,1,6,1,24,29,Standard,Standard,FC,Cutter,0.839279,2.389784,middle_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,0,1,26,2,0,1,1,1,2,1,6,1,24,29,Standard,Standard,FC,Cutter,1.103231,2.32261,middle_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,0,0,2,26,3,0,1,1,1,2,1,6,1,24,29,Standard,Standard,FF,4-Seam Fastball,0.810983,3.130696,high_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,1,0,0,27,1,0,0,1,2,2,1,6,1,24,28,Infield shift,Standard,CH,Changeup,-0.199894,1.194522,below_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,1,1,0,27,2,0,0,1,2,2,1,6,1,24,28,Infield shift,Standard,FF,4-Seam Fastball,-0.075401,2.722767,high_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,1,1,1,27,3,0,0,1,2,2,1,6,1,24,28,Infield shift,Standard,FC,Cutter,1.570094,1.12069,below_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,1,2,1,27,4,0,0,1,2,2,1,6,1,24,28,Infield shift,Standard,FF,4-Seam Fastball,-1.169067,2.893013,high_outside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,R,R,3,Bot,1,3,1,27,5,0,0,1,2,2,1,6,1,24,28,Infield shift,Standard,KC,Knuckle Curve,-0.867521,1.85325,low_outside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,1,0,0,28,1,1,0,1,2,2,1,6,1,24,30,Standard,Standard,CH,Changeup,-1.301409,1.882273,low_outside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,1,1,0,28,2,1,0,1,2,2,1,6,1,24,30,Standard,Standard,FF,4-Seam Fastball,-0.726713,2.035677,low_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,1,1,1,28,3,1,0,1,2,2,1,6,1,24,30,Standard,Standard,KC,Knuckle Curve,0.757522,2.030751,low_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,2,0,0,29,1,1,0,0,3,2,1,6,3,24,27,Infield shift,Standard,FC,Cutter,0.281784,2.290992,middle_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,2,0,1,29,2,1,0,0,3,2,1,6,3,24,27,Infield shift,Standard,FF,4-Seam Fastball,0.241034,1.288344,below_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,2,1,1,29,3,1,0,0,3,2,1,6,3,24,27,Infield shift,Standard,FC,Cutter,1.095493,1.351497,below_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,2,2,1,29,4,1,0,0,3,2,1,6,3,24,27,Infield shift,Standard,FF,4-Seam Fastball,0.721252,1.212466,below_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,3,Bot,2,3,1,29,5,1,0,0,3,2,1,6,3,24,27,Infield shift,Standard,FF,4-Seam Fastball,0.656369,2.412676,middle_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,0,0,0,33,1,0,0,0,3,2,1,6,1,24,33,Infield shift,Standard,FF,4-Seam Fastball,-0.286148,3.607319,above_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,0,1,0,33,2,0,0,0,3,2,1,6,1,24,33,Infield shift,Standard,FF,4-Seam Fastball,0.325167,2.316922,middle_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,0,1,1,33,3,0,0,0,3,2,1,6,1,24,33,Infield shift,Standard,FC,Cutter,0.031085,2.950622,high_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,0,1,2,33,4,0,0,0,3,2,1,6,1,24,33,Infield shift,Standard,FF,4-Seam Fastball,0.407213,4.211921,above_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,0,2,2,33,5,0,0,0,3,2,1,6,1,24,33,Infield shift,Standard,FC,Cutter,0.442151,2.92319,high_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,1,0,0,34,1,0,0,0,3,2,1,6,11,24,31,Standard,Standard,CH,Changeup,-0.270483,2.357231,low_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,1,0,1,34,2,0,0,0,3,2,1,6,11,24,31,Standard,Standard,FF,4-Seam Fastball,-0.128969,3.677298,above_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,1,0,2,34,3,0,0,0,3,2,1,6,11,24,31,Standard,Standard,FF,4-Seam Fastball,1.142025,3.632611,above_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,1,1,2,34,4,0,0,0,3,2,1,6,11,24,31,Standard,Standard,CH,Changeup,0.285396,1.949425,low_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,1,1,2,34,5,0,0,0,3,2,1,6,11,24,31,Standard,Standard,KC,Knuckle Curve,-0.613694,2.177078,low_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,2,0,0,35,1,0,0,0,3,2,1,6,1,24,29,Infield shade,Standard,CH,Changeup,-0.285053,1.241398,below_left
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,2,1,0,35,2,0,0,0,3,2,1,6,1,24,29,Infield shade,Standard,FF,4-Seam Fastball,-0.087004,3.265436,high_center
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,2,1,1,35,3,0,0,0,3,2,1,6,1,24,29,Infield shade,Standard,FC,Cutter,0.380369,2.712879,high_right
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,2,1,2,35,4,0,0,0,3,2,1,6,1,24,29,Infield shade,Standard,FC,Cutter,1.203004,1.084212,below_inside
"Kirby, George",georgeKirby.csv,2022-05-14,662568,2022,NYM,SEA,L,R,4,Bot,2,2,2,35,5,0,0,0,3,2,1,6,1,24,29,Infield shade,Standard,FF,4-Seam Fastball,-0.439986,3.329995,above_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,0,0,0,5,1,0,0,0,0,1,0,5,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,-0.357838,2.923815,middle_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,0,0,1,5,2,0,0,0,0,1,0,5,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,2.076928,2.333924,middle_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,0,1,1,5,3,0,0,0,0,1,0,5,1,24,31,Infield shift,Standard,FC,Cutter,0.529664,2.309037,middle_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,1,Bot,1,0,0,6,1,0,0,0,0,1,0,5,1,24,26,Infield shift,Standard,FF,4-Seam Fastball,-0.738704,3.701074,above_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,1,Bot,1,1,0,6,2,0,0,0,0,1,0,5,1,24,26,Infield shift,Standard,FF,4-Seam Fastball,-0.100805,1.551639,below_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,1,0,0,7,1,1,0,0,0,1,0,5,1,24,35,Standard,Standard,FC,Cutter,0.095264,2.30749,low_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,1,0,1,7,2,1,0,0,0,1,0,5,1,24,35,Standard,Strategic,FC,Cutter,1.419343,1.173116,below_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,1,1,1,7,3,1,0,0,0,1,0,5,1,24,35,Standard,Standard,FF,4-Seam Fastball,0.739699,1.699841,below_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,1,2,1,7,4,1,0,0,0,1,0,5,1,24,35,Standard,Standard,FC,Cutter,0.242461,2.084109,low_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,2,0,0,8,1,1,0,0,0,1,0,5,1,24,30,Standard,Standard,FC,Cutter,0.832537,1.969743,low_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,2,0,1,8,2,1,0,0,0,1,0,5,1,24,30,Standard,Standard,FC,Cutter,0.436096,1.664138,low_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,2,0,2,8,3,1,0,0,0,1,0,5,1,24,30,Standard,Standard,FC,Cutter,2.994534,-0.267976,below_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,2,1,2,8,4,0,1,0,0,1,0,5,1,24,30,Standard,Standard,FC,Cutter,1.362699,0.975212,below_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,1,Bot,2,2,2,8,5,0,1,0,0,1,0,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,0.480147,1.948685,low_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,0,0,0,18,1,0,0,0,-4,1,0,5,1,24,26,Standard,Standard,FF,4-Seam Fastball,-1.203964,2.81679,middle_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,0,1,0,18,2,0,0,0,-4,1,0,5,1,24,26,Infield shade,Standard,FF,4-Seam Fastball,0.405392,2.455692,middle_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,0,0,0,19,1,1,0,0,-4,1,0,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,-1.354729,2.784877,middle_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,0,1,0,19,2,1,0,0,-4,1,0,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,-0.25376,2.637239,middle_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,0,0,0,20,1,0,0,0,-2,1,0,5,1,24,27,Infield shift,Standard,FF,4-Seam Fastball,-0.20014,3.124995,high_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,0,0,1,20,2,0,0,0,-2,1,0,5,1,24,27,Infield shift,Standard,FC,Cutter,0.497188,2.494263,middle_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,1,0,0,21,1,0,0,0,-2,1,0,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,1.831741,1.719907,low_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,1,1,0,21,2,0,0,0,-2,1,0,5,1,24,32,Standard,Standard,FC,Cutter,0.436697,2.465374,middle_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,1,1,1,21,3,0,0,0,-2,1,0,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,-0.208351,2.416479,middle_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,1,1,2,21,4,0,0,0,-2,1,0,5,1,24,32,Standard,Standard,KC,Knuckle Curve,0.721262,1.82486,low_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,1,1,2,21,5,0,0,0,-2,1,0,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,0.390464,3.317573,above_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,1,1,2,21,6,0,0,0,-2,1,0,5,1,24,32,Standard,Standard,FC,Cutter,0.535622,2.635634,middle_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,1,0,0,22,1,0,1,0,-2,1,0,5,2,24,32,Infield shift,Standard,FC,Cutter,0.163073,2.701181,middle_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,1,0,1,22,2,0,1,0,-2,1,0,5,2,24,32,Infield shift,Standard,KC,Knuckle Curve,-0.361115,1.911934,low_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,1,0,2,22,3,0,1,0,-2,1,0,5,2,24,32,Infield shift,Standard,FC,Cutter,1.011322,1.680432,low_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,2,0,0,23,1,0,1,0,-2,2,1,5,1,24,31,Standard,Standard,FC,Cutter,1.357056,1.703948,below_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,2,1,0,23,2,0,1,0,-2,2,1,5,1,24,31,Standard,Standard,KC,Knuckle Curve,0.621723,0.556583,below_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,2,2,0,23,3,0,1,0,-2,2,1,5,1,24,31,Standard,Standard,FF,4-Seam Fastball,0.633995,1.453239,below_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,2,Bot,2,3,0,23,4,0,1,0,-2,2,1,5,1,24,31,Standard,Standard,FC,Cutter,1.227833,2.233206,middle_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,2,0,0,24,1,1,1,0,-2,2,1,5,1,24,26,Infield shift,Standard,CH,Changeup,-1.27671,2.422119,middle_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,2,Bot,2,1,0,24,2,1,1,0,-2,2,1,5,1,24,26,Infield shift,Standard,CH,Changeup,0.041182,1.445623,below_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,0,0,0,28,1,0,0,0,-2,2,1,5,1,24,35,Infield shift,Standard,FC,Cutter,-0.263544,1.295328,below_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,0,1,0,28,2,0,0,0,-2,2,1,5,1,24,35,Infield shift,Standard,FF,4-Seam Fastball,-0.089306,2.96989,middle_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,0,1,1,28,3,0,0,0,-2,2,1,5,1,24,35,Infield shift,Strategic,FC,Cutter,0.671256,1.235402,below_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,0,0,0,29,1,1,0,0,-2,2,1,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,-0.957172,2.996752,high_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,0,0,1,29,2,1,0,0,-2,2,1,5,1,24,30,Standard,Standard,FC,Cutter,1.026362,3.0013,high_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,0,1,1,29,3,1,0,0,-2,2,1,5,1,24,30,Standard,Standard,KC,Knuckle Curve,-0.460611,2.007881,low_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,3,Bot,1,0,0,30,1,1,0,0,-2,2,1,5,1,24,26,Infield shade,Standard,CH,Changeup,-1.31911,3.858438,above_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,3,Bot,1,1,0,30,2,1,0,0,-2,2,1,5,1,24,26,Infield shade,Standard,CH,Changeup,0.282185,3.142734,high_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,0,0,31,1,1,0,0,-2,2,1,5,1,24,30,Standard,Strategic,FC,Cutter,1.549231,3.209182,high_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,1,0,31,2,1,0,0,-2,2,1,5,1,24,30,Standard,Strategic,FC,Cutter,1.096768,2.689901,middle_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,2,0,31,3,1,0,0,-2,2,1,5,1,24,30,Standard,Strategic,CH,Changeup,-0.477971,1.968081,low_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,0,0,32,1,0,0,0,0,2,1,5,1,24,27,Infield shift,Standard,FF,4-Seam Fastball,0.927829,2.356735,low_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,0,1,32,2,0,0,0,0,2,1,5,1,24,27,Infield shift,Standard,FC,Cutter,1.743481,1.378678,below_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,1,1,32,3,0,0,0,0,2,1,5,1,24,27,Infield shift,Standard,FF,4-Seam Fastball,0.6185,2.539073,middle_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,3,Bot,2,1,2,32,4,0,0,0,0,2,1,5,1,24,27,Infield shift,Standard,FC,Cutter,0.059637,1.761723,low_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,4,Bot,0,0,0,36,1,0,0,0,0,2,1,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,-0.359847,3.033057,high_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,4,Bot,0,0,1,36,2,0,0,0,0,2,1,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,-0.405009,3.508134,above_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,4,Bot,0,0,2,36,3,0,0,0,0,2,1,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,0.742906,4.483747,above_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,4,Bot,0,1,2,36,4,0,0,0,0,2,1,5,1,24,32,Standard,Standard,FF,4-Seam Fastball,-0.636095,3.876139,above_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,4,Bot,1,0,0,37,1,0,0,0,0,2,1,5,2,24,32,Infield shift,Standard,KC,Knuckle Curve,-1.518277,3.840676,above_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,4,Bot,1,1,0,37,2,0,0,0,0,2,1,5,2,24,32,Infield shift,Standard,FF,4-Seam Fastball,-0.257734,3.977179,above_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,4,Bot,1,2,0,37,3,0,0,0,0,2,1,5,2,24,32,Infield shift,Standard,FF,4-Seam Fastball,0.65584,3.044838,high_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,4,Bot,2,0,0,38,1,0,0,0,0,3,2,5,1,24,31,Infield shift,Standard,FC,Cutter,0.347501,2.958492,high_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,4,Bot,2,0,1,38,2,0,0,0,0,3,2,5,1,24,31,Infield shift,Standard,FF,4-Seam Fastball,0.103946,3.690644,above_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,5,Bot,0,0,0,43,1,0,0,0,0,3,2,5,1,24,26,Infield shift,Standard,FF,4-Seam Fastball,-0.639469,2.533891,middle_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,5,Bot,0,0,1,43,2,0,0,0,0,3,2,5,1,24,26,Infield shift,Standard,CH,Changeup,-0.241651,0.957967,below_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,5,Bot,0,1,1,43,3,0,0,0,0,3,2,5,1,24,26,Infield shift,Standard,FF,4-Seam Fastball,0.860843,1.972797,low_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,5,Bot,0,2,1,43,4,0,0,0,0,3,2,5,1,24,26,Infield shift,Standard,KC,Knuckle Curve,-0.838187,2.415105,middle_outside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,5,Bot,0,2,2,43,5,0,0,0,0,3,2,5,1,24,26,Infield shift,Standard,FF,4-Seam Fastball,-0.117127,3.940577,above_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,5,Bot,1,0,0,44,1,0,0,0,0,3,2,5,1,24,35,Infield shift,Strategic,FF,4-Seam Fastball,-0.225905,4.399959,above_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,5,Bot,1,1,0,44,2,0,0,0,0,3,2,5,1,24,35,Infield shift,Strategic,FC,Cutter,0.614346,1.762288,below_right
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,5,Bot,1,0,0,45,1,1,0,0,0,3,2,5,1,24,30,Standard,Standard,FC,Cutter,0.134997,1.384556,below_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,5,Bot,1,1,0,45,2,1,0,0,0,3,2,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,0.059053,3.525444,above_center
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,5,Bot,1,2,0,45,3,1,0,0,0,3,2,5,1,24,30,Standard,Standard,FC,Cutter,0.88032,2.2476,middle_inside
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,R,R,5,Bot,1,2,1,45,4,1,0,0,0,3,2,5,1,24,30,Standard,Standard,FF,4-Seam Fastball,-0.54777,3.502307,high_left
"Kirby, George",georgeKirby.csv,2022-05-19,663269,2022,BOS,SEA,L,R,6,Bot,0,0,0,50,1,0,0,0,0,3,2,5,1,24,26,Infield shade,Standard,CH,Changeup,-0.380441,2.724109,middle_left
