pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,2,Bot,2,0,0,17,1,0,1,0,-1,1,0,7,1,31,27,Standard,Strategic,SL,Slider,-0.05267,1.097658,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,2,Bot,2,1,0,17,2,0,1,0,-1,1,0,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,-0.385951,2.560499,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,2,Bot,2,1,1,17,3,0,1,0,-1,1,0,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,-0.331997,2.224994,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,2,Bot,2,1,2,17,4,0,1,0,-1,1,0,7,1,31,27,Standard,Strategic,SL,Slider,0.11749,1.389993,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,0,0,0,23,1,0,0,0,-1,1,0,7,1,31,26,Infield shift,Strategic,FF,4-Seam Fastball,0.958182,2.188608,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,0,0,24,1,0,0,0,-1,2,1,7,1,31,31,Infield shift,Strategic,FF,4-Seam Fastball,-0.643421,0.547594,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,1,0,24,2,0,0,0,-1,2,1,7,1,31,31,Infield shift,Strategic,SL,Slider,0.04312,2.515359,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,1,1,24,3,0,0,0,-1,2,1,7,1,31,31,Infield shift,Strategic,FF,4-Seam Fastball,0.324211,2.588203,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,0,0,25,1,0,1,0,-1,2,1,7,2,31,30,Infield shift,Strategic,CH,Changeup,1.364352,3.464532,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,1,0,25,2,0,1,0,-1,2,1,7,2,31,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.174742,2.315769,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,1,1,25,3,0,1,0,-1,2,1,7,2,31,30,Infield shift,Strategic,SL,Slider,-0.37012,0.757707,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,2,1,25,4,0,1,0,-1,2,1,7,2,31,30,Infield shift,Strategic,SL,Slider,0.123581,3.47368,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,1,2,2,25,5,0,1,0,-1,2,1,7,2,31,30,Infield shift,Strategic,SL,Slider,0.284344,1.873164,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,3,Bot,1,0,0,26,1,0,1,0,0,2,1,7,1,31,26,Standard,Strategic,FF,4-Seam Fastball,0.152656,1.985509,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,3,Bot,1,0,1,26,2,0,1,0,0,2,1,7,1,31,26,Standard,Strategic,FF,4-Seam Fastball,0.580259,0.992756,below_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,3,Bot,1,1,1,26,3,0,1,0,0,2,1,7,1,31,26,Standard,Strategic,FF,4-Seam Fastball,0.362624,1.688013,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,0,0,27,1,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.282632,2.371793,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,0,1,27,2,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,0.68599,1.449732,below_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,1,1,27,3,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.422024,1.320752,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,2,1,27,4,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,SL,Slider,0.066801,-0.405214,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,3,1,27,5,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,0.603656,3.082701,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,3,2,27,6,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,1.132177,3.359409,high_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,3,Bot,2,3,2,27,7,0,0,1,0,2,1,7,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,0.310754,2.307418,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,0,0,33,1,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FF,4-Seam Fastball,2.000034,5.097832,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,1,0,33,2,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FC,Cutter,-0.818732,2.635033,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,1,1,33,3,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FC,Cutter,-0.742906,2.418727,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,1,2,33,4,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,CH,Changeup,2.981287,5.999585,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,2,2,33,5,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FF,4-Seam Fastball,0.681869,2.399902,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,2,2,33,6,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FF,4-Seam Fastball,-0.462456,0.587125,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,3,2,33,7,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FC,Cutter,-1.220054,2.020811,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,3,2,33,8,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,FC,Cutter,-1.119313,2.226785,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,3,2,33,9,0,0,0,0,2,1,7,1,31,35,Infield shift,Strategic,SL,Slider,-0.08865,2.530158,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,4,Bot,0,0,0,34,1,1,0,0,0,2,1,7,1,31,26,Standard,Strategic,FF,4-Seam Fastball,-1.266701,1.974922,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,4,Bot,0,1,0,34,2,1,0,0,0,2,1,7,1,31,26,Standard,Strategic,SL,Slider,0.617421,2.005015,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,4,Bot,0,1,1,34,3,1,0,0,0,2,1,7,1,31,26,Standard,Strategic,SL,Slider,0.232592,3.878049,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,4,Bot,0,1,2,34,4,1,0,0,0,2,1,7,1,31,26,Standard,Strategic,FF,4-Seam Fastball,-0.950824,1.369071,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,4,Bot,0,2,2,34,5,1,0,0,0,2,1,7,1,31,26,Standard,Strategic,SL,Slider,-0.003232,1.888429,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,0,0,35,1,1,0,1,0,2,1,7,2,31,27,Infield shift,Strategic,FF,4-Seam Fastball,-1.05716,1.537735,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,1,0,35,2,1,0,1,0,2,1,7,2,31,27,Infield shift,Strategic,FC,Cutter,-0.43343,1.204212,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,1,1,35,3,1,0,1,0,2,1,7,2,31,27,Infield shift,Strategic,FF,4-Seam Fastball,-0.433639,1.104881,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,0,2,1,35,4,1,0,1,0,2,1,7,2,31,27,Infield shift,Strategic,FC,Cutter,-0.516897,1.80847,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,1,0,0,36,1,0,1,1,0,2,1,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,-0.053845,1.500705,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,1,0,1,36,2,0,1,1,0,2,1,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,0.203166,2.593537,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,1,0,2,36,3,0,1,1,0,2,1,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,1.528322,2.272835,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,1,1,2,36,4,0,1,1,0,2,1,7,1,31,27,Standard,Strategic,CH,Changeup,2.137854,4.606329,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,1,2,2,36,5,0,1,1,0,2,1,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,1.340659,3.037315,high_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,1,2,2,36,6,0,1,1,0,2,1,7,1,31,27,Standard,Strategic,FF,4-Seam Fastball,0.977757,1.735416,low_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,2,0,0,37,1,0,1,1,0,2,1,7,1,31,26,Infield shift,Strategic,FF,4-Seam Fastball,-0.334486,2.447989,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,2,0,1,37,2,0,1,1,0,2,1,7,1,31,26,Infield shift,Strategic,FF,4-Seam Fastball,0.802358,2.710068,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,4,Bot,2,0,2,37,3,0,1,1,0,2,1,7,1,31,26,Infield shift,Strategic,FF,4-Seam Fastball,0.95705,2.95547,high_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,0,0,0,42,1,0,0,0,0,3,2,7,1,31,31,Infield shift,Strategic,FF,4-Seam Fastball,0.866675,0.636288,below_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,0,1,0,42,2,0,0,0,0,3,2,7,1,31,31,Infield shift,Strategic,FC,Cutter,0.060037,3.586036,above_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,0,1,1,42,3,0,0,0,0,3,2,7,1,31,31,Infield shift,Strategic,FC,Cutter,0.439914,3.164643,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,0,1,2,42,4,0,0,0,0,3,2,7,1,31,31,Infield shift,Strategic,CH,Changeup,1.191075,2.64645,middle_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,1,0,0,43,1,0,0,0,0,3,2,7,2,31,30,Infield shift,Strategic,FF,4-Seam Fastball,-0.822353,1.885875,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,1,1,0,43,2,0,0,0,0,3,2,7,2,31,30,Infield shift,Strategic,FC,Cutter,0.1471,2.765369,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,1,1,1,43,3,0,0,0,0,3,2,7,2,31,30,Infield shift,Strategic,CH,Changeup,0.534616,3.602426,above_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,1,2,1,43,4,0,0,0,0,3,2,7,2,31,30,Infield shift,Strategic,FC,Cutter,-0.686385,1.774314,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,R,L,5,Bot,1,2,2,43,5,0,0,0,0,3,2,7,2,31,30,Infield shift,Strategic,SL,Slider,-0.40554,0.985163,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,5,Bot,2,0,0,44,1,0,0,0,0,3,2,7,1,31,26,Standard,Strategic,SL,Slider,0.21704,3.079312,high_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,5,Bot,2,0,1,44,2,0,0,0,0,3,2,7,1,31,26,Standard,Strategic,FF,4-Seam Fastball,0.714155,2.522143,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-19,663249,2022,BOS,TOR,L,L,5,Bot,2,0,2,44,3,0,0,0,0,3,2,7,1,31,26,Standard,Strategic,SL,Slider,0.811306,3.083174,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,0,0,0,4,1,0,0,0,0,1,0,5,2,31,27,Infield shift,Strategic,FF,4-Seam Fastball,0.212126,2.923957,high_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,0,0,1,4,2,0,0,0,0,1,0,5,2,31,27,Infield shift,Strategic,FF,4-Seam Fastball,-0.151271,2.171783,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,0,0,0,5,1,0,1,0,0,1,0,5,1,31,35,Standard,Standard,FC,Cutter,0.446643,1.999819,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,1,0,0,6,1,0,0,1,0,1,0,5,1,31,28,Strategic,Standard,SL,Slider,-0.84877,1.254812,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,1,1,0,6,2,0,0,1,0,1,0,5,1,31,28,Strategic,Standard,CH,Changeup,-0.380319,0.070941,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,1,2,0,6,3,0,0,1,0,1,0,5,1,31,28,Strategic,Standard,FC,Cutter,-1.238067,2.819968,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,1,3,0,6,4,0,0,1,0,1,0,5,1,31,28,Strategic,Standard,FF,4-Seam Fastball,0.480457,1.914684,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,1,3,1,6,5,0,0,1,0,1,0,5,1,31,28,Strategic,Standard,FC,Cutter,-0.258231,1.192334,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,1,0,0,7,1,1,0,1,0,1,0,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-0.502018,3.164213,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,1,0,1,7,2,1,0,1,0,1,0,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-0.503365,2.090051,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,1,0,2,7,3,1,0,1,0,1,0,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-1.313801,3.714962,above_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,1,1,2,7,4,1,0,1,0,1,0,5,1,31,25,Standard,Standard,SL,Slider,-0.404915,2.955159,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,1,1,2,7,5,1,0,1,0,1,0,5,1,31,25,Standard,Standard,SL,Slider,-1.745162,1.42635,below_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,1,Bot,1,2,2,7,6,1,0,1,0,1,0,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,0.766645,2.160859,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,2,0,0,8,1,1,0,1,0,1,0,5,1,31,38,Standard,Standard,CH,Changeup,-0.622836,3.10195,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,1,Bot,2,1,0,8,2,1,0,1,0,1,0,5,1,31,38,Strategic,Standard,FF,4-Seam Fastball,-0.546118,2.945032,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,0,0,0,12,1,0,0,0,0,1,0,5,1,31,25,Infield shift,Standard,FC,Cutter,-0.481914,2.332723,middle_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,0,0,1,12,2,0,0,0,0,1,0,5,1,31,25,Infield shift,Standard,FF,4-Seam Fastball,0.992792,1.799658,low_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,0,1,1,12,3,0,0,0,0,1,0,5,1,31,25,Infield shift,Standard,FC,Cutter,-0.626348,1.935193,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,0,1,2,12,4,0,0,0,0,1,0,5,1,31,25,Infield shift,Standard,SL,Slider,0.233365,1.293098,below_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,0,0,13,1,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,SL,Slider,0.490638,1.088634,below_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,0,13,2,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,-0.056029,2.837944,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,1,13,3,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,0.584572,1.95994,low_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,2,13,4,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,-0.745109,4.58357,above_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,2,2,13,5,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,SL,Slider,0.965466,3.796357,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,3,2,13,6,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,FC,Cutter,0.670425,3.149465,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,0,0,14,1,1,0,0,0,1,0,5,1,31,25,Standard,Strategic,FF,4-Seam Fastball,-1.564567,2.686942,middle_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,0,14,2,1,0,0,0,1,0,5,1,31,25,Standard,Strategic,FF,4-Seam Fastball,-0.811965,2.258357,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,1,14,3,1,0,0,0,1,0,5,1,31,25,Standard,Strategic,SL,Slider,-0.259789,1.926898,low_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,2,14,4,1,0,0,0,1,0,5,1,31,25,Standard,Strategic,CH,Changeup,1.07892,3.93374,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,2,14,5,1,0,0,0,1,0,5,1,31,25,Standard,Strategic,CH,Changeup,2.181004,4.504218,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,2,2,14,6,1,0,0,0,1,0,5,1,31,25,Standard,Strategic,SL,Slider,-0.131656,2.849775,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,0,0,15,1,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FC,Cutter,-0.52001,0.851618,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,0,15,2,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FC,Cutter,-1.443536,1.833114,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,2,0,15,3,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FC,Cutter,-0.769575,0.952559,below_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,2,1,15,4,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FF,4-Seam Fastball,1.437126,3.568092,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,3,1,15,5,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FC,Cutter,-0.66339,1.964861,low_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,3,2,15,6,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FC,Cutter,0.704629,2.661283,middle_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,3,2,15,7,1,1,0,0,1,0,5,1,31,36,Infield shift,Standard,FC,Cutter,1.041972,3.689903,above_inside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,0,0,16,1,1,1,1,0,2,1,5,2,31,27,Infield shift,Strategic,FF,4-Seam Fastball,-1.212212,3.102019,above_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,1,1,0,16,2,1,1,1,0,2,1,5,2,31,27,Infield shift,Strategic,SL,Slider,-0.896038,1.867115,low_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,1,0,0,17,1,1,1,1,1,2,1,5,1,31,35,Standard,Standard,FC,Cutter,-1.051488,2.62518,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,1,1,0,17,2,1,1,1,1,2,1,5,1,31,35,Standard,Standard,FC,Cutter,-0.098489,2.25596,middle_center
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,1,1,1,17,3,1,1,1,1,2,1,5,1,31,35,Standard,Standard,FC,Cutter,0.786731,3.031524,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,1,1,2,17,4,1,1,1,1,2,1,5,1,31,35,Standard,Standard,SL,Slider,-0.681641,3.241362,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,L,L,2,Bot,1,1,2,17,5,1,1,1,1,2,1,5,1,31,35,Standard,Standard,FF,4-Seam Fastball,-0.591802,3.049546,high_left
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,2,0,0,18,1,1,1,1,1,2,1,5,1,31,28,Standard,Standard,SL,Slider,0.497791,2.935651,high_right
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,2,0,1,18,2,1,1,1,1,2,1,5,1,31,28,Standard,Standard,FF,4-Seam Fastball,-1.545244,3.091287,above_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,2,1,1,18,3,1,1,1,1,2,1,5,1,31,28,Standard,Standard,FF,4-Seam Fastball,-1.959664,3.003402,high_outside
"Kikuchi, Yusei",yuseiKikuchi.csv,2022-04-24,662921,2022,HOU,TOR,R,L,2,Bot,2,2,1,18,4,1,1,1,1,2,1,5,1,31,28,Standard,Standard,FC,Cutter,0.227776,1.503223,below_center
