pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,3,Top,2,0,0,23,1,0,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,SI,Sinker,0.386109,1.275973,below_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,3,Top,2,1,0,23,2,0,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.116169,1.852869,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,3,Top,2,1,1,23,3,0,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,FC,Cutter,-0.236606,1.185548,below_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,3,Top,2,2,1,23,4,0,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,1.027032,1.655722,low_inside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,3,Top,2,3,1,23,5,0,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,SI,Sinker,-0.898607,1.605976,below_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,3,Top,2,3,2,23,6,0,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.359827,1.343293,below_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,3,Top,2,0,0,24,1,1,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,CU,Curveball,-1.339288,2.113197,low_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,3,Top,2,1,0,24,2,1,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,FF,4-Seam Fastball,0.001614,1.697493,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,3,Top,2,1,1,24,3,1,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,FF,4-Seam Fastball,0.762381,1.926577,low_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,3,Top,2,1,2,24,4,1,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,CH,Changeup,-0.64423,1.743024,low_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,4,Top,0,0,0,28,1,0,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,SI,Sinker,-2.102185,1.999329,low_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,4,Top,0,1,0,28,2,0,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,SI,Sinker,-0.268353,1.988573,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,4,Top,0,1,1,28,3,0,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,CH,Changeup,-0.95727,1.315694,below_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,4,Top,0,1,2,28,4,0,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,CH,Changeup,-1.107359,0.851207,below_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,4,Top,0,2,2,28,5,0,0,0,-4,2,1,6,1,26,30,Infield shift,Standard,FF,4-Seam Fastball,-0.142892,2.006014,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,0,0,29,1,0,0,0,-4,2,1,6,1,26,32,Infield shift,Standard,CH,Changeup,0.122011,1.527365,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,0,1,29,2,0,0,0,-4,2,1,6,1,26,32,Infield shift,Standard,CH,Changeup,0.383567,0.982028,below_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,1,1,29,3,0,0,0,-4,2,1,6,1,26,32,Infield shift,Standard,FF,4-Seam Fastball,0.057679,2.263936,middle_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,0,0,30,1,1,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.574333,2.911615,high_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,0,1,30,2,1,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,-0.138526,3.172575,high_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,1,1,30,3,1,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,CH,Changeup,0.22066,1.162652,below_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,1,2,1,30,4,1,0,0,-4,2,1,6,1,26,29,Infield shift,Standard,CH,Changeup,-0.674293,1.209837,below_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,4,Top,2,0,0,31,1,0,1,0,-4,2,1,6,1,26,25,Standard,Standard,FF,4-Seam Fastball,0.008325,2.756047,middle_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,0,0,0,35,1,0,0,0,-4,2,1,6,5,26,29,Infield shift,Standard,FF,4-Seam Fastball,-0.178871,1.962891,middle_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,0,0,1,35,2,0,0,0,-4,2,1,6,5,26,29,Infield shift,Standard,CU,Curveball,-0.342339,0.45134,below_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,0,1,1,35,3,0,0,0,-4,2,1,6,5,26,29,Infield shift,Standard,CH,Changeup,-0.912014,1.427881,low_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,0,2,1,35,4,0,0,0,-4,2,1,6,5,26,29,Infield shift,Standard,CH,Changeup,-0.798925,1.853176,low_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,0,2,2,35,5,0,0,0,-4,2,1,6,5,26,29,Infield shift,Standard,CH,Changeup,-1.08101,1.802528,low_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,1,0,0,36,1,0,0,0,-4,2,1,6,3,26,24,Standard,Standard,FF,4-Seam Fastball,-0.425788,3.265182,high_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,1,0,1,36,2,0,0,0,-4,2,1,6,3,26,24,Standard,Standard,CH,Changeup,0.017223,1.2075,below_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,1,1,1,36,3,0,0,0,-4,2,1,6,3,26,24,Standard,Standard,CH,Changeup,0.476501,1.71556,low_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,1,1,2,36,4,0,0,0,-4,2,1,6,3,26,24,Standard,Standard,CH,Changeup,-0.014822,1.50313,below_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,2,0,0,37,1,0,0,0,-4,3,2,6,1,26,29,Infield shift,Strategic,FC,Cutter,-1.16679,1.649397,below_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,2,1,0,37,2,0,0,0,-4,3,2,6,1,26,29,Infield shift,Strategic,FF,4-Seam Fastball,-0.365392,3.174305,high_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,2,2,0,37,3,0,0,0,-4,3,2,6,1,26,29,Infield shift,Strategic,CH,Changeup,-0.487511,1.711645,low_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,2,2,1,37,4,0,0,0,-4,3,2,6,1,26,29,Infield shift,Strategic,CH,Changeup,-0.571102,2.605323,middle_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,5,Top,2,2,2,37,5,0,0,0,-4,3,2,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.002713,2.063307,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,0,0,46,1,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,FC,Cutter,0.174314,1.708303,low_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,0,1,46,2,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,-0.430243,3.052767,middle_left
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,0,2,46,3,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.38539,2.394046,middle_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,0,2,46,4,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,CH,Changeup,-1.762683,1.784294,low_outside
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,1,2,46,5,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,0.29941,3.261703,high_right
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,1,2,46,6,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,CU,Curveball,-0.057696,1.029534,below_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,R,R,6,Top,0,1,2,46,7,0,0,0,-6,3,2,6,1,26,29,Infield shift,Standard,FF,4-Seam Fastball,-0.24064,2.563149,middle_center
"López, Pablo",pabloLopez.csv,2022-04-15,661417,2022,MIA,PHI,L,R,6,Top,0,0,0,47,1,0,1,0,-6,3,2,6,1,26,30,Standard,Standard,CH,Changeup,-0.859563,1.934098,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,2,26,24,Infield shift,Standard,FF,4-Seam Fastball,-0.709175,2.204376,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,2,26,24,Infield shift,Standard,CH,Changeup,-1.144011,2.471185,middle_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,26,35,Infield shade,Standard,FF,4-Seam Fastball,1.273234,2.520403,middle_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,1,26,35,Infield shade,Standard,FF,4-Seam Fastball,-0.099747,1.523261,below_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,1,1,1,2,3,0,0,0,0,1,0,6,1,26,35,Infield shade,Standard,CH,Changeup,0.482851,1.145349,below_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,6,1,26,35,Infield shade,Standard,CH,Changeup,-0.409562,1.919295,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,CH,Changeup,0.475169,1.466537,below_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.38839,1.657417,low_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,1,Top,2,0,2,3,3,0,0,0,0,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.817232,2.958254,high_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,0,0,7,1,0,0,0,0,1,0,6,1,26,31,Standard,Standard,FC,Cutter,-0.092263,2.030859,low_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,0,1,7,2,0,0,0,0,1,0,6,1,26,31,Standard,Standard,CU,Curveball,-0.303958,-0.49574,below_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,1,1,7,3,0,0,0,0,1,0,6,1,26,31,Standard,Standard,SI,Sinker,0.833148,1.334838,below_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,2,1,7,4,0,0,0,0,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.376824,2.082534,low_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,2,2,7,5,0,0,0,0,1,0,6,1,26,31,Standard,Standard,FF,4-Seam Fastball,0.420563,2.237647,low_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,0,0,8,1,1,0,0,0,1,0,6,2,26,42,Infield shift,Standard,SI,Sinker,-0.569649,1.795117,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,0,1,8,2,1,0,0,0,1,0,6,2,26,42,Infield shift,Standard,CH,Changeup,-0.929504,1.564593,below_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,0,2,8,3,1,0,0,0,1,0,6,2,26,42,Infield shift,Standard,CH,Changeup,0.037666,0.90294,below_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,1,2,8,4,1,0,0,0,1,0,6,2,26,42,Infield shift,Standard,CH,Changeup,-0.944474,1.946406,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,0,1,2,8,5,1,0,0,0,1,0,6,2,26,42,Infield shift,Standard,SI,Sinker,-1.197653,2.175403,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,1,0,0,9,1,1,0,0,0,1,0,6,1,26,29,Standard,Standard,CH,Changeup,-0.150068,2.1184,low_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,0,0,10,1,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,FF,4-Seam Fastball,0.282198,2.139662,middle_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,0,1,10,2,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,FC,Cutter,-0.648031,2.770686,high_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,1,1,10,3,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,CH,Changeup,0.050726,0.858992,below_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,1,2,10,4,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,CH,Changeup,0.984076,0.528637,below_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,2,2,10,5,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,FF,4-Seam Fastball,0.60487,2.129529,middle_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,2,2,10,6,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,CH,Changeup,-1.693096,1.508131,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,2,Top,2,3,2,10,7,1,0,0,0,1,0,6,1,26,28,Infield shift,Standard,SI,Sinker,-0.233668,1.078841,below_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,3,Top,0,0,0,17,1,0,0,0,-1,1,0,6,1,26,40,Infield shift,Standard,FF,4-Seam Fastball,0.166434,2.506286,middle_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,3,Top,0,0,1,17,2,0,0,0,-1,1,0,6,1,26,40,Infield shift,Standard,CU,Curveball,-0.429588,1.073714,below_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,3,Top,0,1,1,17,3,0,0,0,-1,1,0,6,1,26,40,Infield shift,Standard,SI,Sinker,-0.346732,1.212946,below_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,0,0,18,1,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.734232,2.057614,low_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,0,1,18,2,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,1.573541,2.090866,middle_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,1,1,18,3,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FC,Cutter,1.341669,2.309116,middle_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,1,2,18,4,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.196834,3.117589,high_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,1,2,18,5,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,CH,Changeup,-0.67669,1.528564,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,2,2,18,6,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,CH,Changeup,0.691288,1.338228,below_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,3,2,18,7,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,CH,Changeup,0.413606,1.757835,low_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,1,3,2,18,8,0,0,0,-1,1,0,6,1,26,27,Infield shift,Standard,SI,Sinker,-0.476518,1.764851,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,2,0,0,19,1,0,0,0,-1,2,1,6,2,26,24,Infield shift,Standard,FF,4-Seam Fastball,0.060583,3.513422,high_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,2,0,1,19,2,0,0,0,-1,2,1,6,2,26,24,Infield shift,Standard,FF,4-Seam Fastball,1.019677,2.954846,high_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,2,0,2,19,3,0,0,0,-1,2,1,6,2,26,24,Infield shift,Standard,CH,Changeup,-1.054342,1.587007,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,3,Top,2,1,2,19,4,0,0,0,-1,2,1,6,2,26,24,Infield shift,Standard,FF,4-Seam Fastball,-0.323469,2.85625,middle_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,3,Top,2,0,0,20,1,1,0,0,-1,2,1,6,1,26,35,Standard,Standard,CH,Changeup,-1.386066,2.80871,high_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,3,Top,2,0,1,20,2,1,0,0,-1,2,1,6,1,26,35,Standard,Standard,FC,Cutter,0.215169,2.936805,high_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,0,0,0,24,1,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,CH,Changeup,-0.809628,0.949888,below_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,0,1,0,24,2,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,SI,Sinker,-1.013315,1.092957,below_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,0,2,0,24,3,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.561689,3.144163,high_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,0,2,1,24,4,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.749601,1.897992,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,0,2,2,24,5,0,0,0,-1,2,1,6,1,26,27,Infield shift,Standard,CH,Changeup,-0.6096,2.111553,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,0,0,25,1,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,SI,Sinker,0.171067,1.67509,low_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,0,1,25,2,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,SI,Sinker,-0.564503,0.685256,below_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,1,1,25,3,0,0,0,-1,2,1,6,1,26,31,Standard,Standard,CH,Changeup,-1.194968,1.674027,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,1,2,25,4,0,0,0,-1,2,1,6,1,26,31,Standard,Strategic,CU,Curveball,-1.717869,2.000446,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,2,2,25,5,0,0,0,-1,2,1,6,1,26,31,Standard,Strategic,CH,Changeup,-0.011731,1.023247,below_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,0,0,26,1,1,0,0,-1,2,1,6,2,26,42,Infield shift,Standard,CH,Changeup,0.321627,0.695298,below_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,1,0,26,2,1,0,0,-1,2,1,6,2,26,42,Infield shift,Standard,SI,Sinker,-0.899261,3.55063,high_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,2,0,26,3,1,0,0,-1,2,1,6,2,26,42,Infield shift,Standard,CH,Changeup,-1.210463,2.2974,middle_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,2,1,26,4,1,0,0,-1,2,1,6,2,26,42,Infield shift,Standard,CH,Changeup,-0.800847,2.16322,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,1,2,2,26,5,1,0,0,-1,2,1,6,2,26,42,Infield shift,Standard,CH,Changeup,-0.719749,1.695683,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,0,0,27,1,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,CH,Changeup,0.300876,1.69012,low_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,0,1,27,2,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,SI,Sinker,-1.246255,1.419637,below_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,0,2,27,3,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,FC,Cutter,1.093584,1.489757,below_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,1,2,27,4,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,FF,4-Seam Fastball,-0.283828,2.48231,middle_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,1,2,27,5,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,CU,Curveball,1.115167,1.105328,below_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,2,2,27,6,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,CH,Changeup,-0.0746,1.423959,below_center
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,4,Top,2,2,2,27,7,1,0,0,-1,2,1,6,1,26,29,Standard,Standard,CH,Changeup,-0.904592,1.353831,below_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,5,Top,0,0,0,34,1,0,0,0,-2,2,1,6,1,26,28,Infield shift,Standard,CH,Changeup,-1.168217,2.479999,middle_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,5,Top,0,0,1,34,2,0,0,0,-2,2,1,6,1,26,28,Infield shift,Standard,FF,4-Seam Fastball,-0.652124,1.914125,low_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,5,Top,0,0,2,34,3,0,0,0,-2,2,1,6,1,26,28,Standard,Standard,FF,4-Seam Fastball,-0.834247,1.725967,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,5,Top,1,0,0,35,1,0,0,0,-2,2,1,6,1,26,40,Infield shift,Standard,CH,Changeup,-0.490321,1.223637,below_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,5,Top,1,1,0,35,2,0,0,0,-2,2,1,6,1,26,40,Infield shift,Standard,CH,Changeup,-0.832418,2.237574,low_outside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,R,R,5,Top,1,1,1,35,3,0,0,0,-2,2,1,6,1,26,40,Infield shift,Standard,FC,Cutter,-0.800634,2.974021,high_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,5,Top,2,0,0,36,1,0,0,0,-2,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.914967,2.302923,middle_inside
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,5,Top,2,0,1,36,2,0,0,0,-2,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,-0.523817,2.806254,high_left
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,5,Top,2,0,2,36,3,0,0,0,-2,2,1,6,1,26,27,Infield shift,Standard,CU,Curveball,0.364854,0.083743,below_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,5,Top,2,1,2,36,4,0,0,0,-2,2,1,6,1,26,27,Infield shift,Standard,FF,4-Seam Fastball,0.310024,2.649682,high_right
"López, Pablo",pabloLopez.csv,2022-04-21,661391,2022,MIA,STL,L,R,6,Top,0,0,0,40,1,0,0,0,-2,3,2,6,2,26,24,Infield shift,Standard,CH,Changeup,-0.318645,1.792653,low_left
