pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,5,Bot,1,1,1,36,3,0,0,0,2,3,2,5,1,27,26,Standard,Standard,FF,4-Seam Fastball,-0.600379,2.638484,middle_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,5,Bot,1,1,2,36,4,0,0,0,2,3,2,5,1,27,26,Standard,Standard,FS,Split-Finger,-0.235402,0.805628,below_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,5,Bot,1,0,0,37,1,1,0,0,2,3,2,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.51619,3.697301,above_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,5,Bot,1,1,0,37,2,1,0,0,2,3,2,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,0.022518,2.531333,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,5,Bot,1,1,1,37,3,1,0,0,2,3,2,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.020905,2.609677,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,5,Bot,1,1,2,37,4,1,0,0,2,3,2,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.105188,3.53523,above_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,5,Bot,2,0,0,38,1,1,0,0,2,3,2,5,1,27,31,Infield shade,Standard,FS,Split-Finger,1.06497,0.977269,below_inside
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,5,Bot,2,1,0,38,2,1,0,0,2,3,2,5,1,27,31,Infield shade,Standard,FF,4-Seam Fastball,-0.225075,3.344074,high_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,0,0,42,1,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FF,4-Seam Fastball,-0.1588,1.732205,low_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,0,1,42,2,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FF,4-Seam Fastball,0.224196,2.719095,high_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,0,2,42,3,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FS,Split-Finger,-1.772549,2.438086,middle_outside
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,1,2,42,4,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FF,4-Seam Fastball,-0.009369,2.414482,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,1,2,42,5,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FF,4-Seam Fastball,-0.585762,3.349424,above_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,1,2,42,6,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FS,Split-Finger,-0.563618,1.303884,below_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,0,1,2,42,7,0,0,0,2,3,2,5,1,27,26,Infield shade,Standard,FS,Split-Finger,-1.374255,2.328418,middle_outside
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,0,0,43,1,0,0,0,2,3,2,5,1,27,31,Infield shade,Standard,FF,4-Seam Fastball,-0.22192,3.975719,above_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,0,1,43,2,0,0,0,2,3,2,5,1,27,31,Infield shade,Standard,FF,4-Seam Fastball,0.242687,3.977062,above_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,1,1,43,3,0,0,0,2,3,2,5,1,27,31,Infield shade,Standard,FS,Split-Finger,0.149864,1.836869,low_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,1,2,43,4,0,0,0,2,3,2,5,1,27,31,Infield shade,Standard,FF,4-Seam Fastball,-0.204746,3.539574,high_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,0,0,44,1,1,0,0,2,3,2,5,1,27,25,Standard,Standard,FF,4-Seam Fastball,-0.401023,3.345977,above_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,0,1,44,2,1,0,0,2,3,2,5,1,27,25,Standard,Standard,ST,Sweeper,0.347163,2.114623,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,1,0,2,44,3,1,0,0,2,3,2,5,1,27,25,Standard,Standard,FF,4-Seam Fastball,-0.703178,3.316633,above_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,6,Bot,2,0,0,45,1,0,1,0,2,3,2,5,1,27,23,Standard,Standard,FF,4-Seam Fastball,1.189038,2.841591,middle_inside
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,6,Bot,2,1,0,45,2,0,1,0,2,3,2,5,1,27,23,Standard,Standard,FF,4-Seam Fastball,0.101358,2.599759,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,6,Bot,2,1,1,45,3,0,1,0,2,3,2,5,1,27,23,Standard,Standard,FF,4-Seam Fastball,0.068147,3.494783,above_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,R,R,6,Bot,2,1,2,45,4,0,1,0,2,3,2,5,1,27,23,Standard,Standard,FF,4-Seam Fastball,0.028623,2.198888,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,2,0,0,46,1,1,0,1,2,3,2,5,4,27,25,Standard,Standard,FF,4-Seam Fastball,0.645501,4.067246,above_right
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,2,1,0,46,2,1,0,1,2,3,2,5,4,27,25,Standard,Standard,FF,4-Seam Fastball,0.208685,2.890789,high_center
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,2,1,1,46,3,1,0,1,2,3,2,5,4,27,25,Standard,Standard,FF,4-Seam Fastball,-0.452091,3.331547,high_left
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,2,1,2,46,4,1,0,1,2,3,2,5,4,27,25,Standard,Standard,FF,4-Seam Fastball,1.115583,4.100038,above_inside
"Ryan, Joe",joeRyan.csv,2023-05-07,718273,2023,CLE,MIN,L,R,6,Bot,2,2,2,46,5,1,0,1,2,3,2,5,4,27,25,Standard,Standard,FS,Split-Finger,-0.664584,1.575903,below_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,0.362265,1.870044,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,0.824467,2.073107,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,1,Top,0,0,2,1,3,0,0,0,0,1,0,6,3,27,26,Standard,Standard,FS,Split-Finger,0.984756,2.50451,high_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.230056,3.509592,above_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,27,29,Infield shade,Standard,FF,4-Seam Fastball,0.272295,3.0593,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,27,29,Infield shade,Standard,FF,4-Seam Fastball,-0.51242,2.839881,high_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,0,2,3,3,0,0,0,0,1,0,6,1,27,29,Strategic,Standard,FF,4-Seam Fastball,-0.077845,3.805158,above_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,0,2,3,4,0,0,0,0,1,0,6,1,27,29,Strategic,Standard,FS,Split-Finger,-0.670445,2.249695,middle_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,-0.120278,2.804279,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,0,1,4,2,1,0,0,0,1,0,6,1,27,28,Infield shade,Standard,SL,Slider,0.618032,0.98569,below_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,1,1,4,3,1,0,0,0,1,0,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,0.862298,3.603841,high_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,2,1,4,4,1,0,0,0,1,0,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,-0.525434,3.112685,high_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,2,2,4,5,1,0,0,0,1,0,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,-0.161608,3.282215,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,1,Top,2,2,2,4,6,1,0,0,0,1,0,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,0.306769,3.160613,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,0,0,9,1,0,0,0,-1,1,0,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,0.396636,2.51383,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,0,1,9,2,0,0,0,-1,1,0,6,1,27,29,Standard,Standard,FS,Split-Finger,-0.371336,4.592126,above_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,1,1,9,3,0,0,0,-1,1,0,6,1,27,29,Standard,Standard,FS,Split-Finger,0.849188,2.131163,middle_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,0,0,10,1,0,1,0,-1,1,0,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.571038,3.243624,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,0,1,10,2,0,1,0,-1,1,0,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.01545,3.211966,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,0,2,10,3,0,1,0,-1,1,0,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.772418,4.401701,above_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,2,Top,0,1,2,10,4,0,1,0,-1,1,0,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.528767,3.382754,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,1,0,0,11,1,0,1,0,-1,1,0,6,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,0.832955,4.009838,above_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,1,1,0,11,2,0,1,0,-1,1,0,6,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,0.393542,2.416483,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,1,1,1,11,3,0,1,0,-1,1,0,6,1,27,25,Infield shade,Standard,FS,Split-Finger,0.077661,2.263556,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,1,1,2,11,4,0,1,0,-1,1,0,6,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,-0.053519,3.145091,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,1,1,2,11,5,0,1,0,-1,1,0,6,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,-0.655007,3.10196,high_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,2,0,0,12,1,0,1,0,-1,1,0,6,4,27,34,Infield shade,Standard,FF,4-Seam Fastball,1.286637,2.443984,middle_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,2,1,0,12,2,0,1,0,-1,1,0,6,4,27,34,Infield shade,Standard,FF,4-Seam Fastball,0.373047,2.743372,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,2,1,1,12,3,0,1,0,-1,1,0,6,4,27,34,Infield shade,Standard,FF,4-Seam Fastball,1.042014,3.551779,high_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,2,2,1,12,4,0,1,0,-1,1,0,6,4,27,34,Standard,Standard,FS,Split-Finger,-0.601288,2.416049,middle_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,2,2,2,12,5,0,1,0,-1,1,0,6,4,27,34,Standard,Standard,FF,4-Seam Fastball,0.270815,3.580414,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,2,Top,2,2,2,12,6,0,1,0,-1,1,0,6,4,27,34,Infield shade,Standard,FS,Split-Finger,0.205618,2.544889,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,0,0,0,16,1,0,0,0,-1,1,0,6,5,27,32,Infield shade,Standard,FF,4-Seam Fastball,-0.492695,3.397338,high_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,0,0,1,16,2,0,0,0,-1,1,0,6,5,27,32,Infield shade,Standard,FF,4-Seam Fastball,-0.576714,3.143952,above_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,0,0,2,16,3,0,0,0,-1,1,0,6,5,27,32,Strategic,Standard,FS,Split-Finger,0.232938,1.126723,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,0,1,2,16,4,0,0,0,-1,1,0,6,5,27,32,Strategic,Standard,FF,4-Seam Fastball,-0.106896,2.640124,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,0,0,17,1,1,0,0,-1,2,1,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,0.262367,2.996815,above_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,0,1,17,2,1,0,0,-1,2,1,6,3,27,26,Standard,Standard,SL,Slider,0.962378,0.564428,below_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,1,1,17,3,1,0,0,-1,2,1,6,3,27,26,Standard,Standard,FS,Split-Finger,0.201522,1.617357,low_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,0,0,18,1,1,1,0,-1,2,1,6,1,27,29,Standard,Standard,FS,Split-Finger,0.308033,3.355155,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,0,1,18,2,1,1,0,-1,2,1,6,1,27,29,Standard,Standard,FS,Split-Finger,-1.746666,3.812811,above_outside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,1,1,18,3,1,1,0,-1,2,1,6,1,27,29,Standard,Standard,FS,Split-Finger,-0.008141,1.174929,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,3,Top,0,1,2,18,4,1,1,0,-1,2,1,6,1,27,29,Standard,Standard,FS,Split-Finger,0.731274,2.21629,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,1,0,0,19,1,1,1,0,-1,2,1,6,1,27,29,Infield shade,Standard,FS,Split-Finger,0.550014,2.266783,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,1,0,1,19,2,1,1,0,-1,2,1,6,1,27,29,Infield shade,Standard,FF,4-Seam Fastball,0.32146,3.582606,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,1,1,1,19,3,1,1,0,-1,2,1,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.531232,3.551104,high_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,1,1,2,19,4,1,1,0,-1,2,1,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,0.827186,4.016229,above_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,1,2,2,19,5,1,1,0,-1,2,1,6,1,27,29,Infield shade,Standard,FF,4-Seam Fastball,0.133509,3.283634,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,2,0,0,20,1,1,1,0,-1,2,1,6,1,27,28,Infield shade,Standard,SL,Slider,0.077884,1.685667,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,2,0,1,20,2,1,1,0,-1,2,1,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,0.309801,2.553082,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,3,Top,2,0,2,20,3,1,1,0,-1,2,1,6,1,27,28,Infield shade,Standard,FF,4-Seam Fastball,0.760716,2.630724,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,0,0,29,1,0,0,0,-5,2,1,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.298945,3.223204,above_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,0,1,29,2,0,0,0,-5,2,1,6,1,27,29,Standard,Standard,SL,Slider,0.074312,1.008219,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,1,1,29,3,0,0,0,-5,2,1,6,1,27,29,Standard,Standard,SL,Slider,0.33355,1.512269,low_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,1,2,29,4,0,0,0,-5,2,1,6,1,27,29,Standard,Standard,ST,Sweeper,1.529746,2.620367,high_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,2,2,29,5,0,0,0,-5,2,1,6,1,27,29,Standard,Standard,SL,Slider,0.384929,1.145129,below_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,3,2,29,6,0,0,0,-5,2,1,6,1,27,29,Standard,Standard,FF,4-Seam Fastball,0.991107,2.951977,high_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,0,0,30,1,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,SL,Slider,-0.923247,2.534665,middle_outside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,0,1,30,2,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.526305,3.384496,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,0,2,30,3,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,1.795179,3.88353,above_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,1,2,30,4,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,1.079409,3.6234,above_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,1,2,30,5,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,SL,Slider,0.066472,2.945797,high_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,1,2,30,6,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,FS,Split-Finger,-1.396629,1.935735,low_outside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,4,Top,0,2,2,30,7,1,0,0,-5,2,1,6,1,27,24,Standard,Standard,FF,4-Seam Fastball,0.646012,3.270289,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,1,0,0,31,1,1,0,0,-5,2,1,6,1,27,25,Infield shade,Standard,FS,Split-Finger,1.068261,1.595513,low_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,1,0,1,31,2,1,0,0,-5,2,1,6,1,27,25,Infield shade,Standard,FS,Split-Finger,-0.222884,2.247197,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,1,0,2,31,3,1,0,0,-5,2,1,6,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,-0.23227,4.116148,above_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,2,0,0,32,1,1,0,0,-5,2,1,6,4,27,34,Infield shade,Standard,FS,Split-Finger,-0.013348,0.949625,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,2,1,0,32,2,1,0,0,-5,2,1,6,4,27,34,Strategic,Standard,FF,4-Seam Fastball,0.344049,3.149892,high_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,2,1,1,32,3,1,0,0,-5,2,1,6,4,27,34,Infield shade,Standard,FS,Split-Finger,0.582853,1.622499,below_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,2,1,2,32,4,1,0,0,-5,2,1,6,4,27,34,Infield shade,Standard,FS,Split-Finger,-0.166782,1.105146,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,2,1,2,32,5,1,0,0,-5,2,1,6,4,27,34,Infield shade,Standard,FS,Split-Finger,-0.051349,0.819384,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,4,Top,2,1,2,32,6,1,0,0,-5,2,1,6,4,27,34,Infield shade,Standard,FF,4-Seam Fastball,0.473187,2.89373,middle_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,0,0,37,1,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FF,4-Seam Fastball,-0.688177,1.855063,low_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,0,1,37,2,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FS,Split-Finger,-0.108131,1.896716,low_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,0,2,37,3,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FS,Split-Finger,-0.319227,1.346707,below_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,1,2,37,4,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FS,Split-Finger,0.538393,1.698035,low_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,1,2,37,5,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FF,4-Seam Fastball,-0.358153,3.311054,above_left
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,1,2,37,6,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FF,4-Seam Fastball,0.488385,3.868945,above_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,2,2,37,7,0,0,0,-5,2,1,6,5,27,32,Strategic,Standard,FS,Split-Finger,0.032487,0.911536,below_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,L,R,5,Top,0,3,2,37,8,0,0,0,-5,2,1,6,5,27,32,Infield shade,Standard,FF,4-Seam Fastball,0.284217,2.126503,low_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,1,0,0,38,1,0,0,0,-5,3,2,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,1.017344,3.134198,above_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,1,1,0,38,2,0,0,0,-5,3,2,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,-0.130049,2.130561,middle_center
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,1,1,1,38,3,0,0,0,-5,3,2,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,0.68394,3.32877,above_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,1,1,2,38,4,0,0,0,-5,3,2,6,3,27,26,Standard,Standard,FF,4-Seam Fastball,0.987993,3.390259,above_inside
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,2,0,0,39,1,0,0,0,-5,3,2,6,1,27,29,Standard,Standard,FS,Split-Finger,0.409741,1.730824,low_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,2,0,1,39,2,0,0,0,-5,3,2,6,1,27,29,Standard,Standard,FS,Split-Finger,0.481029,1.998029,low_right
"Ryan, Joe",joeRyan.csv,2023-05-13,718195,2023,MIN,CHC,R,R,5,Top,2,0,2,39,3,0,0,0,-5,3,2,6,1,27,29,Standard,Standard,ST,Sweeper,0.847283,1.792776,low_inside
