pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,4,Bot,0,0,0,28,1,1,0,0,-1,2,1,7,1,39,29,Infield shift,Standard,FF,4-Seam Fastball,-0.600308,3.604759,above_left
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,4,Bot,0,1,0,28,2,1,0,0,-1,2,1,7,1,39,29,Infield shift,Standard,FF,4-Seam Fastball,-0.03143,2.944065,high_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,4,Bot,1,0,0,29,1,1,0,0,-1,2,1,7,1,39,31,Infield shift,Standard,SL,Slider,0.234132,2.473346,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,4,Bot,1,0,1,29,2,1,0,0,-1,2,1,7,1,39,31,Infield shift,Standard,FF,4-Seam Fastball,0.211831,4.330753,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,4,Bot,1,1,1,29,3,1,0,0,-1,2,1,7,1,39,31,Infield shift,Standard,FF,4-Seam Fastball,-0.086049,3.654376,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,4,Bot,1,1,2,29,4,1,0,0,-1,2,1,7,1,39,31,Infield shift,Standard,SL,Slider,0.595676,2.192097,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,4,Bot,2,0,0,30,1,1,0,0,-1,2,1,7,1,39,27,Infield shift,Standard,CU,Curveball,-2.125664,3.980698,above_outside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,4,Bot,2,1,0,30,2,1,0,0,-1,2,1,7,1,39,27,Infield shift,Standard,CU,Curveball,-0.183713,2.011302,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,4,Bot,2,1,1,30,3,1,0,0,-1,2,1,7,1,39,27,Infield shift,Standard,CU,Curveball,0.670834,1.244993,below_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,4,Bot,2,2,1,30,4,1,0,0,-1,2,1,7,1,39,27,Infield shift,Standard,FF,4-Seam Fastball,0.393491,2.873511,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,5,Bot,0,0,0,36,1,0,0,0,-3,2,1,7,3,39,26,Infield shift,Standard,FF,4-Seam Fastball,0.455652,2.266737,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,5,Bot,0,0,1,36,2,0,0,0,-3,2,1,7,3,39,26,Infield shift,Standard,FF,4-Seam Fastball,0.364222,3.158528,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,5,Bot,1,0,0,37,1,0,0,0,-3,2,1,7,1,39,23,Infield shift,Standard,FF,4-Seam Fastball,1.277685,3.363581,high_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,5,Bot,1,1,0,37,2,0,0,0,-3,2,1,7,1,39,23,Infield shift,Standard,FF,4-Seam Fastball,0.497932,3.05875,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,5,Bot,2,0,0,38,1,0,0,0,-3,2,1,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,1.291597,2.931394,high_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,5,Bot,2,1,0,38,2,0,0,0,-3,2,1,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,0.323973,2.965842,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,5,Bot,2,1,1,38,3,0,0,0,-3,2,1,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,0.09579,3.061236,high_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,5,Bot,2,1,2,38,4,0,0,0,-3,2,1,7,1,39,22,Standard,Standard,SL,Slider,0.65288,3.010345,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,5,Bot,2,1,2,38,5,0,0,0,-3,2,1,7,1,39,22,Standard,Standard,SL,Slider,1.02738,2.043256,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,0,0,0,42,1,0,0,0,-3,2,1,7,2,39,26,Infield shift,Standard,FF,4-Seam Fastball,-0.109313,3.747415,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,1,0,0,43,1,0,0,0,-3,3,2,7,1,39,31,Infield shift,Standard,FF,4-Seam Fastball,-0.596428,3.396627,above_left
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,1,0,1,43,2,0,0,0,-3,3,2,7,1,39,31,Infield shift,Standard,FF,4-Seam Fastball,0.419523,3.896614,above_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,1,1,1,43,3,0,0,0,-3,3,2,7,1,39,31,Infield shift,Standard,FF,4-Seam Fastball,-0.67573,2.597528,middle_left
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,6,Bot,2,0,0,44,1,0,0,0,-3,3,2,7,1,39,28,Standard,Standard,FF,4-Seam Fastball,1.0583,2.39781,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,6,Bot,2,1,0,44,2,0,0,0,-3,3,2,7,1,39,28,Standard,Standard,SL,Slider,0.430009,2.121175,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,2,0,0,45,1,1,0,0,-3,3,2,7,1,39,29,Infield shift,Standard,CU,Curveball,-0.248902,2.100434,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,2,0,1,45,2,1,0,0,-3,3,2,7,1,39,29,Infield shift,Standard,CU,Curveball,-0.032298,1.262132,below_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,6,Bot,2,0,2,45,3,1,0,0,-3,3,2,7,1,39,29,Infield shift,Standard,SL,Slider,-0.445881,1.299849,below_left
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,7,Bot,0,0,0,53,1,0,0,0,-4,3,2,7,1,39,31,Infield shift,Standard,SL,Slider,0.653201,3.363734,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,7,Bot,0,1,0,53,2,0,0,0,-4,3,2,7,1,39,31,Infield shift,Standard,FF,4-Seam Fastball,0.645305,2.860376,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,7,Bot,1,0,0,54,1,0,0,0,-4,3,2,7,1,39,27,Infield shift,Standard,CH,Changeup,-0.996947,3.042606,high_outside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,7,Bot,1,0,1,54,2,0,0,0,-4,3,2,7,1,39,27,Infield shift,Standard,FF,4-Seam Fastball,-0.010686,2.785336,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,7,Bot,1,0,2,54,3,0,0,0,-4,3,2,7,1,39,27,Infield shift,Standard,CU,Curveball,0.44237,1.833644,low_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,7,Bot,1,0,2,54,4,0,0,0,-4,3,2,7,1,39,27,Infield shift,Standard,SL,Slider,1.709289,1.652344,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,7,Bot,1,0,0,55,1,1,0,0,-4,3,2,7,3,39,26,Infield shift,Standard,SL,Slider,0.405891,2.096162,low_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,0,0,0,59,1,0,0,0,-4,3,2,7,1,39,23,Infield shift,Standard,FF,4-Seam Fastball,-1.011553,1.341302,below_outside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,0,1,0,59,2,0,0,0,-4,3,2,7,1,39,23,Infield shift,Standard,CU,Curveball,0.005028,1.207306,below_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,0,2,0,59,3,0,0,0,-4,3,2,7,1,39,23,Infield shift,Standard,FF,4-Seam Fastball,0.868782,2.137695,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,0,2,1,59,4,0,0,0,-4,3,2,7,1,39,23,Infield shift,Standard,FF,4-Seam Fastball,0.729842,3.000414,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,8,Bot,1,0,0,60,1,0,0,0,-4,3,2,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,0.317221,3.586425,above_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,8,Bot,1,0,1,60,2,0,0,0,-4,3,2,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,1.195005,1.958864,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,8,Bot,1,1,1,60,3,0,0,0,-4,3,2,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,-0.632829,2.929909,high_left
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,8,Bot,1,1,2,60,4,0,0,0,-4,3,2,7,1,39,22,Standard,Standard,CU,Curveball,-0.585939,2.795202,middle_left
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,8,Bot,1,1,2,60,5,0,0,0,-4,3,2,7,1,39,22,Standard,Standard,FF,4-Seam Fastball,-0.055047,3.718496,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,R,R,8,Bot,1,1,2,60,6,0,0,0,-4,3,2,7,1,39,22,Standard,Standard,SL,Slider,0.879801,2.194725,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,2,0,0,61,1,0,0,0,-4,3,2,7,2,39,26,Infield shift,Standard,CU,Curveball,0.145002,1.313313,below_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,2,0,1,61,2,0,0,0,-4,3,2,7,2,39,26,Infield shift,Standard,SL,Slider,0.480484,0.586558,below_right
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,2,1,1,61,3,0,0,0,-4,3,2,7,2,39,26,Infield shift,Standard,CU,Curveball,-0.172417,1.717874,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-16,662206,2022,SEA,HOU,L,R,8,Bot,2,1,2,61,4,0,0,0,-4,3,2,7,2,39,26,Infield shift,Standard,FF,4-Seam Fastball,-0.630788,3.788702,above_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,-1.06676,3.023277,high_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,-0.171207,3.393542,high_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,1,39,28,Standard,Standard,SL,Slider,-0.045093,2.618655,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,1,Top,0,1,2,1,4,0,0,0,0,1,0,6,1,39,28,Standard,Standard,SL,Slider,-0.311885,2.39312,middle_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,39,24,Standard,Standard,CU,Curveball,-1.152977,1.979598,low_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,1,0,2,2,0,0,0,0,1,0,6,1,39,24,Standard,Standard,FF,4-Seam Fastball,1.575437,3.086167,high_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,2,0,2,3,0,0,0,0,1,0,6,1,39,24,Standard,Standard,FF,4-Seam Fastball,-0.895429,2.488813,middle_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,2,1,2,4,0,0,0,0,1,0,6,1,39,24,Standard,Standard,FF,4-Seam Fastball,-0.319649,1.696562,below_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,2,2,2,5,0,0,0,0,1,0,6,1,39,24,Standard,Standard,SL,Slider,1.5441,0.917936,below_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,3,2,2,6,0,0,0,0,1,0,6,1,39,24,Standard,Standard,FF,4-Seam Fastball,0.133411,2.783071,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,3,2,2,7,0,0,0,0,1,0,6,1,39,24,Standard,Standard,FF,4-Seam Fastball,0.143989,2.58096,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,3,2,2,8,0,0,0,0,1,0,6,1,39,24,Standard,Standard,SL,Slider,0.512974,-0.069059,below_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,1,39,23,Standard,Standard,FF,4-Seam Fastball,-0.088994,2.162894,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,0,1,3,2,1,0,0,0,1,0,6,1,39,23,Standard,Standard,FF,4-Seam Fastball,0.700323,3.381093,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,0,2,3,3,1,0,0,0,1,0,6,1,39,23,Standard,Standard,SL,Slider,0.895385,1.724365,below_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,1,1,2,3,4,1,0,0,0,1,0,6,1,39,23,Standard,Standard,FF,4-Seam Fastball,0.008691,2.287929,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,6,1,39,29,Standard,Standard,FF,4-Seam Fastball,1.076907,2.469324,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,1,Top,2,0,1,4,2,1,0,0,0,1,0,6,1,39,29,Standard,Standard,CU,Curveball,1.155831,2.636262,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,0,0,0,9,1,0,0,0,0,1,0,6,1,39,29,Standard,Standard,FF,4-Seam Fastball,0.721912,2.563772,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,0,0,1,9,2,0,0,0,0,1,0,6,1,39,29,Standard,Standard,FF,4-Seam Fastball,0.012329,2.126363,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,2,Top,1,0,0,10,1,0,0,0,0,1,0,6,1,39,27,Infield shift,Standard,FF,4-Seam Fastball,0.067323,2.17898,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,2,Top,1,0,1,10,2,0,0,0,0,1,0,6,1,39,27,Infield shift,Standard,FF,4-Seam Fastball,0.152638,4.012939,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,2,Top,1,0,2,10,3,0,0,0,0,1,0,6,1,39,27,Infield shift,Standard,FF,4-Seam Fastball,0.060547,3.68803,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,2,Top,1,0,2,10,4,0,0,0,0,1,0,6,1,39,27,Infield shift,Standard,SL,Slider,1.158101,2.567354,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,2,Top,1,1,2,10,5,0,0,0,0,1,0,6,1,39,27,Infield shift,Standard,SL,Slider,0.765632,2.366741,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,0,0,11,1,0,0,0,0,1,0,6,1,39,29,Standard,Standard,CU,Curveball,-1.455066,2.399473,middle_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,1,0,11,2,0,0,0,0,1,0,6,1,39,29,Standard,Standard,CU,Curveball,-0.189849,3.072868,high_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,1,1,11,3,0,0,0,0,1,0,6,1,39,29,Standard,Standard,CU,Curveball,0.24025,1.857587,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,1,2,11,4,0,0,0,0,1,0,6,1,39,29,Standard,Standard,SL,Slider,0.556535,2.141575,low_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,1,2,11,5,0,0,0,0,1,0,6,1,39,29,Standard,Standard,SL,Slider,1.124057,2.567428,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,2,2,11,6,0,0,0,0,1,0,6,1,39,29,Standard,Standard,SL,Slider,0.133285,1.54028,below_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,2,2,11,7,0,0,0,0,1,0,6,1,39,29,Standard,Standard,FF,4-Seam Fastball,-0.307501,3.879215,above_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,2,2,11,8,0,0,0,0,1,0,6,1,39,29,Standard,Standard,CU,Curveball,1.229174,0.685348,below_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,2,Top,2,3,2,11,9,0,0,0,0,1,0,6,1,39,29,Standard,Standard,SL,Slider,1.133162,1.428715,below_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,0,0,0,15,1,0,0,0,0,1,0,6,2,39,24,Standard,Standard,FF,4-Seam Fastball,-0.219959,2.78923,high_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,0,0,1,15,2,0,0,0,0,1,0,6,2,39,24,Standard,Standard,SL,Slider,1.418411,2.784667,high_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,0,1,1,15,3,0,0,0,0,1,0,6,2,39,24,Standard,Standard,SL,Slider,0.082638,1.960227,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,0,1,2,15,4,0,0,0,0,1,0,6,2,39,24,Standard,Standard,SL,Slider,0.329122,2.419797,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,1,0,0,16,1,0,0,0,0,1,0,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,-0.0466,4.569688,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,1,1,0,16,2,0,0,0,0,1,0,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,0.892777,2.771083,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,1,1,1,16,3,0,0,0,0,1,0,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,-0.231106,3.422094,above_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,1,1,2,16,4,0,0,0,0,1,0,6,1,39,28,Standard,Standard,SL,Slider,0.592169,2.870693,high_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,3,Top,1,1,2,16,5,0,0,0,0,1,0,6,1,39,28,Standard,Standard,SL,Slider,0.755504,1.926491,low_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,3,Top,2,0,0,17,1,0,0,0,0,1,0,6,1,39,30,Infield shift,Standard,FF,4-Seam Fastball,-0.219524,1.845305,low_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,3,Top,2,0,1,17,2,0,0,0,0,1,0,6,1,39,30,Infield shift,Standard,CU,Curveball,-0.955981,2.710136,middle_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,3,Top,2,1,1,17,3,0,0,0,0,1,0,6,1,39,30,Infield shift,Standard,CU,Curveball,-0.745423,2.405787,middle_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,3,Top,2,1,2,17,4,0,0,0,0,1,0,6,1,39,30,Infield shift,Standard,SL,Slider,-0.058036,1.626491,below_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,0,0,0,26,1,0,0,0,-3,2,1,6,1,39,28,Infield shade,Standard,FF,4-Seam Fastball,-0.324624,3.085525,high_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,0,0,1,26,2,0,0,0,-3,2,1,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,0.180361,2.964572,high_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,0,0,2,26,3,0,0,0,-3,2,1,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,-1.262956,3.525427,above_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,0,0,2,26,4,0,0,0,-3,2,1,6,1,39,28,Standard,Standard,SL,Slider,1.074288,1.710916,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,0,0,2,26,5,0,0,0,-3,2,1,6,1,39,28,Standard,Standard,SL,Slider,0.399598,2.159485,low_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,0,0,2,26,6,0,0,0,-3,2,1,6,1,39,28,Strategic,Standard,SL,Slider,-0.542778,1.678426,low_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,0,0,0,27,1,1,0,0,-3,2,1,6,1,39,24,Standard,Standard,FF,4-Seam Fastball,-0.451716,3.196937,high_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,0,0,1,27,2,1,0,0,-3,2,1,6,1,39,24,Standard,Standard,CU,Curveball,-0.64333,3.397395,high_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,0,0,2,27,3,1,0,0,-3,2,1,6,1,39,24,Standard,Standard,SL,Slider,1.493659,2.508889,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,0,1,2,27,4,1,0,0,-3,2,1,6,1,39,24,Standard,Standard,SL,Slider,0.968479,1.869645,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,1,0,0,28,1,1,0,0,-3,2,1,6,1,39,23,Standard,Standard,SL,Slider,1.917639,1.21365,below_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,1,1,0,28,2,1,0,0,-3,2,1,6,1,39,23,Standard,Standard,FF,4-Seam Fastball,-0.618872,4.808957,above_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,1,2,0,28,3,1,0,0,-3,2,1,6,1,39,23,Standard,Standard,FF,4-Seam Fastball,0.556947,2.582768,middle_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,1,0,0,29,1,1,0,1,-3,2,1,6,1,39,29,Standard,Standard,CU,Curveball,0.197048,2.707213,middle_center
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,1,0,1,29,2,1,0,1,-3,2,1,6,1,39,29,Standard,Standard,CU,Curveball,-1.06376,3.217722,high_outside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,4,Top,1,0,2,29,3,1,0,1,-3,2,1,6,1,39,29,Standard,Standard,FF,4-Seam Fastball,-0.580077,3.681058,above_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,L,R,4,Top,2,0,0,30,1,1,0,0,-2,2,1,6,1,39,27,Infield shift,Standard,SL,Slider,0.4044,2.247729,low_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,5,Top,0,0,0,34,1,0,0,0,-2,2,1,6,1,39,29,Standard,Standard,FF,4-Seam Fastball,-0.331655,2.348702,middle_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,5,Top,1,0,0,35,1,0,0,0,-2,2,1,6,2,39,24,Standard,Standard,FF,4-Seam Fastball,0.496234,3.393768,above_right
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,5,Top,1,0,1,35,2,0,0,0,-2,2,1,6,2,39,24,Standard,Standard,FF,4-Seam Fastball,-0.52107,3.152687,high_left
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,5,Top,1,0,2,35,3,0,0,0,-2,2,1,6,2,39,24,Standard,Standard,FF,4-Seam Fastball,1.089148,2.167881,low_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,5,Top,1,1,2,35,4,0,0,0,-2,2,1,6,2,39,24,Standard,Standard,SL,Slider,0.859674,2.111853,middle_inside
"Verlander, Justin",justinVerlander.csv,2022-04-22,662922,2022,HOU,TOR,R,R,5,Top,2,0,0,36,1,0,0,0,-2,2,1,6,1,39,28,Standard,Standard,FF,4-Seam Fastball,0.283978,1.999016,low_right
