pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,4,Top,1,0,0,24,1,1,0,1,-1,2,1,6,1,27,28,Infield shift,Standard,KC,Knuckle Curve,0.460439,1.706644,low_right
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,4,Top,1,1,0,24,2,1,0,1,-1,2,1,6,1,27,28,Infield shift,Standard,FF,4-Seam Fastball,-0.856973,2.786737,high_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,4,Top,1,1,1,24,3,1,0,1,-1,2,1,6,1,27,28,Infield shift,Standard,FF,4-Seam Fastball,-1.532151,2.981942,high_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,4,Top,1,2,1,24,4,1,0,1,-1,2,1,6,1,27,28,Infield shift,Standard,CH,Changeup,-0.075379,0.742683,below_center
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,4,Top,1,2,2,24,5,1,0,1,-1,2,1,6,1,27,28,Infield shift,Standard,FF,4-Seam Fastball,-0.340126,2.691006,middle_left
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,4,Top,1,2,2,24,6,1,0,1,-1,2,1,6,1,27,28,Infield shift,Standard,CH,Changeup,-0.184066,1.583953,low_center
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,1,0,0,25,1,1,1,0,0,2,1,6,1,27,33,Standard,Standard,FF,4-Seam Fastball,-0.98098,3.006023,high_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,1,0,1,25,2,1,1,0,0,2,1,6,1,27,33,Standard,Standard,FF,4-Seam Fastball,-0.379446,2.532439,high_left
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,1,0,2,25,3,1,1,0,0,2,1,6,1,27,33,Standard,Standard,FF,4-Seam Fastball,-0.964185,3.501869,above_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,1,1,2,25,4,1,1,0,0,2,1,6,1,27,33,Standard,Standard,FF,4-Seam Fastball,-1.172715,1.81634,low_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,1,2,2,25,5,1,1,0,0,2,1,6,1,27,33,Standard,Standard,FF,4-Seam Fastball,0.272893,2.61292,high_center
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,2,0,0,26,1,1,1,0,0,2,1,6,2,27,40,Standard,Standard,FC,Cutter,0.519945,3.45884,high_right
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,2,0,1,26,2,1,1,0,0,2,1,6,2,27,40,Standard,Standard,KC,Knuckle Curve,0.638292,0.308885,below_right
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,4,Top,2,0,2,26,3,1,1,0,0,2,1,6,2,27,40,Standard,Standard,KC,Knuckle Curve,1.489818,0.499768,below_inside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,5,Top,0,0,0,30,1,0,0,0,0,2,1,6,1,27,33,Infield shift,Standard,KC,Knuckle Curve,-0.295383,1.810635,low_left
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,5,Top,0,0,1,30,2,0,0,0,0,2,1,6,1,27,33,Infield shift,Standard,KC,Knuckle Curve,-0.687489,0.774561,below_left
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,5,Top,0,1,1,30,3,0,0,0,0,2,1,6,1,27,33,Infield shift,Standard,FF,4-Seam Fastball,-1.107786,3.102062,high_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,5,Top,1,0,0,31,1,0,0,0,0,2,1,6,1,27,30,Infield shift,Standard,FC,Cutter,1.733693,2.815819,middle_inside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,5,Top,1,1,0,31,2,0,0,0,0,2,1,6,1,27,30,Infield shift,Standard,FC,Cutter,1.641605,2.572938,middle_inside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,5,Top,1,1,1,31,3,0,0,0,0,2,1,6,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,-0.973866,2.76358,middle_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,5,Top,1,1,2,31,4,0,0,0,0,2,1,6,1,27,30,Infield shift,Standard,SL,Slider,1.301561,0.540424,below_inside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,5,Top,1,2,2,31,5,0,0,0,0,2,1,6,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,-1.216175,4.030286,above_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,L,R,5,Top,1,3,2,31,6,0,0,0,0,2,1,6,1,27,30,Infield shift,Standard,CH,Changeup,-0.476338,2.710544,middle_left
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,5,Top,2,0,0,32,1,0,0,0,0,2,1,6,2,27,32,Standard,Standard,KC,Knuckle Curve,0.125512,2.212508,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,5,Top,2,0,1,32,2,0,0,0,0,2,1,6,2,27,32,Standard,Standard,FF,4-Seam Fastball,-1.999833,3.149474,high_outside
"Gallen, Zac",zacGallen.csv,2022-04-22,663394,2022,AZ,NYM,R,R,5,Top,2,1,1,32,3,0,0,0,0,2,1,6,2,27,32,Standard,Standard,FF,4-Seam Fastball,-1.149132,2.294904,middle_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,0.476625,3.300443,above_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,1.403739,2.796472,high_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,27,30,Infield shift,Standard,KC,Knuckle Curve,-0.222489,0.770085,below_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,5,1,27,30,Infield shift,Standard,FF,4-Seam Fastball,0.427868,3.077803,high_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,27,33,Infield shift,Standard,FF,4-Seam Fastball,0.600714,2.195767,low_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,5,1,27,33,Infield shift,Standard,CH,Changeup,-0.302086,2.329839,low_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,5,1,27,33,Infield shade,Standard,FC,Cutter,1.59203,2.005646,low_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,1,Top,1,1,2,2,4,0,0,0,0,1,0,5,1,27,33,Infield shade,Standard,CH,Changeup,-0.711868,1.949479,low_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,27,29,Strategic,Standard,FF,4-Seam Fastball,0.673459,1.484936,below_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,2,1,0,3,2,0,0,0,0,1,0,5,1,27,29,Strategic,Standard,FF,4-Seam Fastball,0.046155,1.796197,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,2,1,1,3,3,0,0,0,0,1,0,5,1,27,29,Strategic,Standard,FF,4-Seam Fastball,0.997279,3.422821,high_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,2,2,1,3,4,0,0,0,0,1,0,5,1,27,29,Strategic,Standard,FF,4-Seam Fastball,0.242381,3.222297,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,2,2,2,3,5,0,0,0,0,1,0,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,1.115665,1.967143,low_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,1,Top,2,3,2,3,6,0,0,0,0,1,0,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,-0.06732,2.621635,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,0,0,8,1,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,SL,Slider,0.40203,3.022713,high_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,0,1,8,2,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,FF,4-Seam Fastball,0.624124,1.809738,low_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,1,1,8,3,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,SL,Slider,0.334918,3.27496,above_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,2,1,8,4,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,0.185674,2.578252,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,2,2,8,5,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,-0.172895,0.349129,below_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,3,2,8,6,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,FF,4-Seam Fastball,-0.062619,3.712642,above_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,3,2,8,7,0,0,0,0,1,0,5,1,27,32,Infield shift,Standard,CH,Changeup,0.537153,1.412215,below_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,0,0,9,1,1,0,0,0,1,0,5,1,27,27,Infield shift,Standard,FC,Cutter,1.117242,2.39054,low_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,1,0,9,2,1,0,0,0,1,0,5,1,27,27,Infield shift,Standard,CH,Changeup,-0.142842,2.990068,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,1,1,9,3,1,0,0,0,1,0,5,1,27,27,Infield shift,Standard,CH,Changeup,0.12549,1.427818,below_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,1,2,9,4,1,0,0,0,1,0,5,1,27,27,Infield shift,Standard,FF,4-Seam Fastball,0.090415,3.629319,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,0,1,2,9,5,1,0,0,0,1,0,5,1,27,27,Infield shift,Standard,KC,Knuckle Curve,0.075608,1.814207,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,2,Top,1,0,0,10,1,1,0,0,0,1,0,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,1.24179,2.913633,high_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,2,Top,1,1,0,10,2,1,0,0,0,1,0,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,0.452725,2.423203,middle_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,2,Top,1,1,1,10,3,1,0,0,0,1,0,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,0.622145,1.981362,low_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,2,Top,1,1,2,10,4,1,0,0,0,1,0,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,0.725439,3.012726,high_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,2,0,0,11,1,1,0,0,0,1,0,5,3,27,28,Infield shift,Standard,FF,4-Seam Fastball,-0.306103,2.939963,high_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,2,0,1,11,2,1,0,0,0,1,0,5,3,27,28,Infield shift,Standard,FC,Cutter,0.128038,2.893999,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,2,0,2,11,3,1,0,0,0,1,0,5,3,27,28,Infield shift,Standard,KC,Knuckle Curve,-0.561659,0.499937,below_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,2,Top,2,1,2,11,4,1,0,0,0,1,0,5,3,27,28,Infield shift,Standard,KC,Knuckle Curve,-0.411519,1.589591,below_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,0,0,0,15,1,0,0,0,0,1,0,5,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,-0.809834,2.457871,middle_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,0,0,1,15,2,0,0,0,0,1,0,5,1,27,25,Infield shade,Standard,FF,4-Seam Fastball,0.188486,2.531057,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,0,0,2,15,3,0,0,0,0,1,0,5,1,27,25,Infield shift,Standard,KC,Knuckle Curve,-0.470975,1.009774,below_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,0,1,2,15,4,0,0,0,0,1,0,5,1,27,25,Infield shift,Standard,FF,4-Seam Fastball,-0.54662,4.694965,above_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,0,2,2,15,5,0,0,0,0,1,0,5,1,27,25,Infield shift,Standard,FF,4-Seam Fastball,-0.514888,2.843906,high_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,1,0,0,16,1,0,0,0,0,1,0,5,3,27,33,Standard,Standard,FF,4-Seam Fastball,0.520608,3.441045,above_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,1,1,0,16,2,0,0,0,0,1,0,5,3,27,33,Standard,Standard,FF,4-Seam Fastball,0.242496,2.434338,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,1,1,1,16,3,0,0,0,0,1,0,5,3,27,33,Standard,Standard,FF,4-Seam Fastball,0.674374,2.490212,middle_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,1,1,2,16,4,0,0,0,0,1,0,5,3,27,33,Standard,Standard,FF,4-Seam Fastball,0.21279,2.671236,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,1,1,2,16,5,0,0,0,0,1,0,5,3,27,33,Standard,Standard,KC,Knuckle Curve,-0.311523,2.161707,middle_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,2,0,0,17,1,0,0,0,0,2,1,5,1,27,30,Infield shift,Standard,KC,Knuckle Curve,-0.906871,2.910469,high_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,3,Top,2,0,1,17,2,0,0,0,0,2,1,5,1,27,30,Infield shift,Standard,CH,Changeup,-0.145416,1.980466,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,2,0,0,18,1,1,0,0,0,2,1,5,1,27,33,Infield shift,Standard,FF,4-Seam Fastball,1.580841,1.937189,low_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,3,Top,2,1,0,18,2,1,0,0,0,2,1,5,1,27,33,Infield shift,Standard,KC,Knuckle Curve,-0.184211,1.839394,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,0,0,0,22,1,0,0,0,0,2,1,5,1,27,29,Strategic,Standard,FF,4-Seam Fastball,0.902399,1.521005,below_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,0,1,0,22,2,0,0,0,0,2,1,5,1,27,29,Strategic,Standard,FC,Cutter,0.314976,1.681321,low_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,0,1,1,22,3,0,0,0,0,2,1,5,1,27,29,Standard,Standard,FF,4-Seam Fastball,0.181131,2.271765,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,4,Top,1,0,0,23,1,0,0,0,0,2,1,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,-1.161984,4.142521,above_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,4,Top,1,1,0,23,2,0,0,0,0,2,1,5,1,27,32,Infield shift,Standard,CH,Changeup,-0.036371,2.730192,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,4,Top,2,0,0,24,1,0,0,0,0,2,1,5,1,27,27,Infield shift,Strategic,FF,4-Seam Fastball,1.482948,4.033642,above_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,4,Top,2,1,0,24,2,0,0,0,0,2,1,5,1,27,27,Infield shift,Strategic,FC,Cutter,2.13118,3.642812,above_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,0,0,25,1,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,1.335871,1.979258,low_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,1,0,25,2,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,-0.114435,2.449973,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,1,1,25,3,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,-1.321239,2.225264,middle_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,2,1,25,4,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,-0.592174,3.060609,high_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,2,2,25,5,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,0.303012,3.609735,above_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,3,2,25,6,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FF,4-Seam Fastball,0.008483,2.815421,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,4,Top,2,3,2,25,7,1,0,0,0,2,1,5,1,27,32,Standard,Standard,FC,Cutter,-0.181487,2.05962,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,5,Top,0,0,0,30,1,0,0,0,0,2,1,5,3,27,28,Infield shift,Standard,FF,4-Seam Fastball,-1.630938,2.01462,low_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,5,Top,0,1,0,30,2,0,0,0,0,2,1,5,3,27,28,Infield shift,Standard,FF,4-Seam Fastball,-0.36502,2.557489,middle_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,5,Top,1,0,0,31,1,0,0,0,0,2,1,5,1,27,25,Infield shade,Standard,KC,Knuckle Curve,0.268173,1.221538,below_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,5,Top,1,1,0,31,2,0,0,0,0,2,1,5,1,27,25,Infield shade,Standard,CH,Changeup,-0.457249,1.872047,low_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,5,Top,2,0,0,32,1,0,0,0,0,2,1,5,3,27,33,Standard,Standard,KC,Knuckle Curve,-0.389413,3.280594,above_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,5,Top,2,0,1,32,2,0,0,0,0,2,1,5,3,27,33,Standard,Standard,FF,4-Seam Fastball,0.004594,1.824826,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,5,Top,2,0,2,32,3,0,0,0,0,2,1,5,3,27,33,Standard,Standard,FF,4-Seam Fastball,0.393338,3.135724,high_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,6,Top,0,0,0,37,1,0,0,0,-1,3,2,5,1,27,30,Standard,Standard,FF,4-Seam Fastball,-1.105433,2.341075,middle_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,6,Top,0,0,1,37,2,0,0,0,-1,3,2,5,1,27,30,Standard,Standard,FF,4-Seam Fastball,0.81365,1.477369,low_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,6,Top,0,1,1,37,3,0,0,0,-1,3,2,5,1,27,30,Standard,Standard,FF,4-Seam Fastball,-0.236971,3.136712,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,1,0,0,38,1,0,0,0,-1,3,2,5,1,27,33,Infield shift,Standard,KC,Knuckle Curve,-0.389902,1.898151,low_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,1,0,1,38,2,0,0,0,-1,3,2,5,1,27,33,Infield shift,Standard,FF,4-Seam Fastball,-0.608746,3.62368,high_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,1,1,1,38,3,0,0,0,-1,3,2,5,1,27,33,Infield shift,Standard,FF,4-Seam Fastball,0.952219,2.622531,middle_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,1,2,1,38,4,0,0,0,-1,3,2,5,1,27,33,Infield shift,Standard,FC,Cutter,1.083169,1.644909,below_inside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,1,2,2,38,5,0,0,0,-1,3,2,5,1,27,33,Infield shade,Standard,FF,4-Seam Fastball,0.260085,3.6044,above_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,R,R,6,Top,2,0,0,39,1,0,0,0,-1,3,2,5,1,27,29,Strategic,Standard,FC,Cutter,0.053256,2.368712,middle_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,0,0,40,1,0,1,0,-1,3,2,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,0.254539,1.6264,low_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,0,1,40,2,0,1,0,-1,3,2,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,-0.320507,0.255132,below_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,1,1,40,3,0,1,0,-1,3,2,5,1,27,32,Infield shift,Standard,FC,Cutter,0.755967,2.435155,middle_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,1,2,40,4,0,1,0,-1,3,2,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,-1.428434,2.339604,middle_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,2,2,40,5,0,1,0,-1,3,2,5,1,27,32,Infield shift,Standard,FF,4-Seam Fastball,0.19089,4.058909,above_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,3,2,40,6,0,1,0,-1,3,2,5,1,27,32,Infield shift,Standard,KC,Knuckle Curve,-0.070358,1.216022,below_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,0,0,41,1,1,1,0,-1,3,2,5,1,27,27,Infield shift,Strategic,FC,Cutter,0.06981,3.457853,high_center
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,0,1,41,2,1,1,0,-1,3,2,5,1,27,27,Infield shift,Strategic,FC,Cutter,0.526166,2.942362,middle_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,0,2,41,3,1,1,0,-1,3,2,5,1,27,27,Infield shift,Standard,FF,4-Seam Fastball,0.621388,5.251741,above_right
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,1,2,41,4,1,1,0,-1,3,2,5,1,27,27,Infield shift,Standard,CH,Changeup,-1.344594,1.390627,below_outside
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,2,2,41,5,1,1,0,-1,3,2,5,1,27,27,Infield shift,Standard,FF,4-Seam Fastball,-0.745659,3.281023,high_left
"Gallen, Zac",zacGallen.csv,2022-04-27,663393,2022,AZ,LAD,L,R,6,Top,2,2,2,41,6,1,1,0,-1,3,2,5,1,27,27,Infield shift,Standard,FC,Cutter,0.464244,2.914575,middle_right
"Gallen, Zac",zacGallen.csv,2022-05-02,661362,2022,MIA,AZ,L,R,1,Bot,0,0,0,6,1,0,0,0,-2,1,0,5,1,27,24,Infield shift,Standard,FF,4-Seam Fastball,0.038146,2.683771,middle_center
"Gallen, Zac",zacGallen.csv,2022-05-02,661362,2022,MIA,AZ,L,R,1,Bot,0,0,1,6,2,0,0,0,-2,1,0,5,1,27,24,Infield shift,Standard,FF,4-Seam Fastball,0.028615,3.360659,high_center
"Gallen, Zac",zacGallen.csv,2022-05-02,661362,2022,MIA,AZ,R,R,1,Bot,1,0,0,7,1,0,0,0,-2,1,0,5,2,27,32,Standard,Standard,FF,4-Seam Fastball,0.386553,3.34272,high_right
