pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,L,R,5,Bot,2,0,2,39,3,0,1,0,-3,2,1,6,1,31,27,Infield shift,Standard,FF,4-Seam Fastball,-0.667263,3.897402,above_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,0,0,45,1,0,0,0,-4,3,2,6,1,31,33,Infield shift,Standard,FF,4-Seam Fastball,0.957001,1.068883,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,1,0,45,2,0,0,0,-4,3,2,6,1,31,33,Infield shift,Standard,FC,Cutter,0.329403,2.087293,low_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,1,1,45,3,0,0,0,-4,3,2,6,1,31,33,Infield shift,Standard,SL,Slider,0.394407,1.56605,below_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,1,2,45,4,0,0,0,-4,3,2,6,1,31,33,Standard,Standard,SL,Slider,1.125579,0.47579,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,2,2,45,5,0,0,0,-4,3,2,6,1,31,33,Standard,Standard,SL,Slider,1.08849,0.885556,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,3,2,45,6,0,0,0,-4,3,2,6,1,31,33,Standard,Standard,FF,4-Seam Fastball,0.863464,0.779417,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,0,0,46,1,1,0,0,-4,3,2,6,2,31,24,Standard,Standard,SI,Sinker,-1.348717,2.818052,middle_outside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,0,0,47,1,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,SI,Sinker,-0.206088,2.06007,low_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,0,1,47,2,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,SL,Slider,1.480528,2.671934,middle_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,1,1,47,3,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,SI,Sinker,-0.532347,3.564639,high_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,1,2,47,4,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,FF,4-Seam Fastball,1.772937,3.648113,above_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,2,2,47,5,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,SL,Slider,1.341872,3.154192,high_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,3,2,47,6,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,SL,Slider,0.512318,2.170453,low_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,0,3,2,47,7,1,1,0,-4,3,2,6,1,31,23,Standard,Standard,FF,4-Seam Fastball,-0.025072,3.49836,high_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,1,0,0,48,1,1,1,0,-4,3,2,6,1,31,24,Standard,Standard,FC,Cutter,0.538322,2.363617,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,1,0,1,48,2,1,1,0,-4,3,2,6,1,31,24,Standard,Standard,FC,Cutter,0.252508,2.732082,high_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,1,0,2,48,3,1,1,0,-4,3,2,6,1,31,24,Standard,Standard,FF,4-Seam Fastball,0.683531,4.857619,above_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,1,1,2,48,4,1,1,0,-4,3,2,6,1,31,24,Standard,Standard,SL,Slider,-0.079183,1.836884,low_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-18,661748,2022,TOR,NYY,R,R,6,Bot,1,1,2,48,5,1,1,0,-4,3,2,6,1,31,24,Standard,Standard,SL,Slider,0.418901,2.019691,low_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,SI,Sinker,-1.042256,1.371718,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,31,32,Infield shift,Standard,SI,Sinker,-2.039346,2.947902,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,31,35,Standard,Standard,CU,Curveball,-0.182704,1.94324,low_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,0,1,2,2,1,0,0,0,1,0,5,1,31,35,Standard,Standard,FF,4-Seam Fastball,-1.125681,1.77564,low_outside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,1,1,2,3,1,0,0,0,1,0,5,1,31,35,Standard,Standard,CU,Curveball,0.007587,3.421096,above_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,1,2,2,4,1,0,0,0,1,0,5,1,31,35,Standard,Standard,CH,Changeup,-1.282151,1.411778,below_outside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,2,2,2,5,1,0,0,0,1,0,5,1,31,35,Standard,Standard,CH,Changeup,-0.073448,3.177134,high_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,1,Top,0,0,0,3,1,1,0,1,0,1,0,5,1,31,28,Standard,Standard,SL,Slider,-0.396887,2.704811,high_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,1,Top,0,0,1,3,2,1,0,1,0,1,0,5,1,31,28,Standard,Standard,SL,Slider,-0.057879,2.649597,high_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,0,0,4,1,0,0,0,3,1,0,5,1,31,25,Infield shift,Standard,CH,Changeup,-0.225413,0.910255,below_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,0,1,0,4,2,0,0,0,3,1,0,5,1,31,25,Infield shift,Standard,FC,Cutter,0.323469,2.843266,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,1,0,0,5,1,0,0,0,3,1,0,5,1,31,25,Infield shift,Standard,CH,Changeup,-0.626774,1.567575,below_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,1,0,1,5,2,0,0,0,3,1,0,5,1,31,25,Infield shift,Standard,FC,Cutter,1.653756,2.650218,middle_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,1,Top,1,1,1,5,3,0,0,0,3,1,0,5,1,31,25,Infield shift,Standard,CH,Changeup,-0.481741,1.884306,low_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,1,Top,2,0,0,6,1,0,0,0,3,1,0,5,1,31,38,Infield shade,Standard,SL,Slider,0.191644,1.353087,below_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,0,0,0,14,1,0,0,0,0,1,0,5,1,31,28,Standard,Standard,FF,4-Seam Fastball,0.501529,1.498612,below_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,0,0,1,14,2,0,0,0,0,1,0,5,1,31,28,Infield shift,Standard,FF,4-Seam Fastball,0.604698,2.247597,low_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,0,0,2,14,3,0,0,0,0,1,0,5,1,31,28,Standard,Standard,CU,Curveball,0.69663,1.042984,below_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,0,1,2,14,4,0,0,0,0,1,0,5,1,31,28,Standard,Standard,FF,4-Seam Fastball,0.271425,2.381478,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,0,1,2,14,5,0,0,0,0,1,0,5,1,31,28,Standard,Standard,FF,4-Seam Fastball,1.231169,1.354852,below_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,0,2,2,14,6,0,0,0,0,1,0,5,1,31,28,Standard,Standard,SL,Slider,0.573968,2.266891,low_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,1,0,0,15,1,0,0,0,0,1,0,5,2,31,27,Standard,Standard,CU,Curveball,0.552824,2.119147,low_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,1,0,1,15,2,0,0,0,0,1,0,5,2,31,27,Standard,Standard,SL,Slider,0.34744,0.978453,below_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,1,0,2,15,3,0,0,0,0,1,0,5,2,31,27,Standard,Standard,FF,4-Seam Fastball,-0.031532,2.280839,middle_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,2,0,0,16,1,0,0,0,0,1,0,5,2,31,36,Infield shift,Standard,FC,Cutter,0.212432,1.588348,below_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,2,Top,2,0,1,16,2,0,0,0,0,1,0,5,2,31,36,Infield shift,Standard,FF,4-Seam Fastball,0.484973,2.560857,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,0,0,0,20,1,0,0,0,0,2,1,5,1,31,32,Infield shift,Standard,FC,Cutter,1.317525,1.399682,low_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,0,1,0,20,2,0,0,0,0,2,1,5,1,31,32,Infield shift,Standard,SL,Slider,-0.761926,1.688235,low_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,0,1,1,20,3,0,0,0,0,2,1,5,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,0.287895,1.887638,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,0,1,2,20,4,0,0,0,0,2,1,5,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,0.925978,1.851646,middle_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,0,2,2,20,5,0,0,0,0,2,1,5,1,31,32,Infield shift,Standard,FF,4-Seam Fastball,0.66497,2.121667,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,3,Top,0,0,0,21,1,1,0,0,0,2,1,5,1,31,35,Standard,Standard,FF,4-Seam Fastball,-0.773873,3.213191,high_left
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,3,Top,0,0,1,21,2,1,0,0,0,2,1,5,1,31,35,Standard,Standard,FF,4-Seam Fastball,-1.594999,3.542866,above_outside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,3,Top,0,1,1,21,3,1,0,0,0,2,1,5,1,31,35,Standard,Standard,FC,Cutter,0.915267,2.690436,high_inside
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,1,0,0,22,1,1,0,0,0,2,1,5,1,31,28,Standard,Standard,CU,Curveball,0.266455,3.434044,above_center
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,R,R,3,Top,1,1,0,22,2,1,0,0,0,2,1,5,1,31,28,Standard,Standard,FC,Cutter,0.395486,2.506937,middle_right
"Taillon, Jameson",jamesonTaillon.csv,2022-06-23,661325,2022,NYY,HOU,L,R,3,Top,1,0,0,23,1,1,1,0,0,2,1,5,1,31,25,Infield shift,Standard,CH,Changeup,-0.099114,0.111513,below_center
