pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,0,1,0,23,2,0,1,0,2,2,1,6,1,28,30,Standard,Standard,SL,Slider,0.017274,2.077891,low_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,0,1,1,23,3,0,1,0,2,2,1,6,1,28,30,Standard,Standard,SL,Slider,-0.726518,0.449915,below_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,0,2,1,23,4,0,1,0,2,2,1,6,1,28,30,Standard,Standard,SI,Sinker,1.536363,2.449435,middle_inside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,0,2,2,23,5,0,1,0,2,2,1,6,1,28,30,Standard,Standard,CH,Changeup,0.344437,1.156499,below_right
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,1,0,0,24,1,0,1,0,2,2,1,6,1,28,27,Standard,Standard,SL,Slider,-1.577292,0.929024,below_outside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,1,1,0,24,2,0,1,0,2,2,1,6,1,28,27,Standard,Standard,SI,Sinker,0.038101,3.08694,high_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,1,1,1,24,3,0,1,0,2,2,1,6,1,28,27,Standard,Standard,SI,Sinker,0.849953,2.301844,middle_inside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,2,0,0,25,1,0,0,1,2,2,1,6,2,28,36,Standard,Standard,CU,Curveball,-0.747326,2.150208,low_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,2,0,1,25,2,0,0,1,2,2,1,6,2,28,36,Standard,Standard,CU,Curveball,-1.032662,-2.169084,below_outside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,4,Top,2,1,1,25,3,0,0,1,2,2,1,6,2,28,36,Standard,Standard,FF,4-Seam Fastball,-0.330572,3.443714,above_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,0,0,0,30,1,0,0,0,2,2,1,6,4,28,26,Standard,Standard,CU,Curveball,-0.386274,1.505767,below_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,0,0,1,30,2,0,0,0,2,2,1,6,4,28,26,Standard,Standard,CH,Changeup,2.680575,3.851386,above_inside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,0,1,1,30,3,0,0,0,2,2,1,6,4,28,26,Standard,Standard,CH,Changeup,0.935629,2.546625,middle_inside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,0,1,2,30,4,0,0,0,2,2,1,6,4,28,26,Standard,Standard,SI,Sinker,0.852753,1.647514,low_inside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,1,0,0,31,1,0,0,0,2,2,1,6,1,28,25,Standard,Standard,SI,Sinker,0.177544,3.628174,above_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,0,0,32,1,0,0,0,2,3,2,6,1,28,32,Standard,Standard,CU,Curveball,-0.164276,2.204345,middle_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,0,1,32,2,0,0,0,2,3,2,6,1,28,32,Standard,Standard,CU,Curveball,0.456686,0.331215,below_right
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,1,1,32,3,0,0,0,2,3,2,6,1,28,32,Standard,Standard,FF,4-Seam Fastball,-0.165861,4.280831,above_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,2,1,32,4,0,0,0,2,3,2,6,1,28,32,Standard,Standard,SL,Slider,-0.198832,3.523316,above_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,3,1,32,5,0,0,0,2,3,2,6,1,28,32,Standard,Standard,FF,4-Seam Fastball,0.108204,2.347394,middle_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,3,2,32,6,0,0,0,2,3,2,6,1,28,32,Standard,Standard,FF,4-Seam Fastball,0.706539,3.445353,above_right
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,5,Top,2,3,2,32,7,0,0,0,2,3,2,6,1,28,32,Standard,Standard,FF,4-Seam Fastball,-0.355933,1.729221,low_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,L,L,5,Top,2,0,0,33,1,1,0,0,2,3,2,6,1,28,24,Standard,Standard,FF,4-Seam Fastball,-1.168019,2.556119,middle_outside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,L,L,5,Top,2,1,0,33,2,1,0,0,2,3,2,6,1,28,24,Standard,Standard,CU,Curveball,-0.896016,2.017556,low_outside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,L,L,5,Top,2,1,1,33,3,1,0,0,2,3,2,6,1,28,24,Standard,Strategic,CU,Curveball,-1.821217,1.916626,low_outside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,L,L,5,Top,2,2,1,33,4,1,0,0,2,3,2,6,1,28,24,Standard,Strategic,SI,Sinker,2.193898,1.236545,below_inside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,L,L,5,Top,2,3,1,33,5,0,1,0,2,3,2,6,1,28,24,Standard,Standard,SI,Sinker,0.622396,2.347252,middle_right
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,L,L,5,Top,2,3,2,33,6,0,1,0,2,3,2,6,1,28,24,Standard,Standard,CH,Changeup,0.690546,2.973052,high_right
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,0,0,0,39,1,0,0,0,2,3,2,6,2,28,42,Standard,Standard,FF,4-Seam Fastball,-0.848399,3.184161,high_outside
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,0,1,0,39,2,0,0,0,2,3,2,6,2,28,42,Standard,Standard,FF,4-Seam Fastball,-0.379519,3.627713,above_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,0,2,0,39,3,0,0,0,2,3,2,6,2,28,42,Standard,Standard,CU,Curveball,-0.165601,2.375168,middle_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,0,2,1,39,4,0,0,0,2,3,2,6,2,28,42,Standard,Standard,FF,4-Seam Fastball,0.099583,3.551515,above_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,1,0,0,40,1,0,0,0,2,3,2,6,1,28,30,Standard,Standard,SL,Slider,-0.598102,3.455419,high_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,1,0,1,40,2,0,0,0,2,3,2,6,1,28,30,Standard,Standard,CU,Curveball,0.640731,2.42674,middle_right
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,1,0,0,41,1,1,0,0,2,3,2,6,1,28,30,Standard,Standard,SL,Slider,0.164448,1.638146,low_center
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,1,1,0,41,2,0,1,0,2,3,2,6,1,28,30,Standard,Standard,SL,Slider,-0.676517,2.232234,middle_left
"Fried, Max",maxFried.csv,2022-04-13,661570,2022,ATL,WSH,R,L,6,Top,1,1,1,41,3,0,1,0,2,3,2,6,1,28,30,Standard,Standard,CU,Curveball,0.499645,3.002586,high_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,0,0,0,5,1,0,0,0,0,1,0,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-1.755187,1.577583,low_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,0,1,0,5,2,0,0,0,0,1,0,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-0.592496,3.743314,above_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,0,2,0,5,3,0,0,0,0,1,0,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-0.568827,2.97839,high_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,0,2,1,5,4,0,0,0,0,1,0,6,1,28,30,Standard,Standard,CH,Changeup,0.545046,2.01911,low_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,1,Bot,1,0,0,6,1,0,0,0,0,1,0,6,1,28,33,Standard,Standard,FF,4-Seam Fastball,-1.442718,1.949536,low_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,1,Bot,1,1,0,6,2,0,0,0,0,1,0,6,1,28,33,Standard,Standard,SL,Slider,-1.309593,0.65148,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,1,Bot,1,2,0,6,3,0,0,0,0,1,0,6,1,28,33,Standard,Standard,FF,4-Seam Fastball,-0.188978,3.261071,high_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,1,Bot,1,2,1,6,4,0,0,0,0,1,0,6,1,28,33,Standard,Standard,FF,4-Seam Fastball,-0.510005,2.837949,middle_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,1,Bot,1,2,2,6,5,0,0,0,0,1,0,6,1,28,33,Infield shift,Standard,SI,Sinker,-0.702231,1.048009,below_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,2,0,0,7,1,0,0,0,0,1,0,6,1,28,29,Standard,Standard,CU,Curveball,0.831937,4.467466,above_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,2,1,0,7,2,0,0,0,0,1,0,6,1,28,29,Standard,Standard,CU,Curveball,-0.157294,1.509582,below_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,2,1,1,7,3,0,0,0,0,1,0,6,1,28,29,Standard,Standard,CU,Curveball,-0.404192,0.205166,below_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,2,2,1,7,4,0,0,0,0,1,0,6,1,28,29,Standard,Standard,CH,Changeup,0.857717,2.221923,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,1,Bot,2,2,2,7,5,0,0,0,0,1,0,6,1,28,29,Standard,Standard,CH,Changeup,1.065821,1.819294,low_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,0,0,0,13,1,0,0,0,-1,1,0,6,1,28,38,Standard,Standard,SI,Sinker,-0.081668,2.974983,high_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,0,0,1,13,2,0,0,0,-1,1,0,6,1,28,38,Standard,Standard,SI,Sinker,0.77335,1.0033,below_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,0,1,1,13,3,0,0,0,-1,1,0,6,1,28,38,Standard,Standard,CU,Curveball,-1.698341,-0.245917,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,0,2,1,13,4,0,0,0,-1,1,0,6,1,28,38,Standard,Standard,CH,Changeup,0.850543,2.251894,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,2,Bot,1,0,0,14,1,0,0,0,-1,1,0,6,1,28,32,Infield shift,Standard,FF,4-Seam Fastball,0.120461,2.519407,middle_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,2,0,0,15,1,0,0,0,-1,1,0,6,2,28,32,Standard,Standard,SL,Slider,-0.247972,3.22905,high_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,2,0,1,15,2,0,0,0,-1,1,0,6,2,28,32,Standard,Standard,CU,Curveball,-0.356445,0.778542,below_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,2,0,2,15,3,0,0,0,-1,1,0,6,2,28,32,Standard,Standard,CU,Curveball,-0.146893,-0.309198,below_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,2,Bot,2,1,2,15,4,0,0,0,-1,1,0,6,2,28,32,Standard,Standard,SL,Slider,-0.646648,1.803749,low_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,0,0,0,20,1,0,0,0,-1,1,0,6,2,28,30,Standard,Standard,CU,Curveball,-0.046859,3.705996,above_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,0,1,0,20,2,0,0,0,-1,1,0,6,2,28,30,Standard,Standard,CU,Curveball,-0.389154,1.459535,below_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,0,2,0,20,3,0,0,0,-1,1,0,6,2,28,30,Standard,Standard,FF,4-Seam Fastball,-1.094215,3.088951,high_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,0,2,1,20,4,0,0,0,-1,1,0,6,2,28,30,Standard,Standard,FF,4-Seam Fastball,-0.996154,2.800185,high_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,3,Bot,1,0,0,21,1,0,0,0,-1,1,0,6,1,28,27,Infield shift,Standard,CU,Curveball,-0.570829,1.83134,low_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,3,Bot,1,0,1,21,2,0,0,0,-1,1,0,6,1,28,27,Infield shift,Standard,SL,Slider,-1.829317,1.954277,low_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,3,Bot,1,1,1,21,3,0,0,0,-1,1,0,6,1,28,27,Infield shift,Standard,SL,Slider,-1.017413,2.44685,middle_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,0,0,22,1,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,SL,Slider,0.532909,3.187869,high_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,1,0,22,2,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,CH,Changeup,0.232311,1.414027,below_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,1,1,22,3,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,CH,Changeup,1.068227,2.5688,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,2,1,22,4,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,FF,4-Seam Fastball,-0.819838,2.323326,middle_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,2,2,22,5,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,CU,Curveball,-0.80264,2.046391,low_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,2,2,22,6,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,FF,4-Seam Fastball,-0.252344,3.071543,high_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,2,2,22,7,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,SI,Sinker,0.828245,2.816764,high_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,3,Bot,2,2,2,22,8,0,0,0,-1,1,0,6,3,28,33,Standard,Standard,SL,Slider,-0.711978,1.177562,below_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,4,Bot,0,0,0,27,1,0,0,0,-2,2,1,6,1,28,30,Standard,Standard,SL,Slider,-1.016354,2.930503,high_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,4,Bot,0,0,1,27,2,0,0,0,-2,2,1,6,1,28,30,Standard,Standard,SL,Slider,-1.578818,0.997361,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,4,Bot,0,1,1,27,3,0,0,0,-2,2,1,6,1,28,30,Standard,Standard,CU,Curveball,-0.826454,1.084291,below_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,4,Bot,0,2,1,27,4,0,0,0,-2,2,1,6,1,28,30,Standard,Standard,SI,Sinker,-0.201249,2.859662,high_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,4,Bot,1,0,0,28,1,0,0,0,-2,2,1,6,1,28,33,Standard,Standard,SL,Slider,-0.510731,2.154545,low_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,4,Bot,1,0,1,28,2,0,0,0,-2,2,1,6,1,28,33,Standard,Standard,SI,Sinker,0.09729,2.115325,low_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,4,Bot,2,0,0,29,1,0,0,0,-2,2,1,6,1,28,29,Standard,Standard,FF,4-Seam Fastball,-0.66484,2.981845,high_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,4,Bot,2,0,1,29,2,0,0,0,-2,2,1,6,1,28,29,Standard,Standard,FF,4-Seam Fastball,-0.6975,3.545753,above_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,0,0,0,35,1,0,0,0,-3,2,1,6,1,28,38,Standard,Standard,SI,Sinker,0.482828,2.866741,middle_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,0,0,1,35,2,0,0,0,-3,2,1,6,1,28,38,Standard,Standard,SL,Slider,0.757045,4.063491,above_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,0,1,1,35,3,0,0,0,-3,2,1,6,1,28,38,Standard,Standard,SL,Slider,0.918761,4.451603,above_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,0,2,1,35,4,0,0,0,-3,2,1,6,1,28,38,Standard,Standard,FF,4-Seam Fastball,-0.974174,2.15431,low_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,0,0,36,1,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,FF,4-Seam Fastball,1.001116,2.805919,high_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,1,0,36,2,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,SI,Sinker,0.30157,1.562711,below_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,1,1,36,3,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,SI,Sinker,0.847883,2.01138,low_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,1,2,36,4,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,FF,4-Seam Fastball,1.013674,2.396246,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,1,2,36,5,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,CU,Curveball,-1.281151,0.717187,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,2,2,36,6,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,CH,Changeup,0.972846,2.3703,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,5,Bot,1,2,2,36,7,0,0,0,-3,2,1,6,1,28,32,Infield shift,Standard,SI,Sinker,0.106347,1.192146,below_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,0,0,37,1,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,SL,Slider,0.744379,3.02979,high_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,1,0,37,2,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,CH,Changeup,0.937019,2.496242,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,1,1,37,3,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,SL,Slider,-1.235661,0.747049,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,1,2,37,4,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,CH,Changeup,1.273972,1.013587,below_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,2,2,37,5,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,FF,4-Seam Fastball,0.063099,4.299656,above_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,3,2,37,6,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,FF,4-Seam Fastball,-0.713228,3.359623,high_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,5,Bot,2,3,2,37,7,0,0,0,-3,2,1,6,2,28,32,Standard,Standard,SL,Slider,0.578637,2.389577,middle_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,6,Bot,0,0,0,41,1,0,0,0,-3,2,1,6,2,28,30,Standard,Standard,CH,Changeup,0.583242,4.044062,above_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,6,Bot,0,1,0,41,2,0,0,0,-3,2,1,6,2,28,30,Standard,Standard,CH,Changeup,1.024356,2.869887,high_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,0,0,42,1,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,SL,Slider,-0.777406,2.247598,low_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,0,1,42,2,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,CU,Curveball,-0.726192,3.640302,above_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,0,2,42,3,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,SI,Sinker,0.016766,2.86442,middle_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,0,2,42,4,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,CU,Curveball,-1.768718,0.793846,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,1,2,42,5,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,CU,Curveball,-1.951331,1.449806,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,2,2,42,6,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,SI,Sinker,1.04245,3.291785,high_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,2,2,42,7,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,FF,4-Seam Fastball,0.922728,2.642661,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,6,Bot,0,2,2,42,8,1,0,0,-3,2,1,6,1,28,27,Infield shift,Standard,FF,4-Seam Fastball,-0.727613,2.116219,low_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,6,Bot,1,0,0,43,1,1,0,0,-3,2,1,6,3,28,33,Standard,Standard,SL,Slider,-0.762882,2.163676,middle_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,6,Bot,1,0,1,43,2,1,0,0,-3,2,1,6,3,28,33,Standard,Standard,FF,4-Seam Fastball,0.107891,3.704274,above_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,6,Bot,1,1,1,43,3,1,0,0,-3,2,1,6,3,28,33,Standard,Standard,CU,Curveball,0.040346,2.04148,middle_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,6,Bot,1,1,2,43,4,1,0,0,-3,2,1,6,3,28,33,Standard,Standard,CH,Changeup,0.058145,2.497346,middle_center
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,7,Bot,0,0,0,49,1,0,0,0,-3,3,2,6,1,28,30,Standard,Standard,CU,Curveball,-0.457304,3.300935,above_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,7,Bot,0,0,1,49,2,0,0,0,-3,3,2,6,1,28,30,Standard,Standard,CU,Curveball,0.51099,0.591752,below_right
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,7,Bot,0,1,1,49,3,0,0,0,-3,3,2,6,1,28,30,Standard,Standard,FF,4-Seam Fastball,-0.703742,2.408029,middle_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,7,Bot,0,1,2,49,4,0,0,0,-3,3,2,6,1,28,30,Standard,Standard,SL,Slider,-2.00164,-0.595422,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,7,Bot,0,2,2,49,5,0,0,0,-3,3,2,6,1,28,30,Standard,Standard,CH,Changeup,1.205569,2.202495,middle_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,7,Bot,1,0,0,50,1,0,0,0,-3,3,2,6,1,28,33,Standard,Standard,SL,Slider,-0.544032,3.207356,high_left
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,7,Bot,1,0,1,50,2,0,0,0,-3,3,2,6,1,28,33,Standard,Standard,CU,Curveball,-1.060127,2.110499,low_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,7,Bot,1,0,2,50,3,0,0,0,-3,3,2,6,1,28,33,Infield shift,Standard,FF,4-Seam Fastball,-1.287458,1.648339,below_outside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,L,L,7,Bot,1,1,2,50,4,0,0,0,-3,3,2,6,1,28,33,Infield shift,Standard,SI,Sinker,1.450126,2.292746,low_inside
"Fried, Max",maxFried.csv,2022-04-19,662717,2022,LAD,ATL,R,L,7,Bot,2,0,0,51,1,0,0,0,-3,3,2,6,1,28,29,Standard,Standard,CU,Curveball,0.134182,1.9851,low_center
