pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,4,Top,0,0,0,26,1,0,0,0,-1,2,1,7,2,31,26,Infield shift,Standard,FF,4-Seam Fastball,0.209834,2.427096,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,4,Top,0,0,1,26,2,0,0,0,-1,2,1,7,2,31,26,Infield shift,Standard,SL,Slider,0.396252,1.963733,low_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,0,0,27,1,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,SL,Slider,0.200083,1.631532,below_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,1,0,27,2,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FS,Split-Finger,-0.644168,1.702207,below_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,2,0,27,3,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FF,4-Seam Fastball,-0.044749,3.675879,above_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,2,1,27,4,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FS,Split-Finger,-0.189831,3.030309,high_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,2,2,27,5,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FS,Split-Finger,-1.650071,2.523482,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,3,2,27,6,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FF,4-Seam Fastball,-0.616887,3.28513,high_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,3,2,27,7,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FS,Split-Finger,-0.770044,2.948629,high_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,3,2,27,8,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FF,4-Seam Fastball,0.04583,2.666554,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,4,Top,1,3,2,27,9,0,0,0,-1,2,1,7,2,31,26,Infield shift,Strategic,FF,4-Seam Fastball,0.532944,2.071591,low_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,4,Top,2,0,0,28,1,0,0,0,-1,2,1,7,2,31,31,Infield shift,Standard,SL,Slider,0.417421,2.342291,middle_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,0,0,0,33,1,0,0,0,-1,2,1,7,2,31,27,Infield shift,Strategic,SL,Slider,-1.461702,3.37473,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,0,1,0,33,2,0,0,0,-1,2,1,7,2,31,27,Infield shift,Strategic,FF,4-Seam Fastball,0.647158,1.804205,low_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,0,0,34,1,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,FF,4-Seam Fastball,-0.335995,2.859457,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,0,1,34,2,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,FS,Split-Finger,-0.585155,1.681816,low_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,0,2,34,3,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,FS,Split-Finger,-0.43088,1.199557,below_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,0,2,34,4,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,FF,4-Seam Fastball,-0.207321,3.88066,above_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,0,2,34,5,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,SL,Slider,-0.681409,3.467263,above_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,0,2,34,6,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,FS,Split-Finger,0.404148,0.501306,below_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,0,1,2,34,7,0,1,0,-1,2,1,7,2,31,35,Standard,Standard,FF,4-Seam Fastball,0.238283,2.076542,low_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,1,0,0,35,1,0,0,1,-1,2,1,7,2,31,29,Strategic,Strategic,FS,Split-Finger,-1.032478,3.857734,above_outside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,1,1,0,35,2,0,0,1,-1,2,1,7,2,31,29,Strategic,Strategic,FS,Split-Finger,-0.323952,2.01699,low_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,1,0,0,36,1,0,1,0,0,3,2,7,2,31,34,Infield shift,Strategic,FF,4-Seam Fastball,0.911741,1.669188,low_inside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,1,1,0,36,2,0,1,0,0,3,2,7,2,31,34,Infield shift,Strategic,FF,4-Seam Fastball,-0.199976,0.992143,below_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,1,2,0,36,3,0,1,0,0,3,2,7,2,31,34,Infield shift,Strategic,FS,Split-Finger,0.875664,0.729776,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,1,3,0,36,4,0,1,0,0,3,2,7,2,31,34,Infield shift,Strategic,FF,4-Seam Fastball,0.256352,2.875381,high_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,1,3,1,36,5,0,1,0,0,3,2,7,2,31,34,Infield shift,Strategic,FF,4-Seam Fastball,0.193555,2.854177,high_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,L,R,5,Top,1,3,2,36,6,0,1,0,0,3,2,7,2,31,34,Infield shift,Strategic,FF,4-Seam Fastball,0.169131,2.951277,high_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,0,0,37,1,0,1,0,0,3,2,7,2,31,24,Standard,Standard,FF,4-Seam Fastball,0.904168,1.492725,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,1,0,37,2,0,1,0,0,3,2,7,2,31,24,Standard,Strategic,FF,4-Seam Fastball,-0.231496,3.06613,high_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,1,1,37,3,0,1,0,0,3,2,7,2,31,24,Standard,Strategic,FF,4-Seam Fastball,-0.31971,2.67392,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,0,0,38,1,1,0,0,1,3,2,7,2,31,35,Standard,Strategic,FF,4-Seam Fastball,0.596924,3.110418,high_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,0,1,38,2,1,0,0,1,3,2,7,2,31,35,Standard,Strategic,SL,Slider,1.682205,3.27327,high_inside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,1,1,38,3,0,1,0,1,3,2,7,2,31,35,Standard,Strategic,FS,Split-Finger,0.285214,1.596132,below_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,2,1,38,4,0,1,0,1,3,2,7,2,31,35,Standard,Strategic,FS,Split-Finger,-1.258352,2.432587,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,3,1,38,5,0,1,0,1,3,2,7,2,31,35,Standard,Strategic,FS,Split-Finger,-0.160597,1.632669,below_center
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,3,2,38,6,0,1,0,1,3,2,7,2,31,35,Standard,Strategic,FF,4-Seam Fastball,0.553976,3.630389,above_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,3,2,38,7,0,1,0,1,3,2,7,2,31,35,Standard,Strategic,FS,Split-Finger,-1.411234,3.56683,above_outside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,0,0,39,1,1,1,0,1,3,2,7,2,31,26,Infield shift,Standard,SL,Slider,0.960317,2.049667,low_inside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,0,1,39,2,1,1,0,1,3,2,7,2,31,26,Infield shift,Standard,FS,Split-Finger,-0.709241,0.836032,below_left
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,0,2,39,3,1,1,0,1,3,2,7,2,31,26,Infield shift,Standard,FS,Split-Finger,0.846902,0.605438,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,1,2,39,4,1,1,0,1,3,2,7,2,31,26,Infield shift,Standard,FF,4-Seam Fastball,0.437636,3.212287,high_right
"Gausman, Kevin",kevinGausman.csv,2022-05-31,661797,2022,TOR,CWS,R,R,5,Top,2,1,2,39,5,1,1,0,1,3,2,7,2,31,26,Infield shift,Standard,FS,Split-Finger,-0.50008,2.176307,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,31,25,Infield shift,Strategic,FF,4-Seam Fastball,-0.984789,3.278567,above_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,0,1,1,2,0,0,0,0,1,0,5,1,31,25,Infield shift,Strategic,FS,Split-Finger,0.451671,0.545244,below_right
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,5,1,31,25,Infield shift,Strategic,FF,4-Seam Fastball,-0.181691,3.291379,above_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,5,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,0.076265,3.182011,high_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,0,0,1,2,2,1,0,0,0,1,0,5,1,31,30,Infield shift,Strategic,FF,4-Seam Fastball,0.122243,2.378952,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,0,0,3,1,1,1,0,0,1,0,5,1,31,29,Infield shift,Standard,FF,4-Seam Fastball,-0.788353,3.248273,high_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,0,1,3,2,1,1,0,0,1,0,5,1,31,29,Infield shift,Standard,FS,Split-Finger,0.544791,0.21221,below_right
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,1,1,3,3,1,1,0,0,1,0,5,1,31,29,Infield shift,Standard,FS,Split-Finger,-1.504052,2.738628,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,2,1,3,4,1,1,0,0,1,0,5,1,31,29,Infield shift,Standard,FS,Split-Finger,-1.594777,2.57505,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,0,3,1,3,5,1,1,0,0,1,0,5,1,31,29,Infield shift,Standard,FF,4-Seam Fastball,-0.321057,3.311648,high_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,0,0,0,4,1,0,1,1,1,1,0,5,2,31,31,Standard,Strategic,SL,Slider,0.930255,1.427197,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,0,0,1,4,2,0,1,1,1,1,0,5,2,31,31,Standard,Strategic,FS,Split-Finger,0.443023,1.682644,low_right
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,0,0,2,4,3,0,1,1,1,1,0,5,2,31,31,Standard,Strategic,FS,Split-Finger,0.044019,0.969155,below_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,0,0,2,4,4,0,1,1,1,1,0,5,2,31,31,Standard,Strategic,FF,4-Seam Fastball,0.063088,2.596527,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,1,0,0,5,1,0,0,1,2,1,0,5,1,31,25,Infield shift,Standard,FS,Split-Finger,-0.540816,1.322796,below_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,1,1,0,5,2,0,0,1,2,1,0,5,1,31,25,Infield shift,Standard,FF,4-Seam Fastball,0.628796,2.611212,middle_right
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,1,1,1,5,3,0,0,1,2,1,0,5,1,31,25,Infield shift,Standard,FS,Split-Finger,-0.403844,0.580909,below_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,1,2,1,5,4,0,0,1,2,1,0,5,1,31,25,Infield shift,Standard,FS,Split-Finger,-0.127226,1.414944,below_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,1,Top,1,2,2,5,5,0,0,1,2,1,0,5,1,31,25,Infield shift,Standard,FS,Split-Finger,-0.205267,1.062287,below_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,0,0,6,1,0,0,1,2,1,0,5,1,31,24,Standard,Standard,SL,Slider,0.001955,1.660373,low_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,0,1,6,2,0,0,1,2,1,0,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,-0.638967,2.882454,high_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,0,2,6,3,0,0,1,2,1,0,5,1,31,24,Standard,Standard,FS,Split-Finger,0.202588,0.60816,below_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,1,2,6,4,0,0,1,2,1,0,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,-0.198223,3.345751,above_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,1,2,6,5,0,0,1,2,1,0,5,1,31,24,Standard,Standard,FS,Split-Finger,-1.166432,1.477808,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,2,2,6,6,0,0,1,2,1,0,5,1,31,24,Standard,Standard,SL,Slider,1.803108,0.494194,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,3,2,6,7,0,0,1,2,1,0,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,0.133003,2.402251,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,0,0,7,1,1,0,0,3,1,0,5,1,31,23,Standard,Strategic,FF,4-Seam Fastball,-0.704716,2.788193,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,0,1,7,2,1,0,0,3,1,0,5,1,31,23,Standard,Strategic,FF,4-Seam Fastball,-0.28228,2.982415,high_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,0,2,7,3,1,0,0,3,1,0,5,1,31,23,Standard,Strategic,FS,Split-Finger,-0.978046,0.882291,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,1,2,7,4,1,0,0,3,1,0,5,1,31,23,Standard,Strategic,FS,Split-Finger,-0.645144,1.034608,below_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,1,Top,2,2,2,7,5,1,0,0,3,1,0,5,1,31,23,Standard,Strategic,FF,4-Seam Fastball,0.02272,2.433667,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,0,0,0,13,1,0,0,0,2,1,0,5,1,31,27,Standard,Strategic,FF,4-Seam Fastball,-0.927834,2.954048,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,0,0,1,13,2,0,0,0,2,1,0,5,1,31,27,Standard,Strategic,FS,Split-Finger,-0.605419,2.007598,low_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,0,0,0,14,1,0,0,1,2,1,0,5,1,31,26,Strategic,Strategic,FF,4-Seam Fastball,-1.844352,4.526628,above_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,0,1,0,14,2,0,0,1,2,1,0,5,1,31,26,Strategic,Strategic,FF,4-Seam Fastball,-0.743944,2.413463,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,0,0,0,15,1,1,0,0,3,2,1,5,1,31,25,Standard,Strategic,FF,4-Seam Fastball,-0.049319,2.151664,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,0,0,1,15,2,1,0,0,3,2,1,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-0.916136,3.022961,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,0,0,2,15,3,1,0,0,3,2,1,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,0.081082,2.326493,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,0,0,2,15,4,1,0,0,3,2,1,5,1,31,25,Standard,Standard,FS,Split-Finger,-1.071678,2.217201,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,0,0,0,16,1,1,1,0,3,2,1,5,1,31,30,Standard,Standard,SL,Slider,0.931862,0.526504,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,0,1,0,16,2,1,1,0,3,2,1,5,1,31,30,Standard,Standard,FF,4-Seam Fastball,-1.34137,2.921798,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,0,2,0,16,3,1,1,0,3,2,1,5,1,31,30,Standard,Standard,SL,Slider,1.329276,0.537387,below_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,0,3,0,16,4,1,1,0,3,2,1,5,1,31,30,Standard,Standard,FF,4-Seam Fastball,0.540256,2.781333,high_right
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,1,0,0,17,1,1,0,1,3,2,1,5,1,31,29,Standard,Standard,FS,Split-Finger,-0.936788,2.015019,low_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,1,0,0,18,1,1,1,0,4,2,1,5,2,31,31,Infield shade,Standard,FF,4-Seam Fastball,-0.84029,3.243784,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,1,0,1,18,2,1,1,0,4,2,1,5,2,31,31,Standard,Standard,FF,4-Seam Fastball,-0.087743,0.721523,below_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,1,1,1,18,3,1,1,0,4,2,1,5,2,31,31,Standard,Strategic,SL,Slider,-1.580049,2.650119,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,2,Top,1,1,2,18,4,1,1,0,4,2,1,5,2,31,31,Standard,Strategic,FF,4-Seam Fastball,-1.261365,2.519637,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,2,0,0,19,1,1,1,0,4,2,1,5,1,31,25,Standard,Standard,SL,Slider,-1.10814,1.191439,below_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,2,1,0,19,2,1,1,0,4,2,1,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-1.174227,2.852784,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,2,1,1,19,3,1,1,0,4,2,1,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,0.01781,2.594407,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,2,1,2,19,4,1,1,0,4,2,1,5,1,31,25,Standard,Standard,FS,Split-Finger,-0.688168,0.900225,below_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,2,2,2,19,5,1,1,0,4,2,1,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-0.404618,2.668326,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,2,Top,2,2,2,19,6,1,1,0,4,2,1,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,0.748799,1.983478,low_right
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,0,0,0,23,1,0,0,0,4,2,1,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,0.932436,2.359614,middle_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,0,0,1,23,2,0,0,0,4,2,1,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,1.058368,1.758388,low_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,0,1,1,23,3,0,0,0,4,2,1,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,0.854076,2.316307,middle_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,0,2,1,23,4,0,0,0,4,2,1,5,1,31,24,Standard,Standard,FF,4-Seam Fastball,-0.809145,2.495806,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,1,0,0,24,1,0,0,0,4,2,1,5,1,31,23,Standard,Strategic,FF,4-Seam Fastball,-1.099261,2.993164,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,1,1,0,24,2,0,0,0,4,2,1,5,1,31,23,Standard,Standard,FF,4-Seam Fastball,-0.365877,3.646367,above_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,1,2,0,24,3,0,0,0,4,2,1,5,1,31,23,Standard,Strategic,FF,4-Seam Fastball,-0.413611,3.304518,high_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,3,Top,1,2,1,24,4,0,0,0,4,2,1,5,1,31,23,Standard,Strategic,FF,4-Seam Fastball,-0.461021,2.286698,middle_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,3,Top,2,0,0,25,1,0,0,0,4,2,1,5,1,31,27,Standard,Standard,SL,Slider,-0.368202,1.623454,below_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,3,Top,2,0,1,25,2,0,0,0,4,2,1,5,1,31,27,Standard,Standard,FF,4-Seam Fastball,-0.023466,2.775149,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,3,Top,2,0,2,25,3,0,0,0,4,2,1,5,1,31,27,Standard,Standard,FF,4-Seam Fastball,0.179275,3.319154,high_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,3,Top,2,0,2,25,4,0,0,0,4,2,1,5,1,31,27,Standard,Standard,FF,4-Seam Fastball,0.173295,3.576782,high_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,4,Top,0,0,0,29,1,0,0,0,4,2,1,5,1,31,26,Standard,Strategic,FF,4-Seam Fastball,-1.255843,3.194564,high_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,4,Top,0,0,1,29,2,0,0,0,4,2,1,5,1,31,26,Standard,Strategic,FF,4-Seam Fastball,0.272143,2.346956,middle_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,4,Top,0,0,2,29,3,0,0,0,4,2,1,5,1,31,26,Standard,Strategic,FS,Split-Finger,0.11294,1.33075,below_center
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,4,Top,0,1,2,29,4,0,0,0,4,2,1,5,1,31,26,Standard,Strategic,FF,4-Seam Fastball,1.986204,1.534946,low_inside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,R,R,4,Top,0,2,2,29,5,0,0,0,4,2,1,5,1,31,26,Standard,Strategic,FF,4-Seam Fastball,-0.844108,2.379303,middle_outside
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,4,Top,1,0,0,30,1,0,0,0,4,3,2,5,1,31,25,Standard,Standard,SL,Slider,-0.636513,1.863544,low_left
"Gausman, Kevin",kevinGausman.csv,2022-06-05,661747,2022,TOR,MIN,L,R,4,Top,1,0,1,30,2,0,0,0,4,3,2,5,1,31,25,Standard,Standard,FF,4-Seam Fastball,-0.384765,2.433274,middle_left
