pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,L,R,2,Top,1,2,0,10,3,0,0,0,1,1,0,6,2,29,25,Infield shift,Standard,FC,Cutter,-0.351263,1.632729,below_left
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,L,R,2,Top,1,2,1,10,4,0,0,0,1,1,0,6,2,29,25,Infield shift,Standard,FC,Cutter,-1.232557,2.2534,low_outside
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,L,R,2,Top,1,3,1,10,5,0,0,0,1,1,0,6,2,29,25,Infield shift,Standard,FF,4-Seam Fastball,-0.802333,4.334088,above_left
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,0,0,11,1,1,0,0,1,1,0,6,2,29,29,Infield shade,Standard,FF,4-Seam Fastball,0.206339,3.60023,high_center
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,0,1,11,2,1,0,0,1,1,0,6,2,29,29,Infield shade,Standard,KC,Knuckle Curve,-0.070237,4.000618,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,1,1,11,3,1,0,0,1,1,0,6,2,29,29,Infield shade,Standard,KC,Knuckle Curve,0.087608,1.932891,low_center
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,0,0,12,1,0,0,0,3,1,0,6,3,29,25,Standard,Standard,FF,4-Seam Fastball,0.143309,2.230544,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,0,1,12,2,0,0,0,3,1,0,6,3,29,25,Standard,Standard,KC,Knuckle Curve,0.662387,-0.641506,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,1,1,12,3,0,0,0,3,1,0,6,3,29,25,Infield shade,Standard,KC,Knuckle Curve,-0.657239,2.312703,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,1,2,12,4,0,0,0,3,1,0,6,3,29,25,Standard,Standard,FF,4-Seam Fastball,0.324209,2.986077,high_right
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,1,1,2,12,5,0,0,0,3,1,0,6,3,29,25,Standard,Standard,KC,Knuckle Curve,-0.306142,1.948172,low_left
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,L,R,2,Top,2,0,0,13,1,0,0,0,3,2,0,6,2,29,27,Standard,Standard,FF,4-Seam Fastball,0.299995,2.663837,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,L,R,2,Top,2,0,1,13,2,0,0,0,3,2,0,6,2,29,27,Standard,Standard,FS,Split-Finger,-0.280412,2.723712,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,L,R,2,Top,2,0,0,14,1,1,0,0,3,2,1,6,2,29,25,Standard,Standard,FF,4-Seam Fastball,0.823978,2.37316,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,2,0,0,15,1,0,1,0,4,2,1,6,3,29,28,Infield shade,Standard,FF,4-Seam Fastball,0.058213,3.112844,high_center
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,2,0,1,15,2,0,1,0,4,2,1,6,3,29,28,Standard,Standard,KC,Knuckle Curve,-0.733683,3.151104,high_left
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,2,0,2,15,3,0,1,0,4,2,1,6,3,29,28,Infield shade,Standard,FF,4-Seam Fastball,0.757985,4.377244,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-15,663265,2022,BOS,MIN,R,R,2,Top,2,1,2,15,4,0,1,0,4,2,1,6,3,29,28,Standard,Standard,KC,Knuckle Curve,0.80655,2.809957,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,5,1,29,33,Infield shade,Standard,FF,4-Seam Fastball,0.229871,3.970587,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,1,0,0,2,1,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,0.127344,2.32796,low_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,1,0,1,2,2,0,0,0,0,1,0,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,0.284298,3.844281,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,1,0,2,2,3,0,0,0,0,1,0,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.328502,4.271526,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,1,0,2,2,4,0,0,0,0,1,0,5,1,29,24,Standard,Standard,KC,Knuckle Curve,1.611682,1.620687,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,1,1,2,2,5,0,0,0,0,1,0,5,1,29,24,Standard,Standard,KC,Knuckle Curve,0.466391,1.775083,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,0,0,3,1,0,0,0,0,1,0,5,1,29,23,Infield shade,Standard,KC,Knuckle Curve,-0.406213,1.687309,low_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,0,1,3,2,0,0,0,0,1,0,5,1,29,23,Infield shade,Standard,FC,Cutter,0.209251,1.435021,below_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,0,2,3,3,0,0,0,0,1,0,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,1.027672,4.337031,above_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,1,2,3,4,0,0,0,0,1,0,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,-0.085155,3.093115,high_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,1,2,3,5,0,0,0,0,1,0,5,1,29,23,Standard,Standard,FS,Split-Finger,0.223847,-0.822713,below_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,2,2,3,6,0,0,0,0,1,0,5,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.30719,0.837092,below_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,3,2,3,7,0,0,0,0,1,0,5,1,29,23,Standard,Standard,KC,Knuckle Curve,0.37144,-0.277576,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,0,0,4,1,1,0,0,0,1,0,5,1,29,29,Infield shift,Standard,FC,Cutter,1.72329,1.28137,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,1,0,4,2,1,0,0,0,1,0,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,0.898463,2.683287,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,1,Top,2,1,1,4,3,1,0,0,0,1,0,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,0.331748,3.488201,high_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,0,0,11,1,0,0,0,-1,1,0,5,1,29,29,Infield shade,Standard,KC,Knuckle Curve,0.540134,2.752957,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,0,1,11,2,0,0,0,-1,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.643395,2.385292,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,0,2,11,3,0,0,0,-1,1,0,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.37792,2.25945,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,0,0,12,1,1,0,0,-1,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.43419,2.859402,high_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,0,1,12,2,1,0,0,-1,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,-1.184175,4.150701,above_outside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,1,1,12,3,1,0,0,-1,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.339694,2.133,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,1,2,12,4,1,0,0,-1,1,0,5,1,29,28,Standard,Standard,FF,4-Seam Fastball,-0.224275,2.514481,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,1,2,12,5,1,0,0,-1,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.555422,2.45158,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,0,0,13,1,0,0,0,1,1,0,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,0.575801,4.081397,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,1,0,13,2,0,0,0,1,1,0,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,0.112437,2.449428,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,1,1,13,3,0,0,0,1,1,0,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,0.203937,3.382743,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,1,2,13,4,0,0,0,1,1,0,5,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,1.080539,2.79754,high_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,1,2,13,5,0,0,0,1,1,0,5,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,0.111271,5.420073,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,2,2,13,6,0,0,0,1,1,0,5,1,29,28,Standard,Standard,KC,Knuckle Curve,0.750602,0.044864,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,3,2,13,7,0,0,0,1,1,0,5,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,1.540831,1.727603,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,0,0,14,1,1,0,0,1,1,0,5,1,29,24,Standard,Standard,FC,Cutter,0.96878,-0.432496,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,1,0,14,2,0,1,0,1,1,0,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,0.1203,4.143385,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,2,0,14,3,0,1,0,1,1,0,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,0.319749,1.087904,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,3,0,14,4,0,1,0,1,1,0,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,0.540176,3.643487,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,0,0,15,1,1,1,0,1,1,0,5,3,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.424422,3.461186,above_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,0,1,15,2,1,1,0,1,1,0,5,3,29,27,Infield shift,Standard,FF,4-Seam Fastball,0.170877,4.061304,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,1,1,15,3,1,1,0,1,1,0,5,3,29,27,Infield shift,Standard,FF,4-Seam Fastball,-0.483998,2.875127,high_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,1,2,15,4,1,1,0,1,1,0,5,3,29,27,Infield shift,Standard,KC,Knuckle Curve,-1.167001,3.692605,above_outside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,2,Top,0,2,2,15,5,1,1,0,1,1,0,5,3,29,27,Infield shift,Standard,FF,4-Seam Fastball,0.804383,2.480428,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,0,0,0,16,1,1,1,1,1,2,1,5,1,29,33,Infield shade,Standard,FC,Cutter,1.081459,3.188473,high_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,0,17,1,0,1,1,2,2,1,5,1,29,24,Infield shade,Standard,KC,Knuckle Curve,0.318645,0.827802,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,1,17,2,0,1,1,2,2,1,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,0.075268,3.348157,high_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,2,17,3,0,1,1,2,2,1,5,1,29,24,Infield shade,Standard,FF,4-Seam Fastball,1.035466,4.090103,above_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,1,2,17,4,0,1,1,2,2,1,5,1,29,24,Strategic,Standard,FC,Cutter,-0.442037,1.445859,below_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,2,2,17,5,0,1,1,2,2,1,5,1,29,24,Strategic,Standard,KC,Knuckle Curve,0.279382,1.901648,low_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,0,18,1,1,0,0,4,2,1,5,1,29,23,Standard,Standard,KC,Knuckle Curve,-0.049531,1.023121,below_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,1,0,18,2,1,0,0,4,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.445689,3.769766,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,1,1,18,3,1,0,0,4,2,1,5,1,29,23,Standard,Standard,FS,Split-Finger,0.332264,1.643896,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,2,1,18,4,1,0,0,4,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,-0.279341,4.33202,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,3,1,18,5,1,0,0,4,2,1,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,1.522348,1.798283,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,0,19,1,1,1,0,4,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.203139,2.942864,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,1,19,2,1,1,0,4,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.05348,2.063442,low_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,1,0,2,19,3,1,1,0,4,2,1,5,1,29,29,Standard,Standard,KC,Knuckle Curve,0.720022,2.935373,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,2,0,0,20,1,1,1,0,4,2,1,5,1,29,29,Standard,Standard,KC,Knuckle Curve,-0.110308,1.724681,low_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,2,0,1,20,2,1,1,0,4,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,1.174393,1.680797,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,2,1,1,20,3,1,1,0,4,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.501978,3.552028,above_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,2,1,2,20,4,1,1,0,4,2,1,5,1,29,29,Standard,Standard,FC,Cutter,0.368134,3.282052,high_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,2,Top,2,1,2,20,5,1,1,0,4,2,1,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,-0.299511,2.38463,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,0,0,0,26,1,0,0,0,4,2,1,5,1,29,28,Standard,Standard,FC,Cutter,-0.620374,2.746388,middle_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,0,0,1,26,2,0,0,0,4,2,1,5,1,29,28,Strategic,Standard,KC,Knuckle Curve,-0.396046,2.784663,high_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,0,0,2,26,3,0,0,0,4,2,1,5,1,29,28,Strategic,Standard,FF,4-Seam Fastball,0.877086,3.668357,above_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,1,0,0,27,1,0,0,0,4,2,1,5,1,29,28,Infield shift,Standard,FC,Cutter,1.924423,-0.570643,below_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,1,1,0,27,2,0,0,0,4,2,1,5,1,29,28,Infield shift,Standard,FC,Cutter,1.608011,1.931895,low_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,1,2,0,27,3,0,0,0,4,2,1,5,1,29,28,Infield shift,Standard,FF,4-Seam Fastball,0.874758,2.878252,high_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,1,2,1,27,4,0,0,0,4,2,1,5,1,29,28,Infield shift,Standard,FC,Cutter,0.759062,1.82432,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,1,2,2,27,5,0,0,0,4,2,1,5,1,29,28,Infield shade,Standard,FF,4-Seam Fastball,0.066911,2.661893,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,2,0,0,28,1,0,0,0,4,2,1,5,1,29,24,Standard,Standard,KC,Knuckle Curve,0.188053,1.142644,below_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,2,1,0,28,2,0,0,0,4,2,1,5,1,29,24,Standard,Standard,KC,Knuckle Curve,0.12187,2.774236,high_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,2,1,1,28,3,0,0,0,4,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.38434,1.752205,low_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,2,1,2,28,4,0,0,0,4,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.241937,3.493896,above_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,2,1,2,28,5,0,0,0,4,2,1,5,1,29,24,Standard,Standard,KC,Knuckle Curve,0.550853,0.711527,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,3,Top,2,2,2,28,6,0,0,0,4,2,1,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.394819,3.061521,high_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,2,0,0,29,1,1,0,0,4,2,1,5,3,29,27,Infield shift,Standard,FC,Cutter,0.067352,0.820267,below_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,2,1,0,29,2,1,0,0,4,2,1,5,3,29,27,Infield shift,Standard,FC,Cutter,0.04617,2.815088,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,2,1,1,29,3,1,0,0,4,2,1,5,3,29,27,Infield shift,Standard,FF,4-Seam Fastball,0.123814,2.698873,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,L,R,3,Top,2,1,2,29,4,1,0,0,4,2,1,5,3,29,27,Infield shift,Standard,FF,4-Seam Fastball,0.724463,2.769839,high_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,0,0,35,1,0,0,0,4,3,2,5,1,29,33,Infield shade,Standard,KC,Knuckle Curve,0.558281,3.062331,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,0,1,35,2,0,0,0,4,3,2,5,1,29,33,Infield shade,Standard,FF,4-Seam Fastball,0.799459,3.837947,above_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,1,1,35,3,0,0,0,4,3,2,5,1,29,33,Standard,Standard,KC,Knuckle Curve,0.249313,2.694488,middle_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,0,0,36,1,1,0,0,4,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.281428,2.437636,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,0,1,36,2,1,0,0,4,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.319623,1.857898,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,0,2,36,3,1,0,0,4,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,1.916144,2.611168,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,1,2,36,4,1,0,0,4,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,-0.347217,4.693388,above_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,0,2,2,36,5,1,0,0,4,3,2,5,1,29,24,Standard,Standard,FF,4-Seam Fastball,0.838404,2.666532,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,1,0,0,37,1,1,0,0,4,3,2,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,1.85597,2.304198,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,1,1,0,37,2,1,0,0,4,3,2,5,1,29,23,Standard,Standard,FS,Split-Finger,-0.698499,1.725208,low_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,1,1,1,37,3,1,0,0,4,3,2,5,1,29,23,Standard,Standard,FS,Split-Finger,0.42044,1.956673,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,1,1,2,37,4,1,0,0,4,3,2,5,1,29,23,Standard,Standard,FF,4-Seam Fastball,0.358578,2.124441,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,2,0,0,38,1,1,0,0,4,3,2,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,0.549149,2.697366,middle_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,2,0,1,38,2,1,0,0,4,3,2,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,-0.771656,5.685478,above_left
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,2,1,1,38,3,1,0,0,4,3,2,5,1,29,29,Infield shift,Standard,FF,4-Seam Fastball,0.607194,3.357598,high_right
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,2,1,2,38,4,1,0,0,4,3,2,5,1,29,29,Standard,Standard,KC,Knuckle Curve,1.21279,2.568674,middle_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,2,0,0,39,1,1,1,0,4,3,2,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.090224,1.672578,low_center
"Pivetta, Nick",nickPivetta.csv,2022-04-20,663247,2022,BOS,TOR,R,R,4,Top,2,0,1,39,2,1,1,0,4,3,2,5,1,29,29,Standard,Standard,FF,4-Seam Fastball,0.897663,3.522687,above_inside
"Pivetta, Nick",nickPivetta.csv,2022-04-26,661758,2022,TOR,BOS,R,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,1,29,33,Infield shade,Standard,FC,Cutter,0.542211,2.275817,low_right
"Pivetta, Nick",nickPivetta.csv,2022-04-26,661758,2022,TOR,BOS,R,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,6,1,29,33,Infield shade,Standard,FF,4-Seam Fastball,-0.427032,4.061353,above_left
"Pivetta, Nick",nickPivetta.csv,2022-04-26,661758,2022,TOR,BOS,R,R,1,Bot,0,1,1,4,3,0,0,0,0,1,0,6,1,29,33,Standard,Standard,FC,Cutter,0.535412,0.530995,below_right
"Pivetta, Nick",nickPivetta.csv,2022-04-26,661758,2022,TOR,BOS,R,R,1,Bot,0,2,1,4,4,0,0,0,0,1,0,6,1,29,33,Standard,Standard,FF,4-Seam Fastball,-0.27149,3.21326,high_center
