pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,3,Top,2,0,2,20,3,0,0,0,-1,2,1,5,1,26,30,Standard,Standard,ST,Sweeper,1.093791,2.513638,middle_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,0,0,25,1,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,SI,Sinker,-0.09634,2.060413,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,0,1,25,2,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,ST,Sweeper,0.207863,1.443339,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,1,1,25,3,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,SI,Sinker,0.062332,1.374541,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,2,1,25,4,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,ST,Sweeper,1.240488,0.597755,below_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,3,1,25,5,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,SI,Sinker,-0.477377,2.616031,middle_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,3,2,25,6,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,SI,Sinker,-0.295091,2.009027,low_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,0,3,2,25,7,0,0,0,-1,2,1,5,1,26,28,Standard,Standard,CH,Changeup,0.915389,1.36315,below_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,4,Top,1,0,0,26,1,0,0,0,-1,2,1,5,1,26,31,Infield shift,Standard,SI,Sinker,-2.405779,3.241836,high_outside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,4,Top,1,1,0,26,2,0,0,0,-1,2,1,5,1,26,31,Infield shift,Standard,CH,Changeup,1.067982,1.461659,below_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,4,Top,1,1,1,26,3,0,0,0,-1,2,1,5,1,26,31,Infield shift,Standard,SI,Sinker,-0.287924,2.131275,low_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,4,Top,2,0,0,27,1,0,0,0,-1,2,1,5,1,26,33,Standard,Standard,SI,Sinker,-0.013293,2.260926,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,0,0,0,31,1,0,0,0,-1,2,1,5,2,26,29,Infield shift,Strategic,ST,Sweeper,0.626188,2.020064,low_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,0,0,1,31,2,0,0,0,-1,2,1,5,2,26,29,Infield shift,Strategic,CH,Changeup,0.09475,0.961601,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,0,1,1,31,3,0,0,0,-1,2,1,5,2,26,29,Infield shift,Strategic,SI,Sinker,-1.341648,2.947526,high_outside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,0,2,1,31,4,0,0,0,-1,2,1,5,2,26,29,Infield shift,Strategic,SI,Sinker,0.41229,2.360711,middle_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,0,2,2,31,5,0,0,0,-1,2,1,5,2,26,29,Infield shift,Standard,SI,Sinker,-0.28732,2.992586,high_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,0,0,32,1,0,0,0,-1,2,1,5,1,26,32,Infield shift,Standard,CH,Changeup,0.280214,0.856159,below_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,0,1,32,2,0,0,0,-1,2,1,5,1,26,32,Infield shift,Standard,CH,Changeup,0.021307,0.792464,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,1,1,32,3,0,0,0,-1,2,1,5,1,26,32,Infield shift,Standard,SI,Sinker,-0.746458,3.072405,high_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,0,0,33,1,1,0,0,-1,2,1,5,3,26,29,Standard,Standard,SI,Sinker,0.505438,1.861758,low_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,0,1,33,2,1,0,0,-1,2,1,5,3,26,29,Standard,Standard,CH,Changeup,-0.124704,1.972031,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,0,2,33,3,1,0,0,-1,2,1,5,3,26,29,Standard,Standard,ST,Sweeper,0.997898,2.496411,middle_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,5,Top,1,0,2,33,4,1,0,0,-1,2,1,5,3,26,29,Strategic,Standard,ST,Sweeper,1.735705,1.50914,below_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,2,0,0,34,1,1,0,0,-1,2,1,5,1,26,22,Standard,Standard,SI,Sinker,-0.313277,2.915399,high_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,5,Top,2,0,1,34,2,1,0,0,-1,2,1,5,1,26,22,Standard,Standard,ST,Sweeper,-0.027713,1.382239,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,6,Top,0,0,0,38,1,0,0,0,-1,3,2,5,1,26,26,Standard,Standard,CH,Changeup,-0.210955,1.29861,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,6,Top,0,0,1,38,2,0,0,0,-1,3,2,5,1,26,26,Standard,Standard,FF,4-Seam Fastball,0.138184,2.720127,high_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,6,Top,1,0,0,39,1,0,0,0,-1,3,2,5,1,26,30,Standard,Standard,ST,Sweeper,1.813406,1.83856,low_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,6,Top,1,1,0,39,2,0,0,0,-1,3,2,5,1,26,30,Standard,Standard,SI,Sinker,-0.026652,2.763072,middle_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,6,Top,1,1,1,39,3,0,0,0,-1,3,2,5,1,26,30,Standard,Standard,ST,Sweeper,0.334989,1.611054,below_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,6,Top,1,1,2,39,4,0,0,0,-1,3,2,5,1,26,30,Standard,Standard,CH,Changeup,-0.528428,2.167079,low_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,6,Top,2,0,0,40,1,0,0,0,-1,3,2,5,1,26,28,Infield shade,Standard,CH,Changeup,0.024473,1.56214,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,6,Top,2,0,1,40,2,0,0,0,-1,3,2,5,1,26,28,Infield shade,Standard,SI,Sinker,-0.667328,3.120462,high_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,6,Top,2,1,1,40,3,0,0,0,-1,3,2,5,1,26,28,Standard,Standard,CH,Changeup,0.587111,2.154433,middle_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,0,0,0,45,1,0,0,0,-1,3,2,5,1,26,31,Infield shift,Standard,CH,Changeup,-0.367067,1.41656,below_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,0,0,1,45,2,0,0,0,-1,3,2,5,1,26,31,Infield shift,Standard,ST,Sweeper,0.921859,2.220066,middle_inside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,0,0,2,45,3,0,0,0,-1,3,2,5,1,26,31,Infield shift,Standard,ST,Sweeper,0.586452,1.049475,below_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,0,1,2,45,4,0,0,0,-1,3,2,5,1,26,31,Infield shift,Standard,CH,Changeup,0.17564,1.337017,below_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,7,Top,1,0,0,46,1,0,0,0,-1,3,2,5,1,26,33,Standard,Standard,SI,Sinker,0.280165,2.766188,middle_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,7,Top,1,0,1,46,2,0,0,0,-1,3,2,5,1,26,33,Standard,Standard,SI,Sinker,0.474884,1.132316,below_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,7,Top,1,0,2,46,3,0,0,0,-1,3,2,5,1,26,33,Standard,Standard,CH,Changeup,-0.382905,2.689227,middle_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,7,Top,2,0,0,47,1,0,0,0,-1,3,2,5,2,26,29,Infield shift,Strategic,CH,Changeup,-0.427501,2.223102,middle_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,2,0,0,48,1,0,1,0,-1,3,2,5,1,26,32,Infield shift,Standard,ST,Sweeper,-0.28354,2.255768,middle_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,2,0,1,48,2,0,1,0,-1,3,2,5,1,26,32,Infield shift,Standard,ST,Sweeper,0.281341,2.284856,middle_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,7,Top,2,0,2,48,3,0,1,0,-1,3,2,5,1,26,32,Infield shift,Standard,ST,Sweeper,0.304672,1.025587,below_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,R,R,8,Top,0,0,0,52,1,0,0,0,-1,3,2,5,3,26,29,Standard,Standard,CH,Changeup,-0.027245,1.923454,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,1,0,0,53,1,0,0,0,-1,3,2,5,1,26,22,Standard,Standard,SI,Sinker,0.526586,2.295076,middle_right
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,1,0,1,53,2,0,0,0,-1,3,2,5,1,26,22,Standard,Standard,ST,Sweeper,-2.831956,3.342304,high_outside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,1,1,1,53,3,0,0,0,-1,3,2,5,1,26,22,Standard,Standard,SI,Sinker,-1.083609,2.912779,high_outside
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,1,2,1,53,4,0,0,0,-1,3,2,5,1,26,22,Standard,Standard,SI,Sinker,0.152916,1.681405,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,1,2,2,53,5,0,0,0,-1,3,2,5,1,26,22,Standard,Standard,ST,Sweeper,-0.451468,1.92406,low_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,1,2,2,53,6,0,0,0,-1,3,2,5,1,26,22,Standard,Standard,CH,Changeup,-0.227599,1.65548,low_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,2,0,0,54,1,0,0,0,-1,4,3,5,1,26,26,Standard,Standard,SI,Sinker,-0.626134,2.543838,middle_left
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,2,0,1,54,2,0,0,0,-1,4,3,5,1,26,26,Standard,Standard,ST,Sweeper,-0.004767,2.465504,middle_center
"Webb, Logan",loganWebb.csv,2022-04-13,662115,2022,SF,SD,L,R,8,Top,2,0,2,54,3,0,0,0,-1,4,3,5,1,26,26,Standard,Standard,CH,Changeup,-0.390121,0.894955,below_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,0,0,0,4,1,0,0,0,0,1,0,6,6,26,29,Infield shade,Standard,SI,Sinker,-0.728805,1.669618,below_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,0,0,1,4,2,0,0,0,0,1,0,6,6,26,29,Strategic,Standard,CH,Changeup,0.418756,1.414649,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,0,0,2,4,3,0,0,0,0,1,0,6,6,26,29,Standard,Standard,CH,Changeup,0.474384,1.10997,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,0,0,5,1,0,0,0,0,1,0,6,0,26,29,Infield shade,Standard,SI,Sinker,-1.799252,3.0383,high_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,1,0,5,2,0,0,0,0,1,0,6,0,26,29,Infield shade,Standard,SI,Sinker,-0.433416,1.967124,low_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,0,0,6,1,1,0,0,0,1,0,6,0,26,30,Infield shift,Standard,CH,Changeup,0.850763,1.455299,below_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,1,0,6,2,1,0,0,0,1,0,6,0,26,30,Infield shift,Standard,SI,Sinker,-0.098292,1.902575,low_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,1,1,6,3,1,0,0,0,1,0,6,0,26,30,Infield shift,Standard,CH,Changeup,-0.017427,1.220674,below_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,2,1,6,4,1,0,0,0,1,0,6,0,26,30,Infield shift,Standard,SI,Sinker,0.689603,1.525481,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,1,Bot,1,2,2,6,5,1,0,0,0,1,0,6,0,26,30,Infield shift,Standard,CH,Changeup,0.57168,2.124476,low_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,1,Bot,2,0,0,7,1,1,0,0,0,1,0,6,0,26,28,Standard,Standard,SI,Sinker,-0.000276,0.767135,below_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,1,Bot,2,1,0,7,2,1,0,0,0,1,0,6,0,26,28,Standard,Standard,SI,Sinker,0.847678,1.441723,below_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,1,Bot,2,2,0,7,3,1,0,0,0,1,0,6,0,26,28,Infield shade,Standard,SI,Sinker,-0.947388,1.587208,low_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,1,Bot,2,2,1,7,4,1,0,0,0,1,0,6,0,26,28,Standard,Standard,SI,Sinker,-0.858996,2.263263,middle_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,0,0,0,11,1,0,0,0,0,1,0,6,0,26,33,Infield shade,Standard,CH,Changeup,0.993253,2.064289,middle_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,0,1,0,11,2,0,0,0,0,1,0,6,0,26,33,Infield shade,Standard,SI,Sinker,-0.703744,1.770328,low_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,0,0,0,12,1,1,0,0,0,1,0,6,0,26,27,Infield shift,Standard,ST,Sweeper,-0.787994,2.187966,middle_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,0,0,1,12,2,1,0,0,0,1,0,6,0,26,27,Infield shift,Standard,ST,Sweeper,1.384693,1.864704,low_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,0,1,1,12,3,1,0,0,0,1,0,6,0,26,27,Infield shift,Standard,CH,Changeup,-0.602022,1.773509,low_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,1,0,0,13,1,1,0,0,0,1,0,6,0,26,34,Standard,Standard,ST,Sweeper,0.709391,1.785333,low_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,1,0,1,13,2,1,0,0,0,1,0,6,0,26,34,Standard,Standard,SI,Sinker,0.923451,1.741418,low_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,1,1,1,13,3,1,0,0,0,1,0,6,0,26,34,Standard,Standard,CH,Changeup,-0.710267,2.185609,middle_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,1,1,2,13,4,1,0,0,0,1,0,6,0,26,34,Standard,Standard,ST,Sweeper,0.069124,2.221577,middle_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,2,0,0,14,1,1,0,0,0,1,0,6,0,26,28,Infield shift,Standard,SI,Sinker,0.608057,2.638201,middle_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,2,0,1,14,2,1,0,0,0,1,0,6,0,26,28,Infield shift,Standard,ST,Sweeper,-1.115048,3.678083,above_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,2,1,1,14,3,1,0,0,0,1,0,6,0,26,28,Infield shift,Standard,ST,Sweeper,-0.942181,1.996776,low_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,2,2,1,14,4,1,0,0,0,1,0,6,0,26,28,Infield shift,Standard,CH,Changeup,0.277821,1.112857,below_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,2,Bot,2,3,1,14,5,1,0,0,0,1,0,6,0,26,28,Infield shift,Standard,CH,Changeup,-1.222589,2.261038,middle_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,2,0,0,15,1,1,1,0,0,1,0,6,3,26,28,Standard,Standard,ST,Sweeper,1.05545,2.251751,middle_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,2,1,0,15,2,1,1,0,0,1,0,6,3,26,28,Standard,Standard,ST,Sweeper,0.583428,2.001588,low_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,2,1,1,15,3,1,1,0,0,1,0,6,3,26,28,Standard,Standard,ST,Sweeper,1.734626,1.561105,low_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,2,Bot,2,1,2,15,4,1,1,0,0,1,0,6,3,26,28,Standard,Standard,ST,Sweeper,0.097503,2.320828,middle_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,0,0,0,20,1,0,0,0,0,2,1,6,6,26,29,Strategic,Standard,SI,Sinker,0.623149,2.28715,low_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,0,0,21,1,0,0,0,0,2,1,6,0,26,29,Infield shift,Standard,ST,Sweeper,0.629064,1.199413,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,1,0,21,2,0,0,0,0,2,1,6,0,26,29,Infield shift,Standard,SI,Sinker,1.063807,2.50972,middle_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,2,0,21,3,0,0,0,0,2,1,6,0,26,29,Infield shift,Standard,SI,Sinker,0.175715,1.803379,low_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,0,0,22,1,0,1,0,0,2,1,6,0,26,30,Standard,Standard,CH,Changeup,-1.074511,1.664691,below_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,1,0,22,2,0,1,0,0,2,1,6,0,26,30,Standard,Standard,ST,Sweeper,-1.472051,2.538893,middle_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,2,0,22,3,0,1,0,0,2,1,6,0,26,30,Standard,Standard,ST,Sweeper,-0.96445,1.792133,low_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,2,1,22,4,0,1,0,0,2,1,6,0,26,30,Strategic,Standard,CH,Changeup,-0.094604,2.311778,middle_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,2,2,22,5,0,1,0,0,2,1,6,0,26,30,Standard,Standard,CH,Changeup,-0.042552,2.329116,middle_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,2,2,22,6,0,1,0,0,2,1,6,0,26,30,Standard,Standard,ST,Sweeper,0.282955,0.371146,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,1,3,2,22,7,0,1,0,0,2,1,6,0,26,30,Standard,Standard,ST,Sweeper,-0.357338,2.411873,middle_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,0,0,23,1,0,1,0,0,2,1,6,0,26,28,Infield shade,Standard,ST,Sweeper,0.40465,1.627476,low_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,0,1,23,2,0,1,0,0,2,1,6,0,26,28,Infield shade,Standard,CH,Changeup,1.015528,0.724583,below_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,0,2,23,3,0,1,0,0,2,1,6,0,26,28,Infield shade,Standard,ST,Sweeper,2.311853,0.600573,below_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,1,2,23,4,0,1,0,0,2,1,6,0,26,28,Standard,Standard,CH,Changeup,0.894413,1.689338,low_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,1,2,23,5,0,1,0,0,2,1,6,0,26,28,Standard,Standard,CH,Changeup,0.765039,1.149688,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,2,2,23,6,0,1,0,0,2,1,6,0,26,28,Infield shade,Standard,SI,Sinker,1.812334,1.446097,below_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,3,2,23,7,0,0,1,0,2,1,6,0,26,28,Infield shade,Standard,ST,Sweeper,0.63518,0.786718,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,0,0,24,1,1,0,1,0,2,1,6,0,26,33,Standard,Standard,CH,Changeup,0.196217,1.573842,low_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,1,0,24,2,1,0,1,0,2,1,6,0,26,33,Standard,Standard,CH,Changeup,-1.085567,2.476408,high_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,2,0,24,3,1,0,1,0,2,1,6,0,26,33,Standard,Standard,CH,Changeup,-1.690964,2.730704,high_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,3,0,24,4,1,0,1,0,2,1,6,0,26,33,Standard,Standard,SI,Sinker,-0.020406,2.254264,middle_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,3,1,24,5,1,0,1,0,2,1,6,0,26,33,Standard,Standard,SI,Sinker,0.254728,2.07552,middle_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,3,2,24,6,1,0,1,0,2,1,6,0,26,33,Standard,Standard,CH,Changeup,0.796565,2.145195,middle_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,3,2,24,7,1,0,1,0,2,1,6,0,26,33,Standard,Standard,CH,Changeup,0.498416,1.025922,below_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,3,2,24,8,1,0,1,0,2,1,6,0,26,33,Standard,Standard,CH,Changeup,0.235447,2.757507,high_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,3,Bot,2,0,0,25,1,0,1,0,2,2,1,6,0,26,27,Infield shift,Standard,ST,Sweeper,-0.367715,2.130685,low_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,0,0,26,1,1,0,0,3,2,1,6,0,26,34,Standard,Standard,SI,Sinker,0.822689,2.49237,middle_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,1,0,26,2,1,0,0,3,2,1,6,0,26,34,Standard,Standard,SI,Sinker,-0.579284,2.888752,high_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,1,1,26,3,1,0,0,3,2,1,6,0,26,34,Standard,Standard,ST,Sweeper,-0.462146,2.94226,high_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,3,Bot,2,1,2,26,4,1,0,0,3,2,1,6,0,26,34,Standard,Standard,CH,Changeup,-0.600921,1.896813,low_left
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,4,Bot,0,0,0,30,1,0,0,0,3,2,1,6,0,26,28,Infield shift,Standard,SI,Sinker,1.530937,1.807043,low_inside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,4,Bot,0,1,0,30,2,0,0,0,3,2,1,6,0,26,28,Infield shift,Standard,SI,Sinker,0.647643,2.895332,high_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,4,Bot,0,1,1,30,3,0,0,0,3,2,1,6,0,26,28,Infield shift,Standard,ST,Sweeper,0.733822,2.276498,middle_right
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,4,Bot,0,1,2,30,4,0,0,0,3,2,1,6,0,26,28,Infield shift,Standard,CH,Changeup,-1.426825,1.45711,below_outside
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,L,R,4,Bot,0,2,2,30,5,0,0,0,3,2,1,6,0,26,28,Infield shift,Standard,ST,Sweeper,0.212138,1.74745,low_center
"Webb, Logan",loganWebb.csv,2022-04-19,662616,2022,NYM,SF,R,R,4,Bot,0,0,0,31,1,1,0,0,3,2,1,6,3,26,28,Standard,Standard,SI,Sinker,-0.118454,2.674128,high_center
