pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,1,Top,2,2,1,4,4,1,0,0,0,1,0,21,1,33,30,Infield shift,Standard,CU,Curveball,-0.48201,1.985681,low_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,0,0,9,1,0,0,0,0,1,0,21,1,33,26,Infield shift,Standard,FF,4-Seam Fastball,1.144978,1.831177,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,1,0,9,2,0,0,0,0,1,0,21,1,33,26,Infield shift,Standard,SI,Sinker,-0.077529,2.869153,high_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,1,1,9,3,0,0,0,0,1,0,21,1,33,26,Infield shift,Standard,SL,Slider,1.485101,0.586852,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,2,1,9,4,0,0,0,0,1,0,21,1,33,26,Infield shift,Standard,SI,Sinker,-0.919879,3.262265,high_outside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,2,2,9,5,0,0,0,0,1,0,21,1,33,26,Infield shift,Standard,SL,Slider,2.292575,0.831921,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,3,2,9,6,0,0,0,0,1,0,21,1,33,26,Infield shift,Standard,SI,Sinker,1.411945,2.489004,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,0,0,10,1,1,0,0,0,1,0,21,4,33,31,Standard,Standard,SL,Slider,0.30876,3.097651,high_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,0,1,10,2,1,0,0,0,1,0,21,4,33,31,Standard,Standard,ST,Sweeper,0.389722,2.624312,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,0,2,10,3,1,0,0,0,1,0,21,4,33,31,Standard,Standard,ST,Sweeper,-1.107413,3.553465,high_outside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,2,Top,0,1,2,10,4,1,0,0,0,1,0,21,4,33,31,Standard,Standard,ST,Sweeper,0.23303,2.273511,low_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,2,Top,2,0,0,11,1,0,0,0,0,1,0,21,4,33,28,Infield shift,Standard,FF,4-Seam Fastball,0.077738,2.269051,middle_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,2,Top,2,0,1,11,2,0,0,0,0,1,0,21,4,33,28,Infield shift,Standard,CU,Curveball,-0.737991,2.17881,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,2,Top,2,0,2,11,3,0,0,0,0,1,0,21,4,33,28,Infield shift,Standard,CU,Curveball,1.4787,-0.373798,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,2,Top,2,1,2,11,4,0,0,0,0,1,0,21,4,33,28,Infield shift,Standard,SI,Sinker,0.460737,0.766037,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,2,Top,2,2,2,11,5,0,0,0,0,1,0,21,4,33,28,Infield shift,Standard,CU,Curveball,-0.506742,3.031995,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,0,0,0,15,1,0,0,0,0,1,0,21,1,33,34,Standard,Standard,SI,Sinker,0.47328,2.401561,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,0,0,1,15,2,0,0,0,0,1,0,21,1,33,34,Standard,Standard,ST,Sweeper,0.668731,2.371107,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,0,0,0,16,1,1,0,0,0,1,0,21,1,33,24,Infield shift,Standard,SI,Sinker,-0.694202,3.454399,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,0,0,1,16,2,1,0,0,0,1,0,21,1,33,24,Infield shift,Standard,SI,Sinker,-0.444798,2.919841,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,0,0,2,16,3,1,0,0,0,1,0,21,1,33,24,Standard,Standard,ST,Sweeper,1.432143,2.195539,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,0,1,2,16,4,1,0,0,0,1,0,21,1,33,24,Standard,Standard,SI,Sinker,0.942278,2.9601,high_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,3,Top,1,0,0,17,1,1,0,0,0,2,1,21,1,33,31,Infield shift,Standard,CU,Curveball,0.542049,1.113089,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,3,Top,1,0,1,17,2,0,1,0,0,2,1,21,1,33,31,Infield shift,Standard,CU,Curveball,-0.037581,1.634139,low_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,3,Top,1,0,2,17,3,0,1,0,0,2,1,21,1,33,31,Infield shift,Standard,SI,Sinker,-0.069116,4.281296,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,3,Top,1,1,2,17,4,0,1,0,0,2,1,21,1,33,31,Infield shift,Standard,CU,Curveball,-0.920369,2.38264,middle_outside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,3,Top,1,1,2,17,5,0,1,0,0,2,1,21,1,33,31,Infield shift,Standard,SI,Sinker,0.520761,2.228965,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,2,0,0,18,1,0,1,0,0,2,1,21,1,33,28,Standard,Standard,SL,Slider,1.758941,2.836652,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,2,1,0,18,2,0,1,0,0,2,1,21,1,33,28,Standard,Standard,ST,Sweeper,-0.074328,1.932623,low_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,2,1,1,18,3,0,1,0,0,2,1,21,1,33,28,Standard,Standard,CU,Curveball,0.496862,3.472696,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,2,2,1,18,4,0,1,0,0,2,1,21,1,33,28,Standard,Standard,ST,Sweeper,1.429502,1.654292,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,3,Top,2,2,2,18,5,0,1,0,0,2,1,21,1,33,28,Standard,Standard,SI,Sinker,0.518896,2.383094,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,0,0,22,1,0,0,0,0,2,1,21,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.323238,1.243114,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,1,0,22,2,0,0,0,0,2,1,21,1,33,30,Standard,Standard,SL,Slider,1.052383,2.208342,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,1,1,22,3,0,0,0,0,2,1,21,1,33,30,Standard,Standard,SI,Sinker,-0.674279,2.159235,low_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,1,2,22,4,0,0,0,0,2,1,21,1,33,30,Standard,Standard,ST,Sweeper,2.326723,1.755676,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,2,2,22,5,0,0,0,0,2,1,21,1,33,30,Standard,Standard,ST,Sweeper,1.609364,0.721784,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,3,2,22,6,0,0,0,0,2,1,21,1,33,30,Standard,Standard,SI,Sinker,-0.742813,3.06368,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,0,3,2,22,7,0,0,0,0,2,1,21,1,33,30,Standard,Standard,ST,Sweeper,-1.029741,4.470296,above_outside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,4,Top,0,0,0,23,1,1,0,0,0,2,1,21,1,33,30,Infield shift,Standard,CU,Curveball,-0.389616,3.184895,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,4,Top,0,0,1,23,2,1,0,0,0,2,1,21,1,33,30,Infield shift,Standard,CU,Curveball,-0.3441,3.409608,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,4,Top,0,0,2,23,3,1,0,0,0,2,1,21,1,33,30,Infield shift,Standard,FF,4-Seam Fastball,-0.121308,4.448188,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,4,Top,0,1,2,23,4,1,0,0,0,2,1,21,1,33,30,Infield shift,Standard,CU,Curveball,1.34508,1.045966,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,L,R,4,Top,0,2,2,23,5,1,0,0,0,2,1,21,1,33,30,Infield shift,Standard,SI,Sinker,-0.086306,3.92924,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,0,0,24,1,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,CU,Curveball,-0.06788,2.278833,middle_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,0,1,24,2,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,SI,Sinker,-1.405519,3.404857,high_outside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,0,2,24,3,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,SI,Sinker,0.052929,3.501778,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,0,2,24,4,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,ST,Sweeper,1.495169,1.374837,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,1,2,24,5,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,SI,Sinker,0.422109,1.569183,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,1,2,24,6,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,SI,Sinker,-0.519597,2.712852,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,1,1,2,24,7,1,0,0,0,2,1,21,1,33,26,Infield shift,Standard,ST,Sweeper,-0.520177,2.933246,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,2,0,0,25,1,1,0,0,0,2,1,21,4,33,31,Standard,Standard,SI,Sinker,-0.881021,3.268222,high_outside
"Gray, Sonny",sonnyGray.csv,2022-05-07,661701,2022,MIN,ATH,R,R,4,Top,2,0,1,25,2,1,0,0,0,2,1,21,4,33,31,Standard,Standard,SI,Sinker,-1.001066,2.616671,middle_outside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,3,33,28,Strategic,Standard,FF,4-Seam Fastball,0.531373,3.957027,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,0,1,0,1,2,0,0,0,0,1,0,6,3,33,28,Strategic,Standard,FF,4-Seam Fastball,0.902124,2.454029,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,0,1,1,1,3,0,0,0,0,1,0,6,3,33,28,Strategic,Standard,SL,Slider,0.876156,0.979721,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,0,2,1,1,4,0,0,0,0,1,0,6,3,33,28,Strategic,Standard,SI,Sinker,-0.089627,0.717532,below_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,0,3,1,1,5,0,0,0,0,1,0,6,3,33,28,Strategic,Standard,SI,Sinker,-0.706295,4.166388,above_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,0,0,0,2,1,1,0,0,0,1,0,6,3,33,25,Strategic,Standard,FF,4-Seam Fastball,0.133793,3.051309,high_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,0,0,1,2,2,1,0,0,0,1,0,6,3,33,25,Strategic,Standard,CU,Curveball,0.168502,2.354107,middle_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,1,0,0,3,1,1,0,0,0,1,0,6,3,33,30,Infield shift,Standard,FF,4-Seam Fastball,1.169524,2.428976,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,1,1,0,3,2,1,0,0,0,1,0,6,3,33,30,Infield shift,Standard,FF,4-Seam Fastball,0.803399,3.333588,high_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,1,2,0,3,3,1,0,0,0,1,0,6,3,33,30,Infield shift,Standard,CU,Curveball,0.304955,2.35121,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,1,2,1,3,4,0,1,0,0,1,0,6,3,33,30,Infield shift,Standard,CU,Curveball,0.637142,2.194339,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,1,Top,1,2,2,3,5,0,1,0,0,1,0,6,3,33,30,Infield shift,Standard,SI,Sinker,0.211492,3.476821,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,2,0,0,4,1,0,1,0,0,1,0,6,3,33,26,Strategic,Standard,SI,Sinker,-1.574548,4.013967,above_outside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,2,1,0,4,2,0,1,0,0,1,0,6,3,33,26,Strategic,Standard,SI,Sinker,0.078544,2.84756,high_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,2,1,1,4,3,0,1,0,0,1,0,6,3,33,26,Strategic,Standard,SL,Slider,0.824285,2.730927,high_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,2,1,2,4,4,0,1,0,0,1,0,6,3,33,26,Strategic,Standard,SI,Sinker,1.328567,2.449925,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,2,2,2,4,5,0,1,0,0,1,0,6,3,33,26,Strategic,Standard,ST,Sweeper,1.493411,1.616574,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,1,Top,2,2,2,4,6,0,1,0,0,1,0,6,3,33,26,Standard,Standard,SI,Sinker,0.334664,2.761615,high_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,0,0,0,12,1,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,FF,4-Seam Fastball,0.65363,2.601915,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,0,0,1,12,2,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,ST,Sweeper,1.670124,2.417318,middle_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,0,1,1,12,3,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,SI,Sinker,-0.112439,2.151823,low_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,0,1,2,12,4,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,ST,Sweeper,0.965846,1.273674,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,0,2,2,12,5,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,SI,Sinker,1.086204,1.972223,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,0,2,2,12,6,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,SI,Sinker,-0.389953,3.271661,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,2,Top,1,0,0,13,1,0,0,0,-2,1,0,6,3,33,27,Standard,Standard,FF,4-Seam Fastball,0.316054,3.728889,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,2,Top,2,0,0,14,1,0,0,0,-2,1,0,6,3,33,24,Infield shift,Standard,CU,Curveball,0.032869,3.003509,high_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,2,Top,2,0,1,14,2,0,0,0,-2,1,0,6,3,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.527265,4.263243,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,2,Top,2,1,1,14,3,0,0,0,-2,1,0,6,3,33,24,Infield shift,Standard,CU,Curveball,0.506338,0.930615,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,2,Top,2,2,1,14,4,0,0,0,-2,1,0,6,3,33,24,Infield shift,Standard,FF,4-Seam Fastball,-0.386559,3.447997,above_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,2,Top,2,2,2,14,5,0,0,0,-2,1,0,6,3,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.78307,3.979033,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,0,0,18,1,0,0,0,-2,1,0,6,5,33,28,Standard,Standard,CU,Curveball,0.467847,0.799034,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,1,0,18,2,0,0,0,-2,1,0,6,5,33,28,Standard,Standard,SI,Sinker,-0.281458,2.294878,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,0,0,19,1,1,0,0,-2,1,0,6,3,33,30,Infield shift,Standard,FF,4-Seam Fastball,0.238385,4.22126,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,1,0,19,2,1,0,0,-2,1,0,6,3,33,30,Infield shift,Standard,SL,Slider,1.205571,2.160448,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,2,0,19,3,1,0,0,-2,1,0,6,3,33,30,Infield shift,Standard,SI,Sinker,-0.756716,3.197539,high_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,2,1,19,4,1,0,0,-2,1,0,6,3,33,30,Infield shift,Standard,SI,Sinker,-0.245977,2.513369,middle_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,2,2,19,5,1,0,0,-2,1,0,6,3,33,30,Standard,Standard,SL,Slider,1.478883,1.957254,low_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,3,2,19,6,1,0,0,-2,1,0,6,3,33,30,Standard,Standard,SI,Sinker,0.926326,3.531826,above_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,0,0,20,1,1,1,0,-2,2,1,6,3,33,28,Strategic,Standard,FF,4-Seam Fastball,0.079533,4.075943,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,1,0,20,2,1,1,0,-2,2,1,6,3,33,28,Standard,Standard,SI,Sinker,-0.969484,2.656739,middle_outside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,2,0,20,3,1,1,0,-2,2,1,6,3,33,28,Standard,Standard,SI,Sinker,-0.278302,4.120678,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,0,3,0,20,4,1,1,0,-2,2,1,6,3,33,28,Standard,Standard,SI,Sinker,-1.287696,2.518165,middle_outside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,3,Top,0,0,0,21,1,1,1,1,-2,2,1,6,3,33,25,Standard,Standard,FF,4-Seam Fastball,-0.361803,3.309304,above_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,3,Top,0,0,1,21,2,1,1,1,-2,2,1,6,3,33,25,Standard,Standard,FF,4-Seam Fastball,-0.022241,2.49533,middle_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,3,Top,0,0,2,21,3,1,1,1,-2,2,1,6,3,33,25,Standard,Standard,SI,Sinker,0.361684,3.440473,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,3,Top,1,0,0,22,1,1,1,1,-2,2,1,6,3,33,30,Infield shift,Standard,FF,4-Seam Fastball,0.376751,3.454654,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,3,Top,1,0,1,22,2,1,1,1,-2,2,1,6,3,33,30,Infield shift,Standard,ST,Sweeper,1.474926,-0.160901,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,3,Top,1,1,1,22,3,1,1,1,-2,2,1,6,3,33,30,Infield shift,Standard,FF,4-Seam Fastball,-0.309562,2.146742,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,2,0,0,23,1,1,0,1,-1,2,1,6,3,33,26,Standard,Standard,SI,Sinker,-0.135825,2.987571,high_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,2,0,1,23,2,1,0,1,-1,2,1,6,3,33,26,Standard,Standard,ST,Sweeper,0.751873,2.216926,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,2,0,2,23,3,1,0,1,-1,2,1,6,3,33,26,Standard,Standard,SI,Sinker,0.003318,3.17623,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,3,Top,2,0,2,23,4,1,0,1,-1,2,1,6,3,33,26,Standard,Standard,SI,Sinker,0.664595,2.457839,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,0,0,27,1,0,0,0,-1,2,1,6,3,33,27,Standard,Standard,SL,Slider,-0.524891,2.788974,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,0,0,28,1,1,0,0,-1,2,1,6,3,33,27,Standard,Standard,SL,Slider,0.661503,1.743021,below_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,1,0,28,2,1,0,0,-1,2,1,6,3,33,27,Standard,Standard,SL,Slider,0.555857,2.903928,middle_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,1,1,28,3,1,0,0,-1,2,1,6,3,33,27,Standard,Standard,CH,Changeup,-1.162447,4.880751,above_outside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,2,1,28,4,1,0,0,-1,2,1,6,3,33,27,Standard,Standard,SI,Sinker,-1.003889,3.03721,high_outside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,2,2,28,5,1,0,0,-1,2,1,6,3,33,27,Standard,Standard,ST,Sweeper,1.125228,0.91163,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,0,3,2,28,6,1,0,0,-1,2,1,6,3,33,27,Standard,Standard,SI,Sinker,-0.228587,3.30194,high_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,4,Top,1,0,0,29,1,1,0,0,-1,2,1,6,3,33,24,Infield shift,Standard,FF,4-Seam Fastball,0.305793,3.45474,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,4,Top,1,0,1,29,2,1,0,0,-1,2,1,6,3,33,24,Infield shift,Standard,CU,Curveball,1.161315,1.215349,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,4,Top,1,1,1,29,3,1,0,0,-1,2,1,6,3,33,24,Infield shift,Standard,CU,Curveball,0.764287,2.631266,high_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,4,Top,1,1,2,29,4,1,0,0,-1,2,1,6,3,33,24,Infield shift,Standard,SI,Sinker,0.362255,4.712182,above_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,L,R,4,Top,1,2,2,29,5,1,0,0,-1,2,1,6,3,33,24,Infield shift,Standard,CU,Curveball,0.095111,3.678332,above_center
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,2,0,0,30,1,1,0,0,-1,2,1,6,5,33,28,Standard,Standard,SI,Sinker,-0.416276,2.482182,middle_left
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,2,0,1,30,2,1,0,0,-1,2,1,6,5,33,28,Standard,Standard,SL,Slider,0.704798,3.161186,high_right
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,4,Top,2,0,2,30,3,1,0,0,-1,2,1,6,5,33,28,Standard,Standard,ST,Sweeper,1.308335,1.587901,below_inside
"Gray, Sonny",sonnyGray.csv,2022-05-13,661698,2022,MIN,CLE,R,R,5,Top,0,0,0,34,1,0,0,0,-1,2,1,6,3,33,30,Infield shift,Standard,FF,4-Seam Fastball,1.353848,1.668573,below_inside
