pitcher_name,source_file,game_date,game_pk,game_year,home_team,away_team,stand,p_throws,inning,inning_topbot,outs_when_up,balls,strikes,at_bat_number,pitch_number,runners_on_1b,runners_on_2b,runners_on_3b,bat_score_diff,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,age_pit,age_bat,if_fielding_alignment,of_fielding_alignment,target_pitch_type,target_pitch_name,target_plate_x,target_plate_z,target_location_bucket
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,1,Bot,1,0,0,7,1,1,0,0,0,1,0,8,1,33,30,Infield shift,Standard,FF,4-Seam Fastball,0.304884,1.999064,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,1,Bot,1,0,1,7,2,1,0,0,0,1,0,8,1,33,30,Infield shift,Standard,FC,Cutter,0.144127,1.808263,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,0,0,0,14,1,0,0,0,0,1,0,8,1,33,29,Standard,Standard,FF,4-Seam Fastball,0.372109,2.964905,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,0,0,1,14,2,0,0,0,0,1,0,8,1,33,29,Standard,Standard,FC,Cutter,-0.187436,3.098967,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,0,0,2,14,3,0,0,0,0,1,0,8,1,33,29,Standard,Standard,FC,Cutter,-0.447976,2.080703,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,0,0,2,14,4,0,0,0,0,1,0,8,1,33,29,Standard,Standard,CH,Changeup,0.581044,1.849838,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,0,0,2,14,5,0,0,0,0,1,0,8,1,33,29,Standard,Standard,FC,Cutter,-0.206411,2.281601,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,0,0,0,15,1,0,1,0,0,1,0,8,1,33,33,Standard,Standard,FC,Cutter,-0.596063,2.313761,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,1,0,0,16,1,0,0,1,0,1,0,8,1,33,32,Infield shift,Standard,FF,4-Seam Fastball,-1.603491,2.248119,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,1,1,0,16,2,0,0,1,0,1,0,8,1,33,32,Infield shift,Standard,FF,4-Seam Fastball,-0.76292,1.232702,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,1,2,0,16,3,0,0,1,0,1,0,8,1,33,32,Infield shift,Standard,CH,Changeup,0.797464,2.680478,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,1,2,1,16,4,0,0,1,0,1,0,8,1,33,32,Infield shift,Standard,FF,4-Seam Fastball,0.044146,1.945577,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,1,2,2,16,5,0,0,1,0,1,0,8,1,33,32,Infield shift,Standard,FF,4-Seam Fastball,-0.106143,2.56449,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,2,0,0,17,1,0,0,0,1,1,0,8,1,33,29,Standard,Standard,SI,Sinker,1.131904,1.611918,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,2,1,0,17,2,0,0,0,1,1,0,8,1,33,29,Standard,Standard,SI,Sinker,0.403269,2.246434,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,2,1,1,17,3,0,0,0,1,1,0,8,1,33,29,Standard,Standard,FF,4-Seam Fastball,-0.90425,3.762896,above_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,2,2,1,17,4,0,0,0,1,1,0,8,1,33,29,Standard,Standard,CH,Changeup,1.509472,2.745145,high_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,2,3,1,17,5,0,0,0,1,1,0,8,1,33,29,Infield shift,Standard,SI,Sinker,0.891601,2.166564,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,2,Bot,2,3,2,17,6,0,0,0,1,1,0,8,1,33,29,Infield shift,Standard,FF,4-Seam Fastball,1.296021,3.633848,above_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,2,0,0,18,1,1,0,0,1,1,0,8,3,33,22,Infield shade,Standard,FF,4-Seam Fastball,-2.006426,2.317797,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,2,1,0,18,2,1,0,0,1,1,0,8,3,33,22,Infield shade,Standard,FC,Cutter,0.576877,2.767325,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,2,1,1,18,3,1,0,0,1,1,0,8,3,33,22,Infield shift,Standard,FC,Cutter,-0.321298,4.111647,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,2,2,1,18,4,1,0,0,1,1,0,8,3,33,22,Infield shift,Standard,SI,Sinker,0.052775,1.634606,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,2,2,2,18,5,1,0,0,1,1,0,8,3,33,22,Infield shift,Standard,FC,Cutter,-1.285297,1.602913,low_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,2,Bot,2,3,2,18,6,1,0,0,1,1,0,8,3,33,22,Infield shift,Standard,SI,Sinker,0.230811,1.832953,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,0,0,0,22,1,0,0,0,1,1,0,8,4,33,26,Infield shift,Standard,SI,Sinker,1.928565,2.120734,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,0,1,0,22,2,0,0,0,1,1,0,8,4,33,26,Infield shift,Standard,FC,Cutter,0.199718,3.328842,above_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,0,1,1,22,3,0,0,0,1,1,0,8,4,33,26,Infield shift,Standard,FF,4-Seam Fastball,-0.072389,3.011186,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,0,1,2,22,4,0,0,0,1,1,0,8,4,33,26,Standard,Standard,CH,Changeup,1.346205,1.055612,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,0,1,2,22,5,0,0,0,1,1,0,8,4,33,26,Standard,Standard,CH,Changeup,0.80797,1.603943,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,0,0,23,1,0,0,0,1,2,1,8,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,-0.451544,0.963718,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,1,0,23,2,0,0,0,1,2,1,8,1,33,33,Infield shift,Standard,FC,Cutter,0.581593,3.073306,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,1,1,23,3,0,0,0,1,2,1,8,1,33,33,Infield shift,Standard,CH,Changeup,0.790198,0.405642,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,2,1,23,4,0,0,0,1,2,1,8,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,0.187477,3.430566,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,2,2,23,5,0,0,0,1,2,1,8,1,33,33,Standard,Standard,FF,4-Seam Fastball,-1.021128,2.399812,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,2,2,23,6,0,0,0,1,2,1,8,1,33,33,Standard,Standard,FF,4-Seam Fastball,2.515994,4.545951,above_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,1,3,2,23,7,0,0,0,1,2,1,8,1,33,33,Standard,Standard,CH,Changeup,1.474402,1.371873,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,3,Bot,2,0,0,24,1,0,0,0,1,2,1,8,1,33,28,Infield shift,Standard,FF,4-Seam Fastball,-0.259224,2.343974,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,3,Bot,2,0,1,24,2,0,0,0,1,2,1,8,1,33,28,Infield shift,Standard,FC,Cutter,-1.491441,0.995056,below_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,3,Bot,2,1,1,24,3,0,0,0,1,2,1,8,1,33,28,Infield shift,Standard,SI,Sinker,-0.23262,2.433553,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,3,Bot,2,1,2,24,4,0,0,0,1,2,1,8,1,33,28,Infield shift,Standard,FF,4-Seam Fastball,0.329175,1.822623,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,0,0,25,1,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,FF,4-Seam Fastball,-0.756544,2.190825,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,0,1,25,2,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,CH,Changeup,0.124135,1.303788,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,0,2,25,3,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,FF,4-Seam Fastball,-1.699692,3.458305,high_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,1,2,25,4,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,FC,Cutter,-0.486828,2.315234,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,1,2,25,5,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,CH,Changeup,1.261777,0.939963,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,2,2,25,6,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,CH,Changeup,0.386221,0.875265,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,3,2,25,7,0,0,0,2,2,1,8,1,33,30,Infield shift,Standard,FF,4-Seam Fastball,-1.477286,3.120138,high_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,0,0,26,1,1,0,0,2,2,1,8,1,33,29,Standard,Standard,CH,Changeup,1.450619,1.457159,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,1,0,26,2,1,0,0,2,2,1,8,1,33,29,Standard,Standard,CH,Changeup,0.514339,2.782873,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,1,1,26,3,1,0,0,2,2,1,8,1,33,29,Standard,Standard,FF,4-Seam Fastball,0.324443,3.736538,above_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,3,Bot,2,1,2,26,4,1,0,0,2,2,1,8,1,33,29,Standard,Standard,CH,Changeup,0.78609,1.146035,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,4,Bot,0,0,0,30,1,0,0,0,2,2,1,8,1,33,33,Standard,Standard,CU,Curveball,1.457512,3.903866,above_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,4,Bot,0,1,0,30,2,0,0,0,2,2,1,8,1,33,33,Standard,Standard,FF,4-Seam Fastball,-0.758037,2.2064,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,4,Bot,0,2,0,30,3,0,0,0,2,2,1,8,1,33,33,Infield shift,Standard,SI,Sinker,1.005415,2.382975,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,4,Bot,1,0,0,31,1,0,0,0,2,2,1,8,1,33,32,Infield shift,Standard,FF,4-Seam Fastball,-1.273672,2.20549,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,4,Bot,1,1,0,31,2,0,0,0,2,2,1,8,1,33,32,Infield shift,Standard,SI,Sinker,0.889517,1.903463,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,4,Bot,2,0,0,32,1,0,0,0,2,2,1,8,1,33,29,Standard,Standard,CU,Curveball,-0.766624,1.203937,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,4,Bot,2,1,0,32,2,0,0,0,2,2,1,8,1,33,29,Standard,Standard,FF,4-Seam Fastball,-0.08025,2.300217,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,4,Bot,2,1,1,32,3,0,0,0,2,2,1,8,1,33,29,Standard,Standard,FF,4-Seam Fastball,-1.066629,3.315237,high_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,4,Bot,2,1,2,32,4,0,0,0,2,2,1,8,1,33,29,Standard,Standard,CH,Changeup,0.705986,0.650723,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,0,0,0,36,1,0,0,0,2,2,1,8,3,33,22,Standard,Standard,FF,4-Seam Fastball,0.649247,2.26509,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,0,0,1,36,2,0,0,0,2,2,1,8,3,33,22,Standard,Standard,FC,Cutter,-0.514537,2.020908,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,0,0,2,36,3,0,0,0,2,2,1,8,3,33,22,Infield shift,Standard,FC,Cutter,-1.069196,2.465261,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,0,0,37,1,0,0,0,2,2,1,8,4,33,26,Infield shift,Standard,SI,Sinker,1.875281,2.035749,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,1,0,37,2,0,0,0,2,2,1,8,4,33,26,Infield shift,Standard,FF,4-Seam Fastball,-0.189478,3.136198,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,1,1,37,3,0,0,0,2,2,1,8,4,33,26,Infield shift,Standard,CH,Changeup,1.058906,1.806275,low_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,1,2,37,4,0,0,0,2,2,1,8,4,33,26,Standard,Standard,CH,Changeup,0.680168,2.779586,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,0,0,38,1,1,0,0,2,3,2,8,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,-0.200127,2.59721,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,0,1,38,2,1,0,0,2,3,2,8,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,-1.41159,2.602552,middle_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,1,1,38,3,1,0,0,2,3,2,8,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,-0.505799,3.620173,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,R,L,5,Bot,1,1,2,38,4,1,0,0,2,3,2,8,1,33,33,Standard,Standard,FF,4-Seam Fastball,-0.574665,2.036908,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,2,0,0,39,1,1,0,0,2,3,2,8,1,33,28,Infield shift,Standard,FC,Cutter,-0.986865,1.98327,low_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,2,1,0,39,2,1,0,0,2,3,2,8,1,33,28,Infield shift,Standard,SI,Sinker,-0.550753,1.717436,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,2,2,0,39,3,0,1,0,2,3,2,8,1,33,28,Standard,Standard,FC,Cutter,-0.894644,1.532752,below_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-23,662276,2022,SD,LAD,L,L,5,Bot,2,3,0,39,4,0,1,0,2,3,2,8,1,33,28,Standard,Standard,FF,4-Seam Fastball,-0.127985,1.200269,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,0,0,0,1,1,0,0,0,0,1,0,6,1,33,27,Infield shift,Standard,FF,4-Seam Fastball,0.503363,1.88111,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,0,0,1,1,2,0,0,0,0,1,0,6,1,33,27,Infield shift,Standard,FC,Cutter,-0.637334,2.365059,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,1,0,0,2,1,0,0,0,0,1,0,6,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,0.598803,2.569029,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,1,0,1,2,2,0,0,0,0,1,0,6,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,0.692897,2.102055,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,1,0,2,2,3,0,0,0,0,1,0,6,1,33,33,Infield shift,Standard,CH,Changeup,2.226336,-0.134957,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,1,1,2,2,4,0,0,0,0,1,0,6,1,33,33,Infield shift,Standard,FC,Cutter,0.220308,1.020358,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,1,2,2,2,5,0,0,0,0,1,0,6,1,33,33,Infield shift,Standard,CH,Changeup,1.473327,1.918129,middle_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,1,3,2,2,6,0,0,0,0,1,0,6,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,0.721034,2.304727,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,2,0,0,3,1,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,-0.194841,2.332373,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,2,0,1,3,2,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FC,Cutter,-0.769008,0.48915,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,2,1,1,3,3,0,0,0,0,1,0,6,1,33,30,Standard,Standard,CH,Changeup,1.809114,1.443903,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,1,Top,2,1,2,3,4,0,0,0,0,1,0,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,-0.298479,3.374543,high_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,0,0,0,9,1,0,0,0,-2,1,0,6,2,33,39,Infield shift,Standard,CH,Changeup,1.208679,3.921776,above_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,0,1,0,9,2,0,0,0,-2,1,0,6,2,33,39,Infield shift,Standard,FF,4-Seam Fastball,-0.599473,1.741875,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,0,2,0,9,3,0,0,0,-2,1,0,6,2,33,39,Infield shift,Standard,FF,4-Seam Fastball,0.384128,2.614327,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,0,2,1,9,4,0,0,0,-2,1,0,6,2,33,39,Infield shift,Standard,FF,4-Seam Fastball,-0.725541,2.296897,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,L,L,2,Top,1,0,0,10,1,0,0,0,-2,1,0,6,1,33,27,Infield shift,Standard,FF,4-Seam Fastball,-1.239149,1.670068,low_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,L,L,2,Top,1,1,0,10,2,0,0,0,-2,1,0,6,1,33,27,Infield shift,Standard,FC,Cutter,0.27322,2.013714,low_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,L,L,2,Top,1,1,1,10,3,0,0,0,-2,1,0,6,1,33,27,Infield shift,Standard,SI,Sinker,-0.342494,2.308422,middle_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,L,L,2,Top,1,1,2,10,4,0,0,0,-2,1,0,6,1,33,27,Infield shift,Standard,FC,Cutter,-1.025965,1.512691,below_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,1,0,0,11,1,1,0,0,-2,1,0,6,1,33,23,Infield shift,Standard,FF,4-Seam Fastball,-0.60209,1.774785,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,1,1,0,11,2,1,0,0,-2,1,0,6,1,33,23,Infield shift,Standard,CH,Changeup,0.95205,1.447248,below_inside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,1,1,1,11,3,1,0,0,-2,1,0,6,1,33,23,Infield shift,Standard,FC,Cutter,-0.509676,1.988529,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,1,1,2,11,4,1,0,0,-2,1,0,6,1,33,23,Infield shift,Standard,FF,4-Seam Fastball,0.038354,3.047175,high_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,2,0,0,12,1,1,0,0,-2,1,0,6,2,33,29,Infield shift,Standard,FF,4-Seam Fastball,-0.44401,1.662465,low_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,2,Top,2,0,1,12,2,1,0,0,-2,1,0,6,2,33,29,Infield shift,Standard,FC,Cutter,0.031832,2.293587,middle_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,0,0,0,17,1,0,0,0,-3,1,0,6,1,33,31,Infield shift,Standard,FF,4-Seam Fastball,0.311167,2.38955,middle_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,0,0,1,17,2,0,0,0,-3,1,0,6,1,33,31,Infield shift,Standard,CH,Changeup,0.485119,1.310481,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,0,0,2,17,3,0,0,0,-3,1,0,6,1,33,31,Standard,Standard,CH,Changeup,0.45293,1.707874,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,1,0,0,18,1,0,0,0,-3,1,0,6,1,33,31,Standard,Standard,FF,4-Seam Fastball,-0.239323,3.5901,above_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,1,1,0,18,2,0,0,0,-3,1,0,6,1,33,31,Standard,Standard,FF,4-Seam Fastball,-0.680854,1.56672,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,1,1,1,18,3,0,0,0,-3,1,0,6,1,33,31,Standard,Standard,FC,Cutter,-0.142765,3.233855,above_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,1,0,0,19,1,1,0,0,-3,2,1,6,1,33,27,Infield shift,Standard,CH,Changeup,0.391685,3.121885,high_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,0,0,20,1,1,0,0,-3,2,1,6,1,33,33,Infield shift,Standard,FC,Cutter,0.335575,1.723218,low_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,0,1,20,2,1,0,0,-3,2,1,6,1,33,33,Infield shift,Standard,CH,Changeup,0.780131,1.051901,below_right
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,1,1,20,3,1,0,0,-3,2,1,6,1,33,33,Infield shift,Standard,FC,Cutter,-1.239514,1.888346,low_outside
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,2,1,20,4,1,0,0,-3,2,1,6,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,-0.078576,0.34797,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,3,1,20,5,1,0,0,-3,2,1,6,1,33,33,Infield shift,Standard,FF,4-Seam Fastball,-0.34015,0.677111,below_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,0,0,21,1,1,1,0,-3,2,1,6,1,33,30,Standard,Standard,CH,Changeup,0.062228,0.09428,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,1,0,21,2,1,1,0,-3,2,1,6,1,33,30,Standard,Standard,FC,Cutter,-0.402499,3.471538,above_left
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,1,1,21,3,1,1,0,-3,2,1,6,1,33,30,Standard,Standard,CH,Changeup,0.195876,1.472867,below_center
"Anderson, Tyler",tylerAnderson.csv,2022-04-29,662699,2022,LAD,DET,R,L,3,Top,2,1,2,21,4,1,1,0,-3,2,1,6,1,33,30,Standard,Standard,FF,4-Seam Fastball,0.201818,2.556392,middle_center
